spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
3kx3S0MbCTRkG6wDUMBwSw,0.5013494491577148,13.150541305541992,5.072282791137695,0.3591631054878235,0.0836599320173263,11.99497413635254,62.26963424682617,1.4386638402938845,2.261551141738892,7.942253112792969,7.952783107757568,0.4379317760467529,0.0690664574503898,11.71985149383545,15.421305656433104,6.1340107917785645,0.3955601155757904,0.0827266797423362,6.298044681549072,19.16732788085937,1.1713939905166626,1.57023823261261,13.278298377990724,11.703168869018556,19.83018112182617,22.27414321899414,-14.31434440612793,11.14339828491211,-26.144437789916992,32.21320343017578,-18.933448791503903,11.8826322555542,16.7723445892334,6.507849216461182,0.3239637613296509,0.1082874312996864,13.519393920898438,45.87177658081055,1.775007963180542,2.111423969268799,14.095941543579102,20.42999839782715,0.5321184992790222,0.1360019892454147,1.0,0.0,0.9993405342102052,0.0256720911711454,0.2668161392211914,0.4422859847545624,1433.4219970703125,933.1654663085938,11.88802433013916,9.235946655273438,-4.0968064496382794e-09,4.54288517914847e-09,0.0172609109431505,0.0190552230924367,0.0002667156804818,0.0005346162943169,5.534001275009359e-07,1.1547107533260714e-05,0.0110076609998941,0.0148298610001802,0.0065760817378759,0.011251606978476,6.785587787628174,0.754260778427124,0.0649472326040268,0.0475578494369983,18.11550712585449,31.398481369018555,0.003389982972294,0.0023125745356082,1865.721435546875,1888.064208984375,2.4048666954040527,1.854921579360962,2728098.25,1644801.375,1.8817533254623413,1.7290319204330444,0.0689430311322212,0.0637031123042106
2dgjjOdz8qnGXLos9xbNNV,0.1163675189018249,12.783154487609863,5.72394323348999,0.31684410572052,0.1366918087005615,406.37103271484375,8560.126953125,0.6009347438812256,18.56700134277344,15.38956069946289,13.229486465454102,0.447694182395935,0.0672001913189888,33.013275146484375,14.947599411010742,6.969827651977539,0.3480691015720367,0.1283029317855835,7.473906517028809,25.866924285888672,-0.0606155805289745,2.093308687210083,21.13527488708496,17.92758560180664,14.809380531311035,22.695371627807617,-23.33309936523437,11.14018440246582,-54.51323318481445,40.2465705871582,-36.080833435058594,21.70773696899414,14.87998867034912,7.393024921417236,0.2676882445812225,0.1512781530618667,12.66348361968994,47.39142608642578,0.7934643030166626,2.630126714706421,39.90340423583984,39.84181594848633,0.5429660081863403,0.160467192530632,1.0,0.0,1.0,0.0,0.5397420525550842,0.4984225034713745,2308.822265625,1662.815673828125,5.862198352813721,6.926862239837647,-2.2276456235204023e-09,3.268652237764513e-09,0.0097508998587727,0.0142128411680459,0.0004091372538823,0.0012060921872034,1.0630856195348317e-06,1.9444119971012697e-05,0.0063837273046374,0.0110987424850463,0.0030783216934651,0.0061075389385223,6.7170891761779785,0.9491326212882996,0.0453394204378128,0.0511775538325309,16.22416877746582,30.0720329284668,0.0020926936995238,0.0022657760418951,5414.4091796875,5535.29443359375,2.1039252281188965,1.9205505847930908,3736790.5,2773121.75,1.5855708122253418,2.3661820888519287,0.1314831972122192,0.1028907895088195
2Sf6ryueL9oJ1eDE2HfIvJ,0.8777482509613037,13.534643173217772,5.158010005950928,0.3846802413463592,0.087712824344635,18.37744903564453,209.87278747558597,0.7936428189277649,3.3872132301330566,10.479732513427734,9.181419372558594,0.4340220689773559,0.0691713988780975,7.113749980926514,15.719867706298828,6.093080997467041,0.4019339680671692,0.0867656767368316,5.736189365386963,18.64685821533203,0.4884704351425171,1.7941007614135742,16.593191146850586,14.009493827819824,17.215576171875,19.47182846069336,-16.498796463012695,5.869951248168945,-19.68180084228516,8.164129257202148,-17.405397415161133,2.2453298568725586,16.926481246948242,6.547554969787598,0.3542852699756622,0.1086485460400581,13.113208770751951,56.07381820678711,1.376786231994629,2.58974552154541,19.96185302734375,22.34200096130371,0.5080947875976562,0.1409050673246383,1.0,0.0,0.9995525479316713,0.0211479216814041,0.2905294597148895,0.4539917707443237,1683.2427978515625,1200.79541015625,9.00969409942627,6.885922908782959,-3.639095247365276e-09,4.079682813795671e-09,0.0152962682768702,0.0169873032718896,0.0001170474570244,0.0003643803647719,2.078141250194676e-07,5.297289590089349e-06,0.008212842978537,0.0121143953874707,0.0073582115583121,0.0113167138770222,6.560929298400879,0.723371684551239,0.0647380873560905,0.0453411154448986,19.613697052001957,25.262592315673828,0.0031984578818082,0.0021663482766598,2243.761474609375,2124.612548828125,2.622833490371704,1.710148811340332,2715608.5,1834922.25,1.8889758586883545,1.894050359725952,0.081208124756813,0.0733087211847305
5Zt2tF219dfVI32VAORqXH,0.8958761692047119,10.77303695678711,4.516719341278076,0.3295880854129791,0.0896910950541496,10.549324989318848,140.19590759277344,0.854093074798584,2.3769328594207764,11.701177597045898,8.261606216430664,0.4379152059555053,0.0673570185899734,5.259758472442627,12.182744026184082,5.00996208190918,0.3778621256351471,0.0725355520844459,3.660597562789917,26.004491806030277,0.4697932600975036,1.4273669719696045,17.790056228637695,11.915538787841797,21.302824020385746,18.32901763916016,-15.049055099487305,4.589895248413086,-18.03300666809082,9.453218460083008,-15.87350082397461,2.818295478820801,13.372116088867188,5.548656940460205,0.287481427192688,0.1068363338708877,7.678292274475098,39.94458770751953,1.2614037990570068,1.6356993913650513,21.316673278808597,17.70521354675293,0.5334933996200562,0.1106664016842842,1.0,0.0,1.0,0.0,0.1909771710634231,0.3930838108062744,1764.5556640625,813.6578979492188,14.211662292480469,8.527008056640625,-3.822807848052889e-09,3.106533918995069e-09,0.0163604021072387,0.0132487937808036,0.0002729956177063,0.0004913251614198,6.264299940994533e-07,6.751295131834922e-06,0.0104591716080904,0.0097125591710209,0.0057817436754703,0.0073990696109831,6.877555847167969,0.706351637840271,0.068331554532051,0.0419723950326442,14.250298500061035,41.31403732299805,0.0035470521543174,0.001838413416408,2120.4111328125,1355.3958740234375,1.7430952787399292,2.106788396835327,2330892.25,961005.25,2.052488088607788,1.6616684198379517,0.0731723606586456,0.0410076491534709
7jgZiwNyTH08evb3bDLfIy,0.4139200448989868,11.873343467712402,4.894095420837402,0.3020426034927368,0.1351052820682525,22.67880249023437,487.5066528320313,1.023036003112793,3.8206534385681152,20.327547073364254,18.30233383178711,0.4471315145492553,0.0655368417501449,8.994817733764648,12.873576164245604,5.609588146209717,0.3112329244613647,0.1332175880670547,4.472248077392578,15.616848945617676,0.1291470378637313,1.7409359216690063,33.16169738769531,26.820152282714844,21.08983993530273,42.71790313720703,-21.19387435913086,12.646194458007812,-26.950366973876957,14.838211059570312,-24.144123077392575,8.654217720031738,15.453516006469728,6.317668437957764,0.2781112194061279,0.1380824297666549,16.110218048095703,38.697078704833984,2.0346519947052,2.602997064590454,35.928470611572266,40.94375228881836,0.5663855075836182,0.1497675627470016,1.0,0.0,0.9946630001068116,0.0728553757071495,0.3140937089920044,0.4641373455524444,1939.6856689453125,1291.6229248046875,9.334354400634766,8.427666664123535,-3.4996698872191705e-09,4.7367274547127636e-09,0.0151214599609375,0.0197182539850473,0.0014296915614977,0.005131512414664,0.0009875387186184,0.0028535164892673,0.0033161346800625,0.0062720249406993,0.0102314194664359,0.0160910002887249,7.046670913696289,0.7579845190048218,0.0640122666954994,0.0489461608231067,15.149840354919434,50.85344314575195,0.0031023516785353,0.0022645310964435,3208.482421875,3159.43115234375,1.7835822105407717,2.085546970367432,3931466.25,2471074.5,1.202103614807129,1.4960559606552124,0.1044339910149574,0.081324927508831
3VmMPFCqLlbELgN5hne7nu,0.826470673084259,13.43019676208496,5.275473117828369,0.3997561037540436,0.1102871596813201,14.582366943359377,155.364501953125,0.8649359345436096,3.2651233673095703,14.355900764465332,14.556889533996582,0.4173170328140259,0.0833006352186203,6.871239185333252,14.739624977111816,5.886782169342041,0.3752027451992035,0.1040006279945373,5.132613182067871,14.440871238708496,0.4606623947620392,1.9017257690429688,24.60785675048828,22.692087173461918,18.37615203857422,20.190258026123047,-12.618946075439451,5.8099565505981445,-15.423032760620115,6.854529857635498,-13.668486595153809,2.9288976192474365,16.899417877197266,6.890575408935547,0.3180136978626251,0.1151766255497932,19.732872009277344,62.73077392578125,1.9160234928131104,3.0896780490875244,32.95532989501953,43.05438232421875,0.5307710766792297,0.1659774333238601,1.0,0.0,0.9998966455459596,0.0101666543632745,0.321203351020813,0.4669339060783386,2329.75634765625,1800.932861328125,6.207381248474121,5.782282829284668,-3.401448456230582e-09,3.745197041382653e-09,0.014504631049931,0.0153824081644415,0.0007021694327704,0.0017597820842638,2.2618101525040402e-07,8.597413398092613e-06,0.0053919162601232,0.0083914892747998,0.0085875680670142,0.0120764328166842,6.86267614364624,0.873031735420227,0.0618281066417694,0.0484625250101089,5.537349700927734,10.565651893615724,0.003097201231867,0.0021349899470806,3663.682861328125,3360.847900390625,1.363658785820007,1.1444557905197144,4552244.5,2320874.25,1.89002788066864,1.807496190071106,0.1296194195747375,0.1127647310495376
3MRX02BbSV4zUYt7WAPNos,0.0090453140437603,14.849943161010742,5.5010905265808105,0.3904010653495788,0.1063613966107368,27.78095054626465,218.88751220703125,1.400696039199829,4.029041767120361,13.991305351257324,14.641674995422363,0.4199006259441376,0.0823491886258125,9.804762840270996,16.02151870727539,6.3771138191223145,0.3774970769882202,0.108364388346672,10.493185997009276,33.385005950927734,0.8263443112373352,2.423231840133667,24.535547256469727,25.223079681396484,16.05766487121582,27.855792999267575,-15.322299003601074,9.576501846313477,-23.88483428955078,25.1158504486084,-18.49677085876465,7.058892250061035,18.02534484863281,6.558260440826416,0.3449174761772156,0.12042997777462,29.93417358398437,88.83183288574219,2.1971683502197266,3.580021858215332,26.08153533935547,35.48185729980469,0.4609133601188659,0.1646119803190231,1.0,0.0,0.992502510547638,0.0862599611282348,0.4002925753593445,0.4899470508098602,1878.718505859375,1563.943603515625,5.414281845092773,4.685991764068604,-2.7766886567803795e-09,4.713778700704552e-09,0.0119363395497202,0.0197747275233268,0.0004829296667594,0.0019155293703079,4.870137786383566e-07,6.797214609832736e-06,0.0064883441664278,0.0163054782897233,0.0050288015045225,0.0113413203507661,6.588900089263916,0.9465101957321168,0.0504021756350994,0.0439812317490577,10.53563117980957,17.761539459228516,0.0026026121340692,0.0022071711719036,2860.701416015625,3003.14208984375,1.9079582691192627,1.5523847341537476,4741258.5,3256121.0,1.9498480558395384,2.5670840740203857,0.105402186512947,0.0949616953730583
4aBT6pCHBkbIWglVpd1VpE,0.3418809175491333,14.495291709899902,5.304642200469971,0.3800548613071441,0.1177050843834877,313.0870666503906,12646.1240234375,2.220376968383789,12.776386260986328,9.90703582763672,13.995803833007812,0.3701788485050201,0.0973833724856376,16.547056198120117,16.622718811035156,6.286059856414795,0.3673176765441894,0.0892559513449668,9.80262565612793,27.1173152923584,1.0996204614639282,2.1640188694000244,18.64582061767578,18.143993377685547,11.296551704406738,20.33986473083496,-19.99825859069824,9.828775405883787,-35.49704360961914,34.00872802734375,-25.857704162597656,13.586166381835938,17.855676651000977,6.425833225250244,0.4034906327724457,0.1443284898996353,23.209474563598636,54.376747131347656,2.0655856132507324,2.838277101516724,17.511322021484375,29.00142288208008,0.5144545435905457,0.1733906716108322,1.0,0.0,0.9996463060379028,0.0188026838004589,0.3969938158988952,0.4892681837081909,1136.66650390625,1146.0228271484375,5.070557117462158,5.094848155975342,-3.290439254399757e-09,4.045686452514019e-09,0.0134434653446078,0.0168152041733264,6.701432721456513e-05,0.0003322805860079,6.224420940270647e-05,0.0002453336201142,0.004430784843862,0.0101128062233328,0.0089926933869719,0.0116961514577269,5.920031547546387,0.9891327023506165,0.0472735911607742,0.0498223640024662,29.45377349853516,45.53121948242188,0.0027736965566873,0.0023285709321498,1806.690185546875,2766.052734375,3.0969126224517822,2.614961624145508,2476304.0,1681571.5,1.338215470314026,1.9462411403656008,0.0578237250447273,0.0670214816927909
3KcsyKN0GyGQYGZJJhIx3L,0.7459722757339478,11.407744407653809,5.0534348487854,0.2741923332214355,0.0858800932765007,17.890697479248047,527.5399780273438,1.0202995538711548,2.670619487762451,21.71577262878418,14.69023609161377,0.4654344320297241,0.0357712991535663,5.226832389831543,11.836251258850098,5.161364555358887,0.2820929884910583,0.0840139016509056,2.446218729019165,10.143074035644531,0.0228467136621475,1.4746971130371094,35.653560638427734,21.93685531616211,17.319368362426758,20.119667053222656,-13.913540840148926,3.3663864135742188,-16.65677833557129,16.631200790405273,-14.71587085723877,3.4675896167755127,14.698458671569824,6.242273807525635,0.2490837126970291,0.1010544151067733,15.2494478225708,46.05281448364258,2.201543092727661,2.4881601333618164,37.337623596191406,37.95022964477539,0.5743754506111145,0.1464262455701828,1.0,0.0,0.9994505047798156,0.0234367828816175,0.2584485709667206,0.4377734065055847,1984.1353759765625,1073.64453125,12.55261516571045,9.74604320526123,-3.131229497910226e-09,3.5917542273722343e-09,0.0133889690041542,0.014736627228558,0.0006441543227992,0.0017936998046934,0.000480712566059,0.0014033403713256,0.0045048221945762,0.0063730962574481,0.0080464668571949,0.011472730897367,7.123768329620361,0.6429001688957214,0.0709352418780326,0.0440578982234001,7.589413166046143,20.206037521362305,0.0030684182420372,0.0019097550539299,2896.078857421875,2555.93017578125,1.4887930154800415,1.1016602516174316,3855225.5,2200589.5,1.0990573167800903,1.1855416297912598,0.0968052595853805,0.0734953433275222
4H1POasJbrLNaQirsIH29e,0.5810027718544006,17.141332626342773,6.2409539222717285,0.4077011048793793,0.1335432082414627,194.93052673339844,2137.01123046875,4.672307014465332,10.488381385803224,9.781731605529783,12.417227745056152,0.3765325844287872,0.107862465083599,9.762712478637695,17.96449089050293,6.919867515563965,0.372152715921402,0.1026101931929588,19.81970596313477,52.222198486328125,2.02480411529541,2.726759433746338,22.13486099243164,21.038990020751957,10.164541244506836,16.520301818847656,-18.88197326660156,7.309963226318359,-27.203325271606445,19.85089683532715,-22.306964874267575,10.82433032989502,21.015844345092773,6.752875804901123,0.402021050453186,0.1622285991907119,46.048187255859375,90.6238021850586,3.501578092575073,3.4982008934021,14.682659149169922,25.432710647583008,0.4209786653518677,0.1984122544527053,1.0,0.0,1.0,0.0,0.3830726146697998,0.4861332476139068,1115.307861328125,934.9126586914062,5.254312038421631,4.822594165802002,-3.14217585284382e-09,3.6648164503105814e-09,0.0127812772989273,0.0150900799781084,0.0001548871077829,0.0004619246465153,8.311133569804952e-05,0.00028806811315,0.0037009057123214,0.0094587048515677,0.0092713134363293,0.0111258160322904,5.93075704574585,1.2049720287322998,0.0384524092078208,0.0377738587558269,21.81594467163086,55.12437057495117,0.0028240792453289,0.0021199253387749,1450.6107177734375,2007.6156005859373,2.7181484699249268,2.644184827804565,3210279.75,1755722.875,1.236180543899536,1.4125161170959473,0.0509483180940151,0.0572177842259407
04lSEdjc0a6mszj94ZavmD,0.6505449414253235,13.996526718139648,5.443465709686279,0.3586353063583374,0.0992260053753852,225.6742706298828,7290.78955078125,1.8645833730697632,11.524880409240724,9.75826644897461,10.004803657531738,0.429208904504776,0.0729850530624389,11.031679153442385,15.826115608215332,6.286063194274902,0.3759410679340362,0.0919818729162216,7.4722371101379395,19.399391174316406,1.0932964086532593,1.8918417692184448,17.416582107543945,16.815536499023438,16.286468505859375,20.108850479125977,-11.1812744140625,7.2007036209106445,-19.540876388549805,20.04561233520508,-14.18641185760498,6.587206840515137,16.693111419677734,6.367219924926758,0.3183522820472717,0.1188037097454071,19.11888694763184,48.820838928222656,1.9501733779907229,2.617189884185791,18.27130889892578,26.669044494628903,0.5299707651138306,0.1586409509181976,1.0,0.0,0.9984434247016908,0.0394261442124843,0.3942990601062774,0.4887134432792663,1533.093994140625,1135.86083984375,7.715925693511963,6.705344200134277,-3.764669020966949e-09,4.724458158023026e-09,0.0156859569251537,0.0194409191608428,0.0002200344897573,0.0006965535576455,4.141034537497035e-07,8.012299076654017e-06,0.0093877157196402,0.0148106478154659,0.0064695039764046,0.0130342245101928,6.747003078460693,0.8182794451713562,0.0648022145032882,0.0571457520127296,17.860456466674805,55.57733154296875,0.0030254977755248,0.0024798605591058,1992.8197021484373,2055.581787109375,2.287348508834839,2.388367891311645,3437218.5,2207334.75,1.7853076457977295,2.0041074752807617,0.0759164541959762,0.0672936663031578
4pNlxC6xJ3PEJdf6EgS7Ke,0.6378487348556519,12.553722381591797,5.020005226135254,0.2843253910541534,0.0732162445783615,9.142695426940918,20.852275848388672,1.5916862487792969,2.164203643798828,17.11073875427246,14.173205375671388,0.4299934804439544,0.0637612864375114,4.940056324005127,12.945984840393066,5.584427833557129,0.2777920961380005,0.0645593032240867,3.68107271194458,8.59165096282959,0.6930691003799438,1.5588802099227903,31.238914489746094,22.0472412109375,15.866816520690918,19.492250442504883,-18.69477081298828,3.925161361694336,-21.235557556152344,19.476356506347656,-19.06696891784668,2.2809488773345947,16.198917388916016,6.313278675079346,0.2514334321022033,0.0921683311462402,17.845203399658203,37.43740081787109,2.494661569595337,2.344721794128418,28.24990463256836,35.170169830322266,0.5425273776054382,0.1501307338476181,1.0,0.0,0.9982052445411682,0.0423280373215675,0.2358182221651077,0.4245405495166778,1455.607666015625,1073.291259765625,9.218063354492188,7.420289516448975,-3.7802636576600435e-09,4.547820342537534e-09,0.0157067868858575,0.0183942634612321,0.0005842754617333,0.0017098713433369,0.0001562232064316,0.0007362861651927,0.0040549491532146,0.0072647500783205,0.0111610982567071,0.0149850491434335,7.070818901062012,0.7070906758308411,0.0702446922659874,0.0484170131385326,6.0869140625,9.467137336730955,0.0032894278410822,0.002122106263414,2237.4765625,2411.62060546875,1.6613130569458008,0.9794713258743286,4433630.0,1935116.0,1.325977802276611,1.3213529586791992,0.0810557827353477,0.0687305927276611
1wtcyTExLF8nZu9ZphHIl1,0.3957875370979309,10.501314163208008,4.472734928131104,0.3022998571395874,0.1026539579033851,9.99532413482666,143.4848175048828,-0.1680889576673507,2.472498893737793,16.35402488708496,13.000804901123049,0.4658547937870025,0.0433719381690025,22.07753562927246,11.893312454223633,5.150393009185791,0.3518577814102173,0.0989646539092063,3.432655334472656,14.091346740722656,-0.5188521146774292,1.4057260751724243,20.639657974243164,14.487667083740234,13.197258949279783,19.4060115814209,-24.57635498046875,8.884603500366211,-42.99003219604492,28.203676223754883,-33.31536865234375,20.2769832611084,12.957632064819336,5.592873573303223,0.2995137870311737,0.1179642081260681,5.607773780822754,27.453758239746094,0.6326403617858887,1.964420199394226,34.89269256591797,28.596126556396484,0.5744560360908508,0.1202763468027114,1.0,0.0,1.0,0.0,0.4847102463245392,0.4997650980949402,2009.4124755859373,1027.97802734375,9.568676948547363,9.875398635864258,-2.078999417065574e-09,2.8979836308451463e-09,0.0090436618775129,0.012520657852292,0.0001369880192214,0.0004416065057739,0.0002576778060756,0.0017534764483571,0.0058092465624213,0.0093266004696488,0.0029242006130516,0.0048173815011978,6.852222919464111,0.5673946738243103,0.0458086170256137,0.0421071499586105,17.026426315307617,21.992408752441406,0.0021905642934143,0.0020061240065842,3472.19873046875,3878.64794921875,1.7283190488815308,1.5030063390731812,2116564.0,1583561.25,1.3222239017486572,1.863003134727478,0.0928621217608451,0.0609860941767692
4vHp893kV7HksfB5FN1Nk5,0.4856331050395965,14.596918106079102,5.573667049407959,0.3756527900695801,0.1203600540757179,63.74074935913086,1142.4908447265625,0.5270936489105225,5.349309921264648,11.921592712402344,11.990009307861328,0.3873637318611145,0.1043673530220985,16.005725860595703,16.108701705932617,6.358707904815674,0.3686603009700775,0.1056042835116386,10.519328117370604,27.82122802734375,0.327021449804306,2.4471583366394043,19.840307235717773,18.820964813232425,20.40606117248535,20.63636589050293,-17.08837890625,4.6696624755859375,-39.08877944946289,54.79823684692383,-31.73991203308105,46.87439727783203,17.45747184753418,6.566573619842529,0.3293918371200561,0.1381845772266388,23.53672981262207,75.02938842773438,1.4366917610168457,3.4537572860717773,25.484272003173828,32.80426788330078,0.5005617737770081,0.1619458943605423,1.0,0.0,0.9999049305915833,0.009748344309628,0.2976903319358825,0.4572497010231018,1844.1292724609373,1758.80517578125,6.584830284118652,5.526590347290039,-4.698938127489782e-09,4.313998047678069e-09,0.0195857435464859,0.0175863839685916,0.0005184570327401,0.0016277300892397,2.59912594628986e-05,0.0003759927640203,0.0073041240684688,0.0090359691530466,0.0118918819352984,0.0148722575977444,6.370786190032959,1.054099202156067,0.057237435132265,0.0485892370343208,14.626800537109377,35.426910400390625,0.0036021815612912,0.0024763676337897,2974.669677734375,3228.02099609375,2.21356201171875,2.1577072143554688,4068129.0,2336332.0,2.343333005905152,2.3739590644836426,0.1087507382035255,0.1101456508040428
7DNp5wliOrg01iwvUnL3Tn,0.1417756378650665,15.009940147399902,5.73156213760376,0.3835393488407135,0.1069867759943008,61.95027542114258,955.3011474609376,1.219208836555481,5.408509254455566,12.776703834533691,12.424983978271484,0.4011429846286773,0.0927992239594459,18.006656646728516,16.329265594482422,6.780137062072754,0.366694301366806,0.0968323722481727,8.443659782409668,30.55338478088379,0.6603859066963196,2.230490207672119,22.69254493713379,19.586145401000977,16.902297973632812,23.04493522644043,-11.469697952270508,11.370491981506348,-36.88683319091797,51.66007232666016,-27.997209548950195,38.849700927734375,18.690258026123047,7.285617828369141,0.3378311395645141,0.1351417452096939,18.47253799438477,46.00424957275391,2.0543315410614014,2.7238025665283203,25.78437042236328,35.50929641723633,0.4829629063606262,0.1741877943277359,1.0,0.0,0.9955914616584778,0.0662482902407646,0.3951506316661834,0.4888797104358673,1696.711669921875,1299.6004638671875,6.013372421264648,5.467378616333008,-3.3272979926834982e-09,4.618243565346347e-09,0.0140911219641566,0.0191713515669107,0.0004615172219928,0.0013822866603732,1.1592301234486513e-06,1.7966383893508464e-05,0.007493115030229,0.0154726300388574,0.0062684193253517,0.0109950909391045,6.417983055114746,1.1104917526245115,0.0559796206653118,0.0551314055919647,15.257583618164062,38.25408554077149,0.0028459960594773,0.0023764856159687,2618.348388671875,2840.641357421875,2.2963171005249023,2.19710111618042,3935868.25,2235194.0,1.82461941242218,2.2233340740203857,0.0942575857043266,0.0973339602351188
0Vth3l4XAo8hNYmxjzhr2y,0.5397908687591553,14.128931045532228,5.172332763671875,0.3504209518432617,0.1064681038260459,26.412128448486328,836.3224487304688,1.3981138467788696,3.4391133785247803,9.674829483032228,10.676139831542969,0.3996306657791137,0.0774112939834594,14.056641578674316,14.547829627990724,5.589648246765137,0.3504588305950165,0.0943448320031166,4.096367835998535,12.398774147033691,0.6693792939186096,1.383448362350464,19.18138694763184,17.42339515686035,14.359454154968262,18.06217384338379,-13.769319534301758,8.056049346923828,-30.362699508666992,32.97578430175781,-21.89373588562012,20.851110458374023,16.46758460998535,5.9369635581970215,0.3419960737228393,0.1307322680950164,13.338669776916504,34.73917770385742,1.805731415748596,2.2781362533569336,17.81129264831543,26.98849296569824,0.5109838247299194,0.1637222468852996,1.0,0.0,0.9979384541511536,0.0453538559377193,0.3391253054141998,0.4734094142913818,1167.1600341796875,910.0930786132812,7.020910263061523,5.594171047210693,-4.11916678544344e-09,4.936389519372142e-09,0.0168491024523973,0.0201520416885614,0.0001444845256628,0.0006389620248228,1.7811693396652117e-05,0.0001013938890537,0.0060704117640852,0.0104064950719475,0.0107002574950456,0.0144457006826996,6.319145202636719,0.9081319570541382,0.0453289225697517,0.0413467548787593,25.50431632995605,55.75321578979492,0.0032092018518596,0.0024777448270469,1704.22119140625,2063.62255859375,2.944493770599365,2.5790956020355225,2809513.25,1672039.75,1.7492117881774902,1.932539820671081,0.0599433369934558,0.0670297294855117
4yCRCEAfCMRyqCpBSd0qDp,0.1559984683990478,15.56782054901123,6.292525768280029,0.375945508480072,0.1558028310537338,1497.6600341796875,23502.951171875,-3.019602060317993,27.65650749206543,11.971498489379885,13.67898941040039,0.4330738484859466,0.0880188196897506,30.286985397338867,18.53419303894043,7.70737361907959,0.3844685852527618,0.1419705748558044,18.909889221191406,45.35259628295898,-0.1903368681669235,3.039104461669922,18.845436096191406,20.184171676635746,16.355756759643555,26.026626586914062,-20.811986923217773,17.845125198364258,-47.11499786376953,29.17690086364746,-40.153934478759766,25.639806747436523,18.137454986572266,7.372185230255127,0.3132608532905578,0.1614911556243896,39.309837341308594,108.11762237548828,0.2047238498926162,4.504416942596436,30.630332946777344,38.470027923583984,0.4969594776630401,0.1714778244495391,1.0,0.0,0.9998005032539368,0.0141221657395362,0.5811889171600342,0.4933556318283081,2918.53857421875,2579.8486328125,4.28655481338501,5.740152835845947,-2.7877145036825372e-09,4.327477931553858e-09,0.0120049845427274,0.018212778493762,0.0007054102607071,0.0016592376632615,3.041788431801251e-06,9.038284770213068e-05,0.0056937504559755,0.011684245429933,0.0058781541883945,0.0115207973867654,6.63319730758667,1.0542184114456177,0.047726072371006,0.0574650540947914,13.73910903930664,33.50420379638672,0.0022166620474308,0.0026074240449815,4957.0302734375,4390.62939453125,1.7921912670135498,2.365109205245972,4679507.0,2658271.25,1.6408367156982422,2.5227770805358887,0.1689023524522781,0.1315604597330093
