spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
56EYmR9IrFKKYdygcKXrvH,0.6465935707092285,13.504216194152832,5.516507625579834,0.3734425902366638,0.1304006576538086,97.85165405273438,3906.480712890625,0.4585040509700775,7.093112468719482,13.378247261047363,12.064042091369627,0.4457471668720245,0.05634206533432,11.211318016052246,15.033651351928713,6.659115314483643,0.3887740969657898,0.1244776472449302,6.112957954406738,18.99859619140625,0.2273952811956405,1.915399432182312,21.55699157714844,17.711868286132812,18.289764404296875,18.95618438720703,-10.26926612854004,4.34422779083252,-21.170358657836918,31.88237762451172,-13.875432968139648,9.606502532958984,16.882070541381836,6.546037197113037,0.3168860077857971,0.126200258731842,21.18240737915039,408.1833801269531,1.2427181005477903,3.430084228515625,27.341575622558597,32.93339920043945,0.4977698028087616,0.1351075023412704,1.0,0.0,1.0,0.0,0.3388655185699463,0.4733376801013946,2299.654052734375,1617.9295654296875,9.624645233154297,7.925822734832764,-3.5091722860869364e-09,3.52109785772825e-09,0.0149033637717366,0.014753152616322,0.0003034333640243,0.0009490253869444,1.0556504093983676e-05,9.931274689733982e-05,0.0070009687915444,0.0088954046368598,0.0077862734906375,0.0095173940062522,6.62544584274292,0.7364469170570374,0.0633548870682716,0.0481397919356823,15.115525245666504,35.319576263427734,0.0030765619594603,0.0022527007386088,3127.305419921875,2714.84033203125,1.9564050436019895,1.8837506771087649,3177354.75,1963821.75,1.6870005130767822,1.7192561626434326,0.113764539361,0.1002083495259285
6Kbu55LHFZHjF2nRXVWOrd,0.4159705340862274,14.362658500671388,5.4525651931762695,0.3581678867340088,0.0989139601588249,15.02558708190918,111.22642517089844,1.4998934268951416,2.9863758087158203,14.727736473083496,15.514301300048828,0.3916861414909363,0.0861722528934478,6.861684322357178,16.10382080078125,6.806177616119385,0.3478907644748688,0.0919733569025993,8.3189058303833,38.59570693969727,0.9484714865684508,2.0246846675872803,25.052244186401367,23.953073501586918,20.780179977416992,23.509464263916016,-14.331384658813477,7.796935081481934,-18.740819931030277,13.969840049743652,-16.602203369140625,8.171019554138184,18.375173568725582,7.255317687988281,0.3161048889160156,0.112691693007946,20.673337936401367,49.80212020874024,2.423767566680908,2.653528451919556,28.425561904907227,41.72562789916992,0.4948576986789703,0.1718558669090271,1.0,0.0,0.9997704029083252,0.0151513423770666,0.2717565894126892,0.4448723495006561,1647.4842529296875,1323.8626708984375,6.797703742980957,5.139305591583252,-4.276372589373523e-09,4.5818708827027885e-09,0.0180248524993658,0.0186954885721206,0.0005969181656837,0.0021770810708403,6.698312790831551e-05,0.0002720110642258,0.0080683762207627,0.0111404089257121,0.0115526542067527,0.015487739816308,6.5555806159973145,1.0152312517166138,0.0542137213051319,0.0370047129690647,8.917391777038574,12.963308334350586,0.0035122625995427,0.0022911219857633,2717.94189453125,3017.63232421875,2.0291247367858887,1.3759726285934448,4899346.5,2875395.5,2.405913829803467,2.312716007232666,0.0950934216380119,0.0921780988574028
2ch9sJo62ctT2meP4xz6pd,0.1756537705659866,15.382072448730469,6.012129306793213,0.3718731701374054,0.1537788659334182,177.77711486816406,1884.5694580078125,-1.781101942062378,10.631468772888184,12.564383506774902,15.20745849609375,0.4529617726802826,0.0572977215051651,24.8916015625,16.468786239624023,6.875978469848633,0.3860910534858703,0.1421532928943634,18.686826705932617,48.37533950805664,-0.4599184393882751,3.2056405544281006,20.946277618408203,23.375816345214844,15.272047996520996,25.47054672241211,-15.625777244567873,14.709074020385742,-36.5240478515625,25.991025924682617,-26.61100959777832,17.128631591796875,17.206287384033203,6.936008930206299,0.3048588931560516,0.1446957439184188,35.131404876708984,112.55956268310548,0.3300225734710693,4.527184963226318,33.73701858520508,45.56150436401367,0.5443518161773682,0.1578758656978607,1.0,0.0,0.9998738765716552,0.0112297562882304,0.530524730682373,0.4990866482257843,3102.60791015625,2799.192138671875,6.584510803222656,8.256237030029297,-2.4703750156618302e-09,3.804002446372578e-09,0.010709005407989,0.0160059873014688,0.0006920699961483,0.0023096930235624,3.168705006828532e-06,3.000899414473679e-05,0.005325068719685,0.0106858536601066,0.0048787519335746,0.0096906898543238,6.901774883270264,0.7739356160163879,0.0443499386310577,0.0476180426776409,10.171210289001465,20.83155632019043,0.0021834766957908,0.0023833359591662,4985.994140625,3977.39453125,1.4565579891204834,1.8645974397659304,4411280.5,3084047.0,1.215471267700195,1.7290891408920288,0.1916193515062332,0.1567445248365402
4x7Di9FZJXJoxHjLxjImmp,0.5136462450027466,14.977928161621094,5.6376261711120605,0.3951565623283386,0.1195928826928138,56.28168487548828,760.735107421875,0.3954557478427887,5.233672618865967,11.805217742919922,11.897823333740234,0.41604745388031,0.0793470442295074,14.601035118103027,16.55455207824707,6.684998512268066,0.3920923173427582,0.1154752820730209,9.522388458251951,26.38239860534668,0.2582950890064239,2.309565544128418,20.553396224975582,18.4112491607666,15.39820671081543,17.036148071289062,-13.87478256225586,9.452136993408203,-26.73175811767578,29.584932327270508,-20.04070472717285,13.04811954498291,17.590373992919922,6.731806755065918,0.3468536138534546,0.1289433985948562,23.23305892944336,62.98973083496094,1.3113163709640503,3.4650912284851074,23.99336051940918,30.900480270385746,0.49851855635643,0.1642925292253494,1.0,0.0,1.0,0.0,0.3728515803813934,0.4835701882839203,2298.52490234375,2042.502197265625,6.846694469451904,5.986978530883789,-3.354424515933374e-09,3.627241618175958e-09,0.0140570281073451,0.0148516381159424,0.0002647689543664,0.0008261971524916,0.0001607304002391,0.0009766266448423,0.0051524471491575,0.0073552527464926,0.0086567308753728,0.0117699857801198,6.360774040222168,0.931107759475708,0.0505370572209358,0.0450428128242492,13.309843063354492,28.587797164916992,0.002912804717198,0.002286862116307,3240.4951171875,3219.289794921875,1.9189373254776,2.002558469772339,3551979.25,2162008.0,1.718223214149475,1.9433081150054927,0.1208723038434982,0.1248565763235092
4pl5zcqCv4vc3cB7M4MZ6f,0.3335641324520111,15.67368507385254,6.025978088378906,0.4140866994857788,0.1216001510620117,238.03350830078125,2903.537841796875,1.28938627243042,11.740318298339844,11.911232948303224,12.747170448303224,0.3825567662715912,0.1114594489336013,17.206130981445312,17.34119987487793,6.911594390869141,0.3789195120334625,0.108893409371376,18.774024963378903,53.000274658203125,0.7941404581069946,3.0063552856445312,21.63602828979492,21.85305595397949,14.12371826171875,19.406951904296875,-13.42532730102539,11.004623413085938,-33.316680908203125,29.55356216430664,-23.50923156738281,22.107364654541016,18.7042236328125,6.967846393585205,0.3692727982997894,0.1460113674402237,48.5140495300293,144.83103942871094,1.8263553380966189,4.833735942840576,23.799020767211918,33.6190185546875,0.467488169670105,0.1894809305667877,1.0,0.0,1.0,0.0,0.4152092933654785,0.492765873670578,2032.7225341796875,2090.486083984375,5.092406749725342,4.975751876831055,-2.3732711351698303e-09,2.533423026918058e-09,0.0102383345365524,0.0108830826357007,0.0007233045180328,0.0016336368862539,2.1531886886805296e-06,1.5002412510511933e-05,0.0046228747814893,0.0075445449911057,0.0052026477642357,0.0067853350192308,6.114278316497803,1.1260613203048706,0.034322902560234,0.0362145379185676,14.347290992736816,34.81169891357422,0.0024636567104607,0.0019796630367636,2895.865234375,3122.030517578125,2.167027473449707,2.2993743419647217,4596993.5,2719730.0,1.8022602796554563,2.313560962677002,0.1091979891061782,0.1158725842833519
7l94dyN2hX9c6wWcZQuOGJ,0.4003253579139709,14.381097793579102,5.696885108947754,0.3713233172893524,0.1032949462532997,45.47829055786133,877.2064819335938,1.763422966003418,5.363619327545166,15.071218490600586,13.939194679260254,0.4190858006477356,0.0770453140139579,11.382067680358888,16.138120651245117,6.772933006286621,0.3605440557003021,0.0958528071641922,6.935484409332275,30.040685653686523,0.9268653988838196,1.9580881595611568,26.133251190185547,22.307775497436523,20.904186248779297,20.85127830505371,-15.866271018981934,7.5932159423828125,-26.816669464111328,28.018600463867188,-22.37864875793457,18.75873565673828,18.396507263183597,7.037065029144287,0.3199651837348938,0.1272853463888168,24.63874244689941,72.87749481201172,2.474238395690918,2.9886457920074463,27.21765899658203,34.912261962890625,0.4580933153629303,0.1674508452415466,1.0,0.0,0.9998914003372192,0.0104214660823345,0.2413643300533294,0.4278937876224518,1866.5823974609373,1167.00048828125,8.45263957977295,6.48505449295044,-3.6389042890050405e-09,3.499252443361911e-09,0.0156301353126764,0.0147105669602751,0.0008974915253929,0.0015566749498248,6.58838871459011e-07,9.79599735728698e-06,0.0091554075479507,0.0123613169416785,0.0061185774393379,0.0086139002814888,6.597675800323486,0.9917840957641602,0.0625159740447998,0.0430433601140975,11.621505737304688,46.46159362792969,0.003361762035638,0.0019868309609591,2641.83837890625,2583.059326171875,1.7225571870803833,2.078343391418457,4156113.0,2458091.5,2.2474071979522705,2.221290111541748,0.0900227576494216,0.07375468313694
1CIhm1lOEztiL32I4EOisf,0.4008292853832245,12.334869384765623,4.97166633605957,0.3499245643615722,0.0828364640474319,13.341416358947754,100.84242248535156,0.4358061850070953,2.5597386360168457,11.904132843017578,9.784994125366213,0.437683492898941,0.0544672235846519,24.00200080871582,13.84833526611328,5.35646915435791,0.3804765045642853,0.0801048055291175,4.4193196296691895,10.929256439208984,-0.0291531197726726,1.5710803270339966,17.978530883789062,14.978782653808594,16.769458770751953,21.43535423278809,-14.886653900146484,4.6664581298828125,-39.60541534423828,38.57827377319336,-31.010387420654297,29.576396942138672,14.675143241882324,5.832940578460693,0.3207558989524841,0.1068949475884437,9.224873542785645,31.862024307250977,0.8489179015159607,2.078131914138794,26.48844337463379,27.711719512939453,0.5529982447624207,0.1398069709539413,1.0,0.0,0.9997669458389282,0.0152641739696264,0.416686087846756,0.4930146932601928,1844.973388671875,1029.2744140625,7.721044063568115,6.721316337585449,-2.7954309977928915e-09,3.5805431952695703e-09,0.0120716299861669,0.0151956109330058,0.0002290231786901,0.0011099417461082,4.040665771753993e-06,4.093515235581435e-05,0.0078092096373438,0.0120728528127074,0.0042121047154068,0.0070656454190611,6.5202317237854,0.744810163974762,0.0533166751265525,0.0495384559035301,17.715009689331055,24.99102783203125,0.0026522672269493,0.0021777688525617,2412.9658203125,1969.174560546875,2.139158010482788,1.6879619359970093,2314966.75,1300508.875,1.8605952262878416,2.325176239013672,0.0844662860035896,0.063134878873825
1fC89py9z6DXa2mWvsGaJZ,0.5905364751815796,13.890567779541016,5.81442928314209,0.3608895242214203,0.1195303201675415,73.26854705810547,1736.2415771484375,2.373942852020264,5.945890426635742,14.47386074066162,15.518887519836426,0.38936448097229,0.095458410680294,11.518264770507812,14.53686237335205,6.105884075164795,0.3364787995815277,0.0899909064173698,8.59997844696045,29.00535011291504,1.031216025352478,2.09225869178772,25.891645431518555,22.193283081054688,17.532197952270508,19.95524024963379,-23.52508354187012,7.344331741333008,-34.96451568603516,24.06459617614746,-28.54298973083496,15.765250205993652,17.50893211364746,6.807371616363525,0.3442235589027405,0.1511196941137313,27.106752395629883,62.009498596191406,2.770284414291382,2.8675525188446045,25.682981491088867,37.8807258605957,0.4514291882514953,0.1747320890426635,1.0,0.0,0.9998829364776612,0.0108197592198848,0.2369745969772339,0.4252186715602875,1375.5093994140625,1094.211181640625,7.561409473419189,6.182785987854004,-4.3177172948105635e-09,3.846088336700859e-09,0.0178862363100051,0.0156471412628889,0.0004765669873449,0.0016863637138158,4.547173830360407e-06,3.999795080744661e-05,0.005195131059736,0.0077127525582909,0.0125780291855335,0.0126605276018381,6.305788040161133,1.128575325012207,0.061046440154314,0.0436891764402389,17.91980743408203,54.77617645263672,0.0035714898258447,0.0021666761022061,2408.447509765625,3346.93212890625,2.544750213623047,2.4633076190948486,3985072.0,2376439.75,1.6623210906982422,1.5985682010650637,0.073886826634407,0.0758044421672821
6XQZ6hb6ynQafnlSA0JSH4,0.2201852053403854,11.068161964416504,4.69816780090332,0.3012561202049255,0.0719733238220214,3.9724369049072266,19.60908508300781,0.465409517288208,1.749527096748352,15.757740020751951,10.90029239654541,0.4572350084781647,0.0449384897947311,11.321006774902344,12.26315689086914,5.099636554718018,0.3358212113380432,0.0808943286538124,2.5518031120300293,9.065932273864746,0.0821824073791503,1.2780829668045044,22.23594284057617,15.377596855163574,14.80475616455078,21.17350578308105,-17.78008270263672,11.26876735687256,-32.556243896484375,44.13022232055664,-21.893598556518555,11.639307022094728,13.861367225646973,5.784502029418945,0.2497517466545105,0.1011904329061508,6.447847366333008,23.933258056640625,1.1825748682022097,1.811647653579712,31.401094436645508,25.7600212097168,0.5436519980430603,0.1307318806648254,1.0,0.0,1.0,0.0,0.4437519907951355,0.4968246817588806,2025.460205078125,873.5071411132812,9.641098976135254,8.454093933105469,-2.024704848224701e-09,2.5713353668521677e-09,0.0089845536276698,0.011245347559452,0.0005774843157269,0.0016267062164843,4.1759230953175575e-06,3.072034814977087e-05,0.0051045804284513,0.0073945447802543,0.0034047346562147,0.0058566569350659,7.008127212524414,0.5993567705154419,0.044288583099842,0.0358782969415187,11.712520599365234,20.262283325195312,0.0023335902951657,0.0018220220226794,2831.703369140625,2104.5380859375,1.76668119430542,1.3529516458511353,3036532.0,1656596.125,1.47411048412323,1.7886512279510498,0.0920168310403823,0.0580058395862579
6ck0CGe9BN9gW5oMmzbhs9,0.1685541421175003,13.899168014526367,6.291435718536377,0.3174362480640411,0.1355968117713928,610.677978515625,16180.451171875,-1.4608510732650757,20.18193626403809,11.884876251220703,12.511279106140137,0.458367258310318,0.063868723809719,34.78547668457031,15.38341999053955,7.246971130371094,0.3418589830398559,0.1251925975084304,15.659119606018066,41.48072814941406,-0.8266979455947876,2.7871110439300537,17.86329460144043,17.297578811645508,12.524478912353516,22.34044647216797,-22.72991371154785,6.845235824584961,-56.97152328491211,39.9608268737793,-45.32275772094727,30.309959411621094,14.558329582214355,7.469629287719727,0.2368390709161758,0.1430959403514862,21.7951717376709,77.13570404052734,-0.4880140423774719,3.6887712478637695,42.52378082275391,44.197383880615234,0.571804404258728,0.1659125238656997,1.0,0.0,1.0,0.0,0.6406354308128357,0.4798135757446289,3691.55224609375,2903.20654296875,5.507657051086426,8.001975059509277,-1.5554281196372701e-09,2.5866198072321822e-09,0.0070065297186374,0.0115181924775242,0.0002416415081825,0.0014660999877378,2.1499433842109283e-06,4.732012894237414e-05,0.0054099694825708,0.0097709577530622,0.0014437153004109,0.0035951279569417,7.018925189971924,0.9500024318695068,0.0324493572115898,0.043752085417509,9.966835975646973,19.245258331298828,0.001585570978932,0.0020788547117263,7071.37060546875,5551.947265625,1.514560580253601,1.7465378046035769,4879326.5,3550561.5,1.236286759376526,1.9508931636810305,0.2059712707996368,0.1541533470153808
6in9jcfDEJyvN7jhawZ14o,0.3864310085773468,13.072125434875488,5.358489036560059,0.3301598727703094,0.1012284457683563,19.06322479248047,168.6744842529297,0.9626124501228333,3.346630573272705,22.09534072875977,17.962568283081055,0.4223711788654327,0.077704794704914,7.482808113098144,13.814263343811035,6.205570697784424,0.325222373008728,0.0893900021910667,7.272020816802978,25.851245880126957,0.2675584852695465,2.2957205772399902,37.83349609375,28.98843765258789,20.88849639892578,36.46718978881836,-14.761032104492188,7.578214645385742,-23.04473876953125,35.39552688598633,-17.334590911865234,16.704710006713867,16.962581634521484,6.807877063751221,0.2707619369029999,0.1086303070187568,23.93116950988769,63.46820068359375,2.379493236541748,3.2363202571868896,41.229248046875,46.24945831298828,0.5213676691055298,0.1596235930919647,1.0,0.0,0.999241590499878,0.02752679400146,0.3758396506309509,0.4843295216560364,2250.547119140625,1656.126953125,7.058396339416504,7.080698013305664,-2.51854825883413e-09,3.4924800829116967e-09,0.0114002590999007,0.0152792474254965,0.0021382130216807,0.0048877368681132,3.20296167046763e-05,0.0002109994966303,0.0028077624738216,0.0059628090821206,0.0065769273787736,0.0101427901536226,7.0805439949035645,0.7425644397735596,0.0547663085162639,0.045660987496376,3.843637466430664,10.849690437316896,0.0026473782490938,0.0020281984470784,3621.14453125,2936.55029296875,0.9269372820854188,1.2156184911727903,4736165.5,2165626.25,1.3755193948745728,1.6979711055755615,0.1243561878800392,0.092543713748455
07Cs882pDSCuggekDdmw4K,0.3756189346313476,15.328974723815918,5.453173637390137,0.3834679722785949,0.110573872923851,148.41429138183594,2829.48828125,2.2986948490142822,9.431317329406738,12.067754745483398,13.241450309753418,0.3851867616176605,0.085507608950138,20.76203727722168,16.04734992980957,6.287677764892578,0.3571665585041046,0.0922873243689537,7.013678550720215,20.52512550354004,0.95149165391922,1.9944366216659544,24.06149101257324,20.78338623046875,12.59825038909912,16.184911727905273,-18.97486686706543,8.690414428710938,-37.1087532043457,28.31907081604004,-30.49638557434082,24.03766441345215,19.349943161010746,6.8318634033203125,0.3705654740333557,0.1364555954933166,23.895044326782227,56.15269470214844,2.5039970874786377,2.879547119140625,23.30928039550781,36.66202163696289,0.4755528271198272,0.1750102043151855,1.0,0.0,0.9997473359107972,0.0158944278955459,0.3506001234054565,0.4771627783775329,1296.69091796875,1141.6033935546875,5.928490161895752,5.157039165496826,-3.6030503025585862e-09,4.153589916455758e-09,0.0147414598613977,0.0168492831289768,0.0002484418509993,0.0009758213418535,3.555045259417966e-05,0.0003290775930508,0.0042420388199388,0.0083653787150979,0.0104036945849657,0.0127819878980517,6.167599201202393,0.9360743761062622,0.0505314953625202,0.0446209572255611,17.417163848876953,30.97515106201172,0.0030148287769407,0.0023005888797342,2255.750244140625,3188.352783203125,2.410255193710327,2.0014989376068115,3305971.5,2217923.5,1.4180786609649658,1.496158242225647,0.0750149264931678,0.0903959572315216
1aaoIHFT9UqhlaEwLAhh00,0.2085056900978088,13.44346046447754,5.467234134674072,0.3278669714927673,0.1070795133709907,9.24164867401123,37.5846061706543,1.2574794292449951,2.4263479709625244,16.538358688354492,14.058672904968262,0.4199779033660888,0.0735923498868942,6.38707447052002,13.90691375732422,5.960263252258301,0.3275799453258514,0.0980168804526329,4.618323802947998,13.656545639038086,0.6384091973304749,1.7912160158157349,28.0793571472168,21.370424270629883,16.761240005493164,19.679628372192383,-15.04529094696045,6.387060165405273,-17.486812591552734,8.171996116638184,-15.855610847473145,2.3039045333862305,16.62235450744629,6.641003608703613,0.2692532539367676,0.1154004335403442,15.902680397033691,34.809776306152344,2.257972717285156,2.4020233154296875,31.418710708618164,38.35498428344727,0.519551157951355,0.1596026420593261,1.0,0.0,0.9958194494247437,0.064524121582508,0.3337599039077759,0.471552312374115,1862.1002197265625,1262.173828125,6.896681308746338,5.590764045715332,-3.535442161251012e-09,4.594282287939677e-09,0.0148638607934117,0.0188881885260343,0.0005383100360631,0.0011012064060196,3.136722443741746e-05,0.0001667111646384,0.0070863147266209,0.0144930584356188,0.0074618896469473,0.0120598077774047,6.964017391204834,0.9235826134681702,0.0607277788221836,0.0470247156918048,5.67045259475708,8.65259838104248,0.0030699376948177,0.0022531750146299,2814.2783203125,2529.36279296875,1.4922183752059937,1.037713646888733,4499775.0,1950160.875,1.8829625844955444,2.0795578956604004,0.1002311334013938,0.0770770981907844
51o0KKiJkY7EOpxm0vtSs1,0.1669351905584335,14.32126235961914,5.870321273803711,0.4058467447757721,0.210149198770523,117.9380874633789,3444.682373046875,0.2562563419342041,8.444209098815918,12.527872085571287,14.800577163696287,0.4445518255233764,0.069649152457714,17.431716918945312,15.514482498168944,6.898958206176758,0.4026375412940979,0.2009785771369934,8.396989822387695,20.783966064453125,0.5704706907272339,2.1166975498199463,22.86191749572754,23.717470169067383,17.188247680664062,25.844335556030277,-18.443687438964844,18.840511322021484,-38.2758903503418,34.20206069946289,-30.787538528442383,19.525724411010746,16.950746536254883,6.952691555023193,0.3343101143836975,0.1797366142272949,32.03512954711914,632.8453369140625,1.417497992515564,4.161098480224609,24.974624633789062,36.06956481933594,0.5458628535270691,0.1560962200164795,1.0,0.0,0.99979829788208,0.0142005262896418,0.4973272681236267,0.4999870061874389,2781.46337890625,2302.490478515625,6.245285034179688,7.138113975524902,-3.3115921116433356e-09,4.6026271682819705e-09,0.0140577089041471,0.0190142951905727,0.0009108543163165,0.0024619556497782,0.0003235906769987,0.0017672737594693,0.0044598598033189,0.0089395605027675,0.0086710350587964,0.0134448325261473,6.87388277053833,0.9251430034637452,0.0484634973108768,0.0513133555650711,12.325961112976074,39.59673690795898,0.0026275732088834,0.0026097397785633,4402.94970703125,3733.96142578125,1.819873332977295,2.2191579341888428,4808976.5,2505785.0,1.470451593399048,1.7597798109054563,0.1648445874452591,0.1286549717187881
4PXJjX7PQGzCh4G5WR4Pli,0.2839746177196502,14.197094917297363,5.764551639556885,0.3643495440483093,0.1161022782325744,454.2266540527344,14639.5869140625,0.5231437683105469,9.315863609313965,10.783563613891602,11.446087837219238,0.398659199476242,0.0800485163927078,24.288270950317383,14.691736221313477,6.404297828674316,0.3352534770965576,0.1120664924383163,8.907780647277832,26.116891860961918,0.5640391707420349,2.2292885780334477,23.06897354125977,20.13614845275879,15.363946914672852,23.97389411926269,-15.335545539855955,10.568572998046877,-37.49992370605469,32.00279998779297,-28.94072151184082,22.35209083557129,17.185890197753906,7.153083801269531,0.325164794921875,0.1322676092386245,26.377111434936523,88.14949798583984,1.620258927345276,3.614084005355835,20.34003257751465,30.82686233520508,0.5184161067008972,0.1488319039344787,1.0,0.0,0.9995921850204468,0.0201903972774744,0.325448602437973,0.4685409069061279,1541.6148681640625,1646.0196533203125,7.781810760498047,6.527700901031494,-3.944206294903552e-09,4.367673334115807e-09,0.0162798818200826,0.0180161278694868,0.0003991565608885,0.00184714095667,4.414777947658877e-07,5.541064638237003e-06,0.0055274255573749,0.0104327406734228,0.0105039486661553,0.0123079726472496,6.347653388977051,0.902143657207489,0.0456994399428367,0.040566224604845,15.768177032470703,38.26536560058594,0.0031786835752427,0.00240392354317,2655.262451171875,3325.33056640625,2.390482187271118,2.120060443878174,4034128.75,2302067.5,1.319208025932312,1.4649995565414429,0.1010372787714004,0.1203783303499221
4OgCE8bmGO7eatG3OuBEju,0.1272067576646804,15.446674346923828,5.819670677185059,0.3877434432506561,0.1343414485454559,833.4402465820312,24507.87890625,3.529096364974976,22.01608085632324,9.45347023010254,11.336416244506836,0.3700182735919952,0.1067127212882042,16.962364196777344,16.785112380981445,6.379027366638184,0.3661653995513916,0.0997397750616073,11.806411743164062,44.40348815917969,0.9302387833595276,2.44970703125,18.198122024536133,17.54545021057129,11.943374633789062,22.903156280517575,-18.734453201293945,10.242302894592283,-37.34520721435547,32.8805046081543,-29.84912872314453,23.083499908447266,18.75867462158203,6.501864910125732,0.3744699656963348,0.1767994612455368,29.821510314941406,88.03327178955078,2.2385871410369877,3.2991039752960205,18.76148796081543,29.06576538085937,0.4912183582782745,0.1938970983028412,1.0,0.0,0.9973430633544922,0.0514753982424736,0.5181003212928772,0.4996678829193115,1215.6710205078125,1138.5830078125,4.675689220428467,4.376448154449463,-2.592469794393537e-09,4.348236437579089e-09,0.0108678536489605,0.0184271931648254,0.0001068964629666,0.0003317733062431,2.005933311011177e-05,0.0001581650431035,0.0064809070900082,0.0146996695548295,0.0044413022696971,0.0069025955162942,5.9557623863220215,1.2128829956054688,0.0322593487799167,0.0343555361032485,37.52071762084961,100.6647491455078,0.0023618815466761,0.0022415085695683,1770.7572021484375,2369.473388671875,3.3684699535369877,4.0110297203063965,3006072.5,1698427.625,1.6381291151046753,2.565457344055176,0.0620337724685668,0.0719931870698928
2GVEs1sn5Q1jB1976vQoAX,0.1064803302288055,15.18242073059082,6.063324451446533,0.3708393275737762,0.1572466045618057,335.84130859375,6122.0654296875,2.5187315940856934,12.005151748657228,10.266770362854004,13.386807441711426,0.3919844329357147,0.1128694638609886,21.94605255126953,17.320629119873047,7.480979919433594,0.3908943831920624,0.1335076242685318,12.980297088623049,35.13238906860352,1.2066794633865356,2.431523084640503,17.026248931884766,18.895830154418945,13.82692813873291,39.8898811340332,-18.32597541809082,12.410125732421877,-38.25154495239258,32.2278938293457,-26.780696868896484,15.67798900604248,18.818279266357425,7.527564525604248,0.3577676713466644,0.1803306341171264,25.445335388183597,70.10811614990234,2.142021656036377,2.969006061553955,20.72407531738281,33.74090576171875,0.5283558368682861,0.1969383805990219,1.0,0.0,0.9976180195808412,0.0487474985420703,0.4756900668144226,0.4994155466556549,1494.0384521484375,1257.9725341796875,6.169959545135498,7.203720569610596,-3.258860514776529e-09,4.575212209090296e-09,0.0135538512840867,0.0194118469953537,0.0005624814657494,0.0059763197787106,2.5043580535566438e-05,0.0002016579237533,0.0043011326342821,0.0102996304631233,0.0091920029371976,0.0138713819906115,6.312887191772461,1.2784115076065063,0.0424432940781116,0.0469939187169075,33.98904037475586,103.28485870361328,0.0025937831960618,0.0025486291851848,2594.03173828125,3264.859130859375,3.0857608318328857,3.60390043258667,3253899.5,2510185.0,1.483701467514038,1.8805867433547971,0.0847897604107856,0.0858452469110488
