spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
0JHS2Bm8BGhMDBVvoNY0cQ,0.5389277935028076,15.42182445526123,5.391755104064941,0.3898519873619079,0.1162843257188797,47.4100227355957,564.9943237304688,1.0417824983596802,5.406068325042725,12.711817741394045,14.733110427856444,0.4013103544712066,0.0903704389929771,11.994245529174805,16.860708236694336,6.498292922973633,0.3877043724060058,0.0999604910612106,13.835612297058104,38.99847412109375,0.558380663394928,2.85500431060791,23.06747436523437,22.660268783569336,12.615243911743164,18.26318359375,-16.618608474731445,5.151972770690918,-32.670536041259766,46.8208236694336,-23.096702575683597,25.10503387451172,18.86070442199707,6.553313255310059,0.3604056537151336,0.1260195970535278,35.27725601196289,81.90220642089844,1.9558346271514893,4.313506126403809,23.61043930053711,34.42822265625,0.4722935855388641,0.1646744757890701,1.0,0.0,0.9953255653381348,0.0682068541646003,0.3944908082485199,0.4887523949146271,1969.562744140625,2077.21875,5.887479305267334,5.760468482971191,-3.467652165412005e-09,5.090401877794193e-09,0.0142319900915026,0.0206496324390172,0.0003213958989363,0.0011992304353043,2.076251121252426e-06,3.235258918721229e-05,0.0037612386513501,0.0076240515336394,0.0104539999738335,0.0176923833787441,6.505364894866943,0.8303419351577759,0.0525535866618156,0.0475184433162212,11.962332725524902,26.07852554321289,0.002811140846461,0.0024458784610033,2703.6650390625,2956.96826171875,1.60575270652771,1.9676437377929688,3534582.0,1991828.5,1.581222414970398,1.798540711402893,0.1004885286092758,0.1085464805364608
3b3PnE1ROIZzILjmCGjVib,0.3301980793476105,14.556891441345217,5.603705406188965,0.3863879740238189,0.1031373888254165,55.549503326416016,1255.3033447265625,1.536759376525879,6.427811622619629,15.308882713317873,13.365031242370604,0.4152187407016754,0.0865136906504631,9.130298614501951,14.774563789367676,6.437456607818604,0.35402712225914,0.085791952908039,10.505877494812012,42.98114776611328,0.3216029405593872,2.645529270172119,29.14073181152344,21.693254470825195,13.238011360168455,18.81419563293457,-16.908191680908203,7.638673782348633,-23.51141929626465,14.759002685546877,-21.015851974487305,11.902761459350586,18.141321182250977,6.543970108032227,0.3479715287685394,0.1278788447380066,30.16965103149414,84.61249542236328,2.3737614154815674,3.775536298751831,26.76443672180176,33.260353088378906,0.4701510071754455,0.1641523092985153,1.0,0.0,0.9990662932395936,0.0305431596934795,0.3298139870166778,0.470170795917511,1729.3214111328125,1513.5389404296875,7.733175277709961,6.802155494689941,-3.380062008062623e-09,4.185159774294789e-09,0.013957904651761,0.0168930273503065,0.0004938915953971,0.0020396907348185,1.6813935872050934e-05,0.0001522230159025,0.003420959226787,0.0063987243920564,0.010267874225974,0.0141698606312274,6.470108985900879,0.9196241497993468,0.0494519919157028,0.038306675851345,15.425664901733398,52.03696441650391,0.0029766059014946,0.0021811039187014,2446.81494140625,2565.703857421875,1.7901917695999146,2.4360592365264893,3272740.5,1718555.625,1.243045687675476,1.3318581581115725,0.0863324254751205,0.086541935801506
2W9MAeQ1Qyx8FWuKa71lf0,0.4928193390369415,14.43824577331543,5.617321491241455,0.3943406939506531,0.1305559575557708,155.53073120117188,6298.0068359375,1.4151829481124878,8.191619873046875,13.427729606628418,13.198800086975098,0.4003621339797973,0.1069112569093704,14.23257827758789,15.808723449707031,6.512276649475098,0.3911301493644714,0.1132963299751281,12.864031791687012,44.4168586730957,0.6287413835525513,2.7437148094177246,22.49176788330078,21.313007354736328,11.789204597473145,19.349336624145508,-15.123445510864258,13.826476097106934,-25.34396171569824,15.630586624145508,-19.587465286254883,7.40910005569458,17.281936645507812,6.577969074249268,0.3651885688304901,0.153636023402214,28.85170555114746,92.2721939086914,2.0276668071746826,3.5386905670166016,27.100830078125,35.100704193115234,0.4878482520580292,0.1764224022626876,1.0,0.0,1.0,0.0,0.5228584408760071,0.4995040893554687,2003.1539306640625,1692.1922607421875,6.16619348526001,7.020788192749023,-2.139105337306546e-09,2.934176013269507e-09,0.0091428235173225,0.0125962765887379,0.0002164301404263,0.0009381055133417,9.666597907198592e-05,0.0005390604492276,0.0049650552682578,0.0086193941533565,0.0040924157947301,0.0067226802930235,6.402806282043457,1.095616102218628,0.0405445285141468,0.0429724939167499,17.096620559692383,36.792667388916016,0.0021545714698731,0.0020682548638433,2870.205322265625,2880.10498046875,2.18495512008667,2.3972487449646,3807842.5,2816689.75,1.3659340143203735,1.9985895156860352,0.1031116694211959,0.1014726608991622
0uYHPE82I75F5W9RdwjzNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Eph6Vs0PftspPXZqlVN2y,0.2341207265853881,14.585332870483398,5.527913093566895,0.3740364015102386,0.1238754317164421,202.2898406982422,7252.35791015625,1.5579633712768557,8.194385528564453,13.325093269348145,15.84401035308838,0.3933348953723907,0.106982871890068,22.76156997680664,15.489163398742676,6.4234490394592285,0.3507467210292816,0.1095157861709594,10.47244930267334,25.84986114501953,0.7954540848731995,2.406323909759521,25.72466278076172,25.56540298461914,14.278717041015623,20.789411544799805,-11.619268417358398,13.096708297729492,-35.34149169921875,34.95362091064453,-26.516433715820312,25.14276123046875,18.213239669799805,7.071349620819092,0.3485685288906097,0.1460462510585785,29.89009094238281,68.32054901123047,2.349113702774048,3.5015432834625244,25.73480796813965,40.04978942871094,0.5121846199035645,0.1847856640815735,1.0,0.0,0.9995296001434326,0.0216842796653509,0.4277313947677612,0.4947676956653595,1846.7452392578125,1922.11767578125,5.665059566497803,5.92598819732666,-3.6647394008326732e-09,4.480708692966573e-09,0.0151266567409038,0.0180439800024032,0.0006380529957823,0.002157709095627,0.0006197585025802,0.0027158444281667,0.0034972205758094,0.0067154583521187,0.0108982007950544,0.0149993719533085,6.4677839279174805,1.1118977069854736,0.0458128452301025,0.0459087379276752,16.752023696899414,52.59642791748047,0.002873562509194,0.002549594733864,2861.16748046875,3346.27392578125,2.186072587966919,2.660193681716919,4449397.0,2864386.0,1.2887476682662964,1.5271267890930176,0.1049798354506492,0.1168058961629867
6ScJMrlpiLfZUGtWp4QIVt,0.904921531677246,10.919456481933594,4.683162689208984,0.2212861776351928,0.0616474375128746,4.267055034637451,14.868053436279297,0.7568373680114746,1.8974347114562988,25.44935417175293,16.10123062133789,0.4576067924499511,0.0449475608766078,5.862803936004639,11.014957427978516,4.6916704177856445,0.2444880902767181,0.0576893240213394,2.47100830078125,7.753674507141113,-0.0008724929648451,1.5009195804595947,38.15440368652344,23.4469051361084,23.19851493835449,28.5911865234375,-23.47404289245605,5.408191680908203,-26.07104110717773,9.783430099487305,-24.6086483001709,4.937210559844971,14.10173511505127,6.075932025909424,0.1767551898956298,0.0732239857316017,11.668601036071776,28.55845642089844,2.057015180587769,2.1480069160461426,45.92182922363281,41.94888305664063,0.5888375639915466,0.1343718767166137,1.0,0.0,1.0,0.0,0.3017461597919464,0.459023505449295,2189.4609375,1110.2779541015625,12.851149559020996,9.500844955444336,-3.3335831872705053e-09,3.6161640348808524e-09,0.0146859139204025,0.0150797190144658,0.0017052638577297,0.0033720883075147,0.0001568666048115,0.000414331065258,0.0045609106309711,0.0069929347373545,0.0084660658612847,0.0117674199864268,7.460760593414307,0.4520255625247955,0.0737399458885192,0.047000452876091,2.9183943271636963,3.956951856613159,0.0032118137460201,0.0020029910374432,3327.927490234375,2477.7470703125,1.0864665508270264,0.5833268165588379,4600276.5,1828085.0,1.449298620223999,1.5252468585968018,0.1112133860588073,0.0658051371574401
7EsyuIBXcGcEWGdkZMAIJi,0.3797687292098999,13.96324062347412,5.378997325897217,0.3456836938858032,0.1112264469265937,125.82557678222656,4636.11376953125,0.7760583758354187,4.866691112518311,14.257144927978516,13.0243558883667,0.4245452284812927,0.0822626426815986,13.745758056640623,15.189071655273438,6.186560153961182,0.3656603395938873,0.0997036471962928,7.110631942749023,21.777734756469727,0.1925116777420044,2.1838626861572266,23.9349308013916,19.83822059631348,10.13183879852295,22.277814865112305,-19.421817779541016,7.088897705078125,-28.16088485717773,14.20871925354004,-21.41295623779297,2.918870210647583,16.995357513427734,6.692770957946777,0.3183336853981018,0.1331460326910019,16.42200469970703,48.378536224365234,1.685028314590454,2.7806589603424072,30.27300071716309,35.836666107177734,0.4907445907592773,0.1632871329784393,1.0,0.0,0.9994040727615356,0.0244029015302658,0.6241557598114014,0.4843319952487945,1963.568359375,1479.2437744140625,4.697656154632568,6.154366970062256,-1.5656758112214675e-09,3.059772657465487e-09,0.0068282280117273,0.013296203687787,0.0003317207447253,0.0011211854871362,7.438470106535533e-07,7.030619144643424e-06,0.0031987994443625,0.008601170964539,0.003354784566909,0.0074303029105067,6.594300746917725,1.0135455131530762,0.037705160677433,0.04450099542737,20.077049255371094,41.51426696777344,0.0017084477003663,0.0019346562912687,2888.81591796875,2735.400634765625,2.184157371520996,2.460859537124634,3412061.75,2293397.0,1.0642197132110596,1.741682052612305,0.1002214252948761,0.0911654606461525
0I4NBICw3ljkcXuzYTAsTj,0.1287790834903717,13.676076889038086,5.694727897644043,0.3374669253826141,0.1432506144046783,361.37506103515625,13389.296875,1.4454305171966553,16.227886199951172,9.878682136535645,11.259671211242676,0.3837479650974273,0.1041831076145172,21.43283462524414,14.38259506225586,6.532033920288086,0.3323923945426941,0.1153861805796623,10.965928077697754,37.517765045166016,0.985724925994873,2.2302277088165283,20.72047233581543,18.782861709594727,12.252331733703612,28.819265365600582,-16.692049026489258,8.562707901000977,-36.54259490966797,34.44879150390625,-27.104881286621094,21.856529235839844,16.45175552368164,6.592505931854248,0.3470422327518463,0.1694253385066986,51.833126068115234,1776.84033203125,1.9163179397583008,5.895530223846436,16.9324893951416,28.27933692932129,0.5241374373435974,0.1738526225090026,1.0,0.0,0.999204158782959,0.0281987003982067,0.4074811041355133,0.4913531243801117,1168.5562744140625,1396.5950927734375,7.255272388458252,7.383720397949219,-3.589336161624601e-09,4.543262210887633e-09,0.0146583439782261,0.0184921137988567,0.0004475764289963,0.0034633511677384,0.0003158994368277,0.0010978128993883,0.0031982779037207,0.0072231218218803,0.0110919950529932,0.0151006588712334,6.32960319519043,1.1789600849151611,0.0463339537382125,0.0448448173701763,34.95820999145508,100.62406158447266,0.0028678188100457,0.0024650453124195,1743.282958984375,2494.132080078125,3.303154706954956,3.723379135131836,3324301.25,2146991.75,1.0451794862747192,1.3154758214950562,0.0647482722997665,0.0833489000797271
4cKGldbhGJniI8BrB3K6tb,0.5543174743652344,14.734991073608398,5.383127689361572,0.3955160677433014,0.1238693594932556,67.36749267578125,1942.6767578125,0.645247757434845,5.700772285461426,12.909931182861328,15.1331148147583,0.4045839607715606,0.102658636868,15.666266441345217,16.41919708251953,6.53473424911499,0.3750199973583221,0.1254518926143646,11.708240509033203,28.706871032714844,0.3139109909534454,2.5027008056640625,22.68773078918457,24.338058471679688,17.285926818847656,26.67098045349121,-14.813732147216797,6.274838447570801,-27.35756492614746,21.14925765991211,-23.002147674560547,15.897697448730469,17.2989444732666,6.732004642486572,0.3394513130187988,0.1310010701417923,32.09310531616211,84.60598754882812,1.3779189586639404,4.024118900299072,28.242387771606445,40.77678298950195,0.5331189632415771,0.1691258698701858,1.0,0.0,0.9995306730270386,0.0216577034443616,0.4040735960006714,0.4907390177249908,2409.786865234375,2239.43408203125,4.948751449584961,5.056734085083008,-3.6439564699008997e-09,4.482059168253727e-09,0.015320979990065,0.0182275604456663,0.0007766743074171,0.0029610448982566,3.630654464359395e-05,0.0004667479952331,0.0045258835889399,0.0091896699741482,0.0100600644946098,0.0144005417823791,6.602402210235596,1.0494012832641602,0.0495151504874229,0.0454731322824955,13.481200218200684,35.27254867553711,0.0029256702400743,0.002527424134314,3808.827880859375,3620.593017578125,1.975140929222107,2.1434781551361084,4826580.5,2782295.25,1.6077016592025757,1.933131456375122,0.1424777954816818,0.1262788623571396
0Ed6nYgC601S0UfPASZeUL,0.5359682440757751,14.122909545898438,5.610280513763428,0.3631650507450104,0.1261125057935714,205.2998809814453,3236.24169921875,1.678109049797058,12.449288368225098,7.929093360900879,9.18813419342041,0.3994323313236236,0.0888216122984886,14.664572715759276,14.957237243652344,6.220501899719238,0.3871763050556183,0.1070627570152282,10.468785285949709,34.643062591552734,1.1889989376068115,2.255720853805542,15.320425987243652,14.644758224487305,13.900160789489746,15.436483383178713,-11.835118293762209,9.270936965942385,-23.359479904174805,20.563329696655277,-17.901290893554688,12.43783473968506,17.045909881591797,6.691900730133057,0.3680170178413391,0.1392583698034286,28.12189483642578,108.14725494384766,1.9968645572662356,3.4982264041900635,12.663883209228516,17.897937774658203,0.4870635271072387,0.1569390594959259,1.0,0.0,1.0,0.0,0.3480240404605865,0.4763305485248565,1255.373779296875,1326.850830078125,8.476597785949707,6.6122870445251465,-4.211984538926572e-09,4.740043024753504e-09,0.017157794907689,0.0192100703716278,6.032188321114518e-05,0.0002800908696372,7.76240267441608e-06,4.789494414580986e-05,0.0050758272409439,0.0075621511787176,0.012143756262958,0.0153689729049801,6.249955177307129,0.8661820888519287,0.057131428271532,0.0482795871794223,30.58963203430176,61.544342041015625,0.0032321480102837,0.0025084896478801,1768.2117919921875,2312.125732421875,3.32118558883667,2.738201141357422,2749701.25,2300827.25,1.4581462144851685,1.4859280586242676,0.066569872200489,0.0878589004278183
429IbFR4yp2J81CeTwF5iY,0.4729974269866943,17.70864486694336,6.001448154449463,0.4834026098251343,0.1481927931308746,1628.0948486328125,19624.43359375,6.497372627258301,36.98677444458008,9.539984703063965,12.504524230957031,0.3261435329914093,0.1430703401565551,13.72119140625,20.72391700744629,7.448596954345703,0.4531571567058563,0.1204084977507591,30.1141414642334,80.20673370361328,1.624107003211975,3.575263023376465,15.872926712036133,20.64945411682129,18.946029663085938,22.48701477050781,-13.532228469848633,7.353485107421875,-23.814706802368164,20.32703018188477,-16.374975204467773,7.716198444366455,21.608850479125977,7.584624767303467,0.4410916566848755,0.1868412345647812,52.17112350463867,124.2824478149414,2.550016164779663,4.515744686126709,20.439451217651367,33.35198974609375,0.3892669975757599,0.1927316933870315,1.0,0.0,0.9988570213317872,0.0337889082729816,0.342324823141098,0.4744825065135956,1654.732177734375,1580.370361328125,4.171448230743408,3.749295473098755,-4.0120502475815564e-09,4.748890614081347e-09,0.016860868781805,0.0193843226879835,0.0005340568022802,0.0017678568838164,1.695015612313e-07,2.91431751975324e-06,0.0070598213933408,0.0117026241496205,0.009924248792231,0.0161098521202802,5.629928112030029,1.4591903686523438,0.0524367839097976,0.045382335782051,27.92074203491211,54.94860076904297,0.0032062565442174,0.0024838428944349,2588.3017578125,2907.6171875,3.1794075965881348,3.233389139175415,4157820.75,2697339.5,2.4919607639312744,2.451500415802002,0.09772489964962,0.1015392914414405
13plQdOoWSSXPRUSZc5FuM,0.6036622524261475,11.64737319946289,4.949578285217285,0.2973216772079468,0.0930889323353767,9.11050033569336,50.98292541503906,0.7416782379150391,2.408430337905884,14.965476036071776,12.19704246520996,0.451561689376831,0.0587335862219333,6.999744415283203,12.939542770385742,5.651551246643066,0.3306099474430084,0.0884865969419479,4.313574314117432,20.25838851928711,0.1183392852544784,1.7128485441207886,23.608741760253903,17.54660415649414,16.33986473083496,19.68736267089844,-18.091854095458984,6.366649627685547,-26.6585636138916,37.08662796020508,-21.95677375793457,21.68152236938477,14.949114799499512,6.719021797180176,0.2867483794689178,0.1188369914889335,14.582762718200684,51.26732635498047,1.6103522777557373,2.6705572605133057,28.58246421813965,30.3132266998291,0.5703840255737305,0.1539466381072998,1.0,0.0,1.0,0.0,0.2653912603855133,0.4415479302406311,1684.9561767578125,1139.003662109375,11.957056999206545,9.350379943847656,-3.455263186680213e-09,3.6519014479097214e-09,0.0145230097696185,0.0151129234582185,0.0003757146478164,0.0014860953669995,0.0002971921639982,0.00113741599489,0.005546421278268,0.0083205951377749,0.0085869757458567,0.0106902653351426,6.924137115478516,0.6922398805618286,0.0715931504964828,0.0475196726620197,15.285980224609377,21.84339904785156,0.0031725757289677,0.0020257267169654,2470.32861328125,2412.814453125,2.058478116989136,1.4369202852249146,2785658.25,1869178.25,1.2036409378051758,1.2321841716766355,0.085132710635662,0.0777278319001197
0PV1TFUMTBrDETzW6KQulB,0.8340195417404175,11.31529712677002,4.587177753448486,0.3225122988224029,0.0874731466174125,6.33726167678833,25.0842342376709,-0.1357317715883255,2.1072628498077397,15.763211250305176,12.453764915466309,0.4634439945220947,0.0482721738517284,7.875763893127441,12.628138542175291,4.888310432434082,0.3499734401702881,0.0815355703234672,4.010352611541748,9.586715698242188,-0.279666393995285,1.5329946279525757,21.67268943786621,17.292041778564453,16.725784301757812,23.27388381958008,-23.191797256469727,5.085718154907227,-31.761781692504883,38.60694885253906,-27.86900329589844,28.258520126342773,13.622644424438477,6.16316556930542,0.2349352687597274,0.0874901115894317,7.301732540130615,25.53353309631348,0.7520772218704224,2.1870815753936768,40.12198257446289,34.95250701904297,0.5854925513267517,0.1512840837240219,1.0,0.0,1.0,0.0,0.499144047498703,0.5000015497207642,2755.85888671875,1276.34716796875,6.698703765869141,7.399421691894531,-1.6388363999197963e-09,2.489386918824721e-09,0.0077024432830512,0.011015061289072,0.0010062783258035,0.0021724472753703,1.0286346423526993e-06,1.5567258742521517e-05,0.0044392254203557,0.0077238660305738,0.0023159938864409,0.0052313120104372,7.234206676483154,0.6369009613990784,0.0570122599601745,0.0466204918920993,7.259339809417725,9.626275062561035,0.0020731724798679,0.0017934741917997,4197.40380859375,2865.142333984375,1.4290375709533691,0.959759533405304,3572928.25,1823990.875,1.4169429540634155,1.6993823051452637,0.1394391506910324,0.0841211900115013
4w3tQBXhn5345eUXDGBWZG,0.2215559929609298,13.217548370361328,5.567102432250977,0.3549392521381378,0.1002815291285514,13.668461799621582,99.13047790527344,0.8423799872398376,3.056274175643921,15.282281875610352,12.568365097045898,0.4405394494533539,0.0731977224349975,14.733076095581056,14.090452194213867,6.017125606536865,0.3674647212028503,0.0840355604887008,5.043100833892822,19.779634475708008,0.3570504784584045,1.929821848869324,24.315135955810547,18.08710289001465,14.513480186462402,25.86800765991211,-21.39716911315918,9.82819938659668,-40.03369522094727,47.723262786865234,-32.564937591552734,34.140167236328125,16.46051025390625,6.62031888961792,0.2990359365940094,0.1220107451081276,15.979960441589355,52.5673713684082,1.8128962516784668,2.8022117614746094,31.34090232849121,31.14871406555176,0.4933831691741943,0.1558850556612014,1.0,0.0,0.9974581599235536,0.0503515936434268,0.5206339955329895,0.4995742738246918,2237.943359375,1225.25244140625,6.805921077728272,8.217443466186523,-1.8720827110740856e-09,3.193041830940046e-09,0.0083820763975381,0.0141764190047979,0.0007226649904623,0.0017727684462442,8.439454290964932e-07,1.0401571671536658e-05,0.0057483799755573,0.0126548884436488,0.0020333847496658,0.0041603692807257,6.834861278533936,0.8248962759971619,0.0511010102927684,0.0486753284931182,10.396738052368164,37.55002975463867,0.0020782228093594,0.0019643430132418,3330.1005859375,2955.887939453125,1.450872540473938,1.8350800275802608,3284627.0,1721527.875,1.3168061971664429,1.6788620948791504,0.1054291054606437,0.0769577994942665
4av5wg7WAM6Bofc0Almsh0,0.1086916401982307,13.553380966186523,5.703019142150879,0.3573478758335113,0.1191998869180679,64.48433685302734,1095.4134521484375,0.4188485443592071,6.048222064971924,14.13624095916748,14.601696968078612,0.4212131202220917,0.0814777240157127,22.290340423583984,15.39072036743164,6.562814712524414,0.3588972687721252,0.1144243404269218,9.020798683166504,26.83997344970703,0.3555090129375458,2.307013273239136,23.27289581298828,22.906230926513672,18.296894073486328,24.330549240112305,-18.072284698486328,10.22264289855957,-38.12526321411133,29.067588806152344,-28.947851181030277,19.488052368164062,16.067678451538086,6.867055892944336,0.3171201646327972,0.139734074473381,25.059715270996094,99.32510375976562,1.4887155294418335,3.665903329849243,27.96354866027832,34.96533966064453,0.5367372035980225,0.1711646318435669,1.0,0.0,0.999630570411682,0.0192168075591325,0.4203915894031524,0.493630975484848,2188.926025390625,1802.574462890625,7.694126129150391,7.806329250335693,-2.9392808187367332e-09,3.7633012262006105e-09,0.0127530787140131,0.0160067249089479,0.0005556906107813,0.0018228833796456,3.554850763975992e-06,7.416129665216431e-05,0.0083789238706231,0.0138799361884593,0.0042682630009949,0.005638281814754,6.58128833770752,0.913036286830902,0.0479573383927345,0.0459074042737484,18.643369674682617,50.353145599365234,0.0026438077911734,0.0023350096307694,3470.36279296875,3584.40185546875,2.2638144493103027,2.485438585281372,4258436.0,2600569.0,1.6426604986190796,1.995862364768982,0.1233241185545921,0.1120701506733894
6ntkwU1MhehTKgx4BWxX3f,0.71151202917099,12.81106185913086,5.203485488891602,0.3385505974292755,0.0987896472215652,6.423259258270264,26.5723876953125,0.8649983406066895,1.993489384651184,12.18420124053955,10.795886039733888,0.4491404891014099,0.055080596357584,6.969564914703369,14.498831748962402,5.898462295532227,0.3747730851173401,0.0994531288743019,3.59139347076416,10.610536575317385,0.3985692262649536,1.4907164573669434,19.171899795532227,16.836183547973633,17.508752822875977,19.560924530029297,-23.544279098510746,8.645967483520508,-37.63798141479492,52.8050651550293,-28.8225212097168,29.53841590881348,15.928600311279297,6.455643653869629,0.3030588626861572,0.1044014766812324,9.380098342895508,25.542680740356445,1.4419296979904177,2.0266575813293457,23.4775390625,25.91897201538086,0.5260224938392639,0.1540231853723526,1.0,0.0,0.9981291890144348,0.0432140044867992,0.3291344344615936,0.469883918762207,1750.7855224609375,869.5057983398438,9.317410469055176,7.769405364990234,-3.420695948719299e-09,3.9620720038158205e-09,0.0144986137747764,0.0164785180240869,0.0003097159788012,0.0007682589348405,5.596665687335189e-06,6.625326932407916e-05,0.0075092175975441,0.0111748557537794,0.0068247192539274,0.011096685193479,6.8568925857543945,0.6299406886100769,0.0713676586747169,0.0527489259839057,12.624143600463867,14.543208122253418,0.0030843578279018,0.0021521437447518,2311.755126953125,1857.6971435546875,1.9945672750473025,1.1855626106262207,2827286.0,1855848.375,1.806094527244568,1.8409303426742556,0.0808880701661109,0.0539115034043788
42JgHvkBiAc5ivo0gvVRvQ,0.2733269333839416,15.611949920654297,5.926738262176514,0.4030961394309997,0.1075451523065567,32.46281433105469,282.8922119140625,2.254288911819458,4.394332885742188,12.474499702453612,12.611638069152832,0.3963522911071777,0.0992653891444206,10.059049606323242,17.756046295166016,6.939293384552002,0.3812495172023773,0.096472218632698,13.043044090270996,37.6365966796875,1.5317144393920898,2.5359010696411133,22.55242156982422,23.062583923339844,14.950823783874512,22.13067626953125,-11.099658966064451,16.73751449584961,-19.317716598510746,15.372920989990234,-16.33066749572754,11.150795936584473,19.165740966796875,7.514746189117432,0.3579312562942505,0.131061851978302,48.4636116027832,117.6991729736328,3.2969717979431152,4.312553882598877,23.16377067565918,33.45191955566406,0.463742583990097,0.183804303407669,1.0,0.0,0.9999197721481324,0.0089562898501753,0.4855194687843323,0.4997915923595428,1696.1263427734375,1260.882080078125,4.639711380004883,4.514066696166992,-2.631956430576565e-09,3.6468277286871845e-09,0.0112897055223584,0.0155592206865549,0.0001901877694763,0.0005142031586728,3.6892258776788367e-06,5.05843127029948e-05,0.0079788174480199,0.0147199220955371,0.0033105274196714,0.0065264431759715,6.403791904449463,0.9987528920173644,0.0467186234891414,0.0499092079699039,10.754753112792969,41.69034194946289,0.0025224287528544,0.0021567854564636,2551.438720703125,2794.063720703125,2.078234434127808,1.7668278217315674,5452113.0,3508932.75,2.079442262649536,2.6855902671813965,0.0950077772140502,0.0828097313642501
