spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
59ljpSFcgtfWJKS3vqG27R,0.4281684756278991,14.810405731201172,5.800516605377197,0.3605358004570007,0.1115455627441406,102.17144012451172,1485.28466796875,2.932237148284912,8.649331092834473,10.88226318359375,11.469782829284668,0.3995165228843689,0.0818774104118347,14.104984283447266,15.812093734741213,6.338324069976807,0.3396970629692077,0.088835671544075,11.548492431640623,39.00089645385742,1.186629056930542,2.4785754680633545,22.56608390808105,18.24961471557617,13.764086723327637,16.37506675720215,-16.441316604614258,6.824984550476074,-28.92939758300781,29.16733169555664,-22.026029586791992,14.05420207977295,18.22431945800781,6.021803855895996,0.3471800982952118,0.1391037851572036,36.47072219848633,79.42596435546875,2.928868770599365,3.4601035118103027,17.817914962768555,25.539087295532227,0.4590544104576111,0.1940193623304367,1.0,0.0,1.0,0.0,0.3404907882213592,0.4738796055316925,1185.4072265625,1051.8125,6.375596523284912,5.628995418548584,-4.214341320363246e-09,4.2881582729137335e-09,0.0171543583273887,0.0174331925809383,0.000158168390044,0.0003198936465196,0.0002955917734652,0.0018232704605907,0.0051600961014628,0.0084703667089343,0.0120956124737858,0.0135717671364545,6.269217014312744,1.0390560626983645,0.0532000102102756,0.0478826500475406,15.989583015441896,31.27112579345703,0.0033272770233452,0.0023801724892109,1712.7783203125,2226.472900390625,2.401657819747925,1.8949432373046875,3324764.75,1714506.625,1.3915722370147705,1.4953423738479614,0.0601414181292057,0.0672620087862014
20WgikhqE0cdDqApl9eVKB,0.2645506560802459,11.8676176071167,4.921300888061523,0.3324230313301086,0.1057438477873802,7.663855075836182,76.89166259765625,0.3109528720378876,2.329479932785034,13.423206329345703,10.018882751464844,0.4589612782001495,0.0515221245586872,11.250670433044434,13.309430122375488,5.3280930519104,0.3812471330165863,0.0958524122834205,3.8786520957946777,13.14867115020752,-0.1175907030701637,1.6425085067749023,19.334623336791992,14.495179176330566,15.25502109527588,21.325984954833984,-14.7664794921875,6.874143600463867,-22.56675338745117,19.806102752685547,-17.702802658081055,8.116085052490234,14.185053825378418,6.120124816894531,0.2867449820041656,0.1130046471953392,8.02227783203125,31.645383834838867,1.0673613548278809,2.131000518798828,29.1301326751709,25.82537651062012,0.5730642676353455,0.1480632126331329,1.0,0.0,0.9994004964828492,0.0244789440184831,0.4379496276378631,0.4961280822753906,2091.90966796875,1044.092529296875,8.287919998168945,7.986507892608643,-2.405755816781152e-09,3.4058222908583957e-09,0.0104635655879974,0.0145472744479775,0.0002378941280767,0.0007879115873947,6.304670932877343e-06,4.316348713473417e-05,0.006659829057753,0.011076308786869,0.0037009636871516,0.0078983772546052,6.929456233978272,0.6808821558952332,0.0641587302088737,0.0548928268253803,13.69368839263916,24.256982803344727,0.0024459953419864,0.0020555886439979,2807.435791015625,1921.1630859375,1.7487382888793943,1.44389009475708,2465314.25,1357284.875,1.468843698501587,1.9126824140548704,0.0968043208122253,0.0621839761734008
6waqLPcT6ruMhmd36OhmFO,0.7191089391708374,14.24641227722168,5.501232147216797,0.3650891482830047,0.111686035990715,116.16556549072266,1526.1820068359375,1.7946070432662964,9.233284950256348,13.017020225524902,14.203920364379885,0.3895458877086639,0.0972088798880577,15.921217918395996,14.890464782714844,6.032858371734619,0.3425904810428619,0.1041482388973236,9.62924861907959,33.724884033203125,0.5711570382118225,2.333953380584717,24.491527557373047,21.370851516723636,17.02861785888672,19.81265640258789,-13.468008995056152,7.565319061279297,-32.184844970703125,47.21017074584961,-19.82599639892578,19.11278343200684,17.60030746459961,6.362420558929443,0.3536348640918731,0.1273487955331802,32.85874557495117,99.63516998291016,2.248788356781006,3.697399377822876,23.862247467041016,34.79612731933594,0.4996356666088104,0.1721844375133514,1.0,0.0,0.9981858730316162,0.0425530672073364,0.2894222736358642,0.4534805119037628,1550.795166015625,1695.0772705078125,6.971951007843018,5.561610698699951,-4.6342183424030744e-09,4.494273841970653e-09,0.0190351624041795,0.0180639084428548,0.0004305758338887,0.0017940158722922,0.0010367947397753,0.0028214333578944,0.004556109663099,0.0068584997206926,0.0137239787727594,0.015209131874144,6.304560661315918,0.9743480682373048,0.0582243949174881,0.0489796362817287,16.90903663635254,39.06005859375,0.003547758096829,0.0024462861474603,2401.476806640625,2941.731201171875,2.475849151611328,2.144181489944458,3840115.5,2742360.75,1.5646642446517944,1.7268911600112915,0.0865406617522239,0.1024560555815696
07FkzikE6FuHIa8Ma7zJGc,0.7609912753105164,12.582216262817385,5.32169771194458,0.3203848004341125,0.1131828278303146,25.73966407775879,584.7457275390625,1.5574710369110107,3.6074626445770255,14.721538543701172,13.27725601196289,0.4179672002792358,0.0758309066295623,7.054481506347656,13.622779846191406,6.031161785125732,0.3124840855598449,0.0976773723959922,4.513971328735352,16.635562896728516,0.519411563873291,1.686734318733215,25.93043708801269,19.329986572265625,14.803179740905762,18.53797721862793,-14.775501251220703,7.126960754394531,-18.656206130981445,9.829092025756836,-16.17683219909668,3.236433982849121,16.29041862487793,6.79630184173584,0.3081636130809784,0.1406542360782623,16.88189125061035,40.86973190307617,2.204101085662842,2.437716484069824,26.991186141967773,35.22608947753906,0.5258855223655701,0.1781963557004928,1.0,0.0,1.0,0.0,0.2965089976787567,0.4566997587680816,1467.6173095703125,1102.4017333984375,8.427590370178223,7.147259712219238,-3.1899136665458623e-09,3.231511058743308e-09,0.013382151722908,0.0133116906508803,0.0004434120492078,0.0014475696953013,0.0004165579157415,0.0012007583864033,0.0042221746407449,0.0067281345836818,0.008697991259396,0.0098132146522402,6.667763233184815,0.987621247768402,0.0598803907632827,0.0474107675254344,18.020915985107425,42.409610748291016,0.0030219976324588,0.0019807433709502,2139.135498046875,2386.24462890625,2.4303791522979736,2.2238523960113525,3522381.0,2062422.5,1.2399687767028809,1.3879070281982422,0.0735598430037498,0.0707871317863464
3bDXhWsPiFTHtrsMg5faL2,0.6473566889762878,13.197616577148438,5.814287662506104,0.3544948697090149,0.1276592761278152,132.71473693847656,2414.302734375,-0.5843695998191833,9.505227088928224,14.564833641052246,13.66084098815918,0.4288455247879028,0.083249919116497,19.496112823486328,14.488200187683104,6.481594562530518,0.3607611954212188,0.1164341419935226,12.009137153625488,41.56443405151367,-0.2506544589996338,2.59367036819458,22.86868476867676,21.01507568359375,19.49921226501465,29.11674690246582,-10.023756980895996,8.315099716186523,-27.2219295501709,26.723669052124023,-20.24508476257324,18.982440948486328,16.026840209960938,6.904088497161865,0.3052113056182861,0.1429048627614975,29.204635620117188,162.0398712158203,0.7901841998100281,4.1953206062316895,31.994407653808597,36.75193786621094,0.5287656188011169,0.1622887849807739,1.0,0.0,1.0,0.0,0.4094920456409454,0.4917568862438202,2293.471435546875,1973.1339111328125,8.158631324768066,7.5891265869140625,-2.80871881308542e-09,3.098413081659146e-09,0.0123694026842713,0.0132595254108309,0.0008870296296663,0.0033310363069176,7.355140405707061e-05,0.0005042686825618,0.0057269427925348,0.0082863727584481,0.0059637944214046,0.0082702450454235,6.6859540939331055,0.9882186055183412,0.0562827885150909,0.0499051995575428,15.960359573364258,44.24769592285156,0.0026888546999543,0.002199494279921,3780.7744140625,3463.359130859375,1.928408145904541,2.359585285186768,3672258.5,2571393.25,1.4659409523010254,1.8345284461975095,0.1374481767416,0.1306346505880355
1gugDOSMREb34Xo0c1PlxM,0.6743684411048889,12.42572021484375,4.516991138458252,0.3574016988277435,0.0753148570656776,6.280564785003662,26.95425033569336,0.5351444482803345,2.153828859329224,13.89325714111328,10.916364669799805,0.4282873570919037,0.0685025155544281,6.683422088623047,13.379141807556152,4.901061058044434,0.3687239587306976,0.0762589573860168,3.295747995376587,11.041882514953612,0.1255803406238556,1.5790804624557495,21.4698486328125,16.461959838867188,22.59905815124512,21.27017974853516,-13.01982879638672,7.0462141036987305,-21.39040184020996,34.53031539916992,-15.156036376953123,8.596446990966797,14.71231746673584,5.385499954223633,0.2922421097755432,0.0913118422031402,7.673112869262695,21.704574584960938,1.3205103874206543,1.9320350885391235,30.52978134155273,33.08769607543945,0.5307164788246155,0.1356990188360214,1.0,0.0,1.0,0.0,0.2336525022983551,0.4231346249580383,2021.0924072265625,1264.0953369140625,9.383933067321776,6.747176647186279,-3.655624025711289e-09,3.515464586101302e-09,0.0158469770103693,0.0147830685600638,0.0006542249466292,0.0015339008532464,1.6020627299440093e-05,0.0001315094268647,0.0091521115973591,0.0108059477061033,0.006331443786621,0.0084741925820708,6.81671667098999,0.7151535153388977,0.0679633989930152,0.0428706929087638,9.628192901611328,12.994577407836914,0.0033772247843444,0.0020136511884629,2912.130859375,2467.84765625,1.7291759252548218,1.1725656986236572,3503533.25,2139013.25,2.1847403049468994,2.051608800888061,0.1019566506147384,0.0816533043980598
7CEJH5Ed7FBbXF6CqBQPlJ,0.8694060444831848,10.939998626708984,4.406785011291504,0.2701028883457184,0.0819029435515403,7.408361434936523,50.76029586791992,0.9462754130363464,2.0359349250793457,15.57752513885498,12.900924682617188,0.425497829914093,0.069078229367733,10.24963665008545,12.073806762695312,4.862824440002441,0.2970737218856811,0.0879938974976539,4.029003620147705,11.36502742767334,0.5455546379089355,1.5374791622161863,24.805137634277344,19.006885528564453,15.193870544433594,21.77777671813965,-15.184261322021484,5.668766021728516,-22.623241424560547,19.2187557220459,-18.192256927490234,11.940913200378418,13.679718017578123,5.575227737426758,0.2489762753248214,0.1002701744437217,9.9237060546875,21.05443954467773,1.6157699823379517,1.873477578163147,29.6252498626709,34.939632415771484,0.6294965147972107,0.1307595819234848,1.0,0.0,0.9984241127967834,0.0396682694554328,0.4306618571281433,0.4951532483100891,1695.1090087890625,1087.6400146484375,8.438091278076172,8.414578437805176,-3.107408108604659e-09,4.353650773225581e-09,0.0131062092259526,0.018217658624053,0.0003931893443223,0.0009520296007394,7.445813389495015e-05,0.0001967069256352,0.0064535485580563,0.0117360074073076,0.0064574838615953,0.0096882684156298,7.110109329223633,0.6280534267425537,0.0560738965868949,0.0528459772467613,9.005694389343262,16.781618118286133,0.0026911527384072,0.0023546281736344,2568.0439453125,2509.220703125,1.7879672050476074,1.1809130907058716,3956175.75,2114750.0,1.29307222366333,1.4654148817062378,0.0940037071704864,0.074449822306633
0MfEsraMRE1knGMyiNnRf4,0.2965980172157287,13.53803825378418,5.170916557312012,0.3818722665309906,0.1228061988949775,19.74088859558105,106.51345825195312,1.5051679611206057,2.947596549987793,9.436850547790527,10.947290420532228,0.4186368286609649,0.07106514275074,12.744773864746094,14.806777000427246,6.078914642333984,0.3843242526054382,0.1130039244890213,7.022149562835693,25.92044258117676,0.8924245834350586,1.8384552001953125,18.70741271972656,18.37774085998535,10.70469856262207,19.15365028381348,-17.531269073486328,8.303497314453125,-33.49592971801758,37.826541900634766,-24.353370666503903,16.813133239746094,16.947065353393555,6.4538445472717285,0.3682619631290436,0.1349795162677765,19.986560821533203,61.20343399047852,1.9446548223495483,2.652334451675415,16.373247146606445,26.35984230041504,0.4893367886543274,0.1415583193302154,1.0,0.0,0.996474027633667,0.0592760890722274,0.4310899972915649,0.4952170550823211,1349.446533203125,1190.4150390625,7.3552045822143555,6.67845344543457,-2.885314653866544e-09,4.447453516576161e-09,0.0118608297780156,0.0184556264430284,0.0001062373339664,0.0002720133052207,1.5017955092844204e-06,1.312994118052302e-05,0.0049756630323827,0.0114662814885377,0.0071064108051359,0.0110749751329422,6.346141815185547,0.8779478073120117,0.0439260192215442,0.0402757562696933,32.52057647705078,71.67950439453125,0.0025445963256061,0.0022575664333999,1888.65185546875,2239.935302734375,3.11714768409729,3.075425624847412,2778439.75,2245429.0,1.18393075466156,1.6084263324737549,0.0695503950119018,0.0759043842554092
1hi6oZWC8g3dBaUTEj5zDG,0.0106999278068542,14.542753219604492,5.746947288513184,0.3485666215419769,0.108824536204338,109.92886352539062,866.8497314453125,2.0614676475524902,5.734495639801025,13.222558975219728,15.712953567504885,0.3962882161140442,0.0892028510570526,40.167137145996094,15.547765731811523,6.639163017272949,0.3472151756286621,0.0980770289897918,11.771209716796877,37.63036346435547,0.7294023633003235,2.372749328613281,22.35895729064941,23.11514663696289,13.345785140991213,22.24524688720703,-13.844048500061035,9.30893898010254,-56.94277191162109,40.21937561035156,-46.84228515625,35.964717864990234,17.83713150024414,7.257537364959717,0.3151501417160034,0.117158368229866,38.62102890014648,117.60877990722656,1.804182291030884,3.702120304107666,25.532739639282227,38.11041259765625,0.507693350315094,0.1872771978378296,1.0,0.0,0.9924647808074952,0.0864794850349426,0.4910063147544861,0.4999231994152069,1742.352294921875,1423.6490478515625,4.653621673583984,4.3783464431762695,-3.319482244634741e-09,5.311371342742177e-09,0.013739020563662,0.0219726338982582,4.278232881915756e-05,0.0001042697840603,2.8526803816930624e-06,7.597226795041934e-05,0.0060902214609086,0.0126567678526043,0.0076290597207844,0.0131817022338509,6.412003517150879,1.025931477546692,0.0373878329992294,0.0449509806931018,13.30067253112793,32.6038703918457,0.0025384274777024,0.0026382429059594,2633.94384765625,2806.235595703125,2.199835777282715,1.8441479206085205,3964321.5,2527718.75,1.4896751642227173,2.1063177585601807,0.0922975018620491,0.0908921509981155
7ykmqoXU9dTjAh6ZBwti8T,0.4471265971660614,13.42447280883789,5.272638320922852,0.3553565442562103,0.0832969173789024,12.23512363433838,80.3022689819336,1.7224550247192385,2.3167061805725098,9.653414726257324,8.552386283874512,0.4150995016098022,0.0646755099296569,6.246696472167969,14.116230964660645,5.416716575622559,0.3689288794994354,0.0710806027054786,3.6962640285491934,13.771074295043944,0.9098927974700928,1.2677444219589231,19.46678924560547,15.409738540649414,12.520899772644045,17.76457405090332,-17.770668029785156,7.459341049194336,-26.576927185058597,34.81974411010742,-20.34911346435547,9.944239616394045,16.4000186920166,5.861516952514648,0.3473030924797058,0.1033837050199508,13.427472114562988,30.347835540771484,2.095455884933472,2.0358474254608154,15.10928440093994,17.81157684326172,0.4917941391468048,0.1483596265316009,1.0,0.0,0.9955315589904784,0.0666939914226532,0.279969185590744,0.4489725232124328,1161.5032958984375,722.190185546875,8.479352951049805,5.356283187866211,-3.433621609261195e-09,4.360426242300264e-09,0.0140949385240674,0.0179533995687961,0.0001246627070941,0.0003677807981148,7.081807325448608e-06,3.865890175802633e-05,0.0054836086928844,0.0104614971205592,0.0087715527042746,0.0117031959816813,6.401134967803955,0.6950831413269043,0.0552083402872085,0.040866557508707,17.89459228515625,28.6318416595459,0.0030921278521418,0.0020469257142394,1452.8896484375,1437.09130859375,2.467320442199707,1.8333885669708248,2446982.25,1208861.0,1.469353437423706,1.5644069910049438,0.050989955663681,0.0378485545516014
1Fjn0esWJFneKL73wJqgj8,0.2524082660675049,14.131148338317873,5.657662868499756,0.3380180597305298,0.1194290518760681,65.6041488647461,609.6140747070312,1.5490485429763794,5.889506340026856,16.24241828918457,18.62700843811035,0.4153766930103302,0.0826921015977859,25.59056663513184,14.007675170898438,6.196386337280273,0.3399228751659393,0.1129024550318718,5.867217540740967,22.111696243286133,0.0420465916395187,1.926969647407532,25.527610778808597,22.15067672729492,12.53073024749756,16.845726013183594,-18.4290714263916,8.033336639404297,-43.53033065795898,35.5417594909668,-30.153654098510746,22.36997604370117,17.565425872802734,8.309953689575195,0.3572429418563843,0.1487507969141006,691.4702758789062,10987.1484375,4.516514301300049,22.042428970336918,27.14651107788086,32.573368072509766,0.4201204776763916,0.156632661819458,1.0,0.0,1.0,0.0,0.4952479302883148,0.4999765455722809,1341.0150146484375,779.1187133789062,7.713429927825928,7.726986408233643,-3.149384752987316e-09,4.021179389468443e-09,0.0130230989307165,0.0165649820119142,2.789309837680776e-05,0.000117082548968,1.0964973625959828e-05,6.245336408028379e-05,0.0047062197700142,0.0071990764699876,0.0084164272993803,0.0116416784003376,6.2099223136901855,0.8727306723594666,0.0368565618991851,0.0372629351913929,29.091920852661133,53.05849075317383,0.0025486720260232,0.0024919391144067,2301.0078125,3057.690185546875,2.8519837856292725,2.5652668476104736,2223555.0,1631620.375,1.1647154092788696,1.4812804460525513,0.0701813474297523,0.0750673711299896
,0.1266404092311859,21.59530639648437,64.74342346191406,1.871681332588196,2.874495506286621,18.666513442993164,30.92962455749512,0.4763672649860382,0.155533567070961,1.0,0.0,0.9985843300819396,0.0375982038676738,0.4383294880390167,0.4961845576763153,1391.417724609375,1311.0196533203125,5.523270130157471,5.036537170410156,-3.318860963830161e-09,4.618854632099101e-09,0.0136409932747483,0.0188765153288841,0.0002619163424242,0.0016699898988008,0.000163530712598,0.0011288665700703,0.0046314024366438,0.0080337235704064,0.0087811863049864,0.013823390007019,6.048027992248535,0.9010021090507508,0.0482205636799335,0.0461927056312561,21.090229034423828,33.20761489868164,0.0027213494759052,0.0024295095354318,2036.4310302734373,2522.796142578125,2.8193676471710205,2.13669490814209,3480628.75,2745814.25,1.4531927108764648,1.640294909477234,0.0743298679590225,0.0835561379790306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3DuI3YfteR3qHsAGGTA7oV,0.0208436399698257,13.259481430053713,5.375607490539551,0.3410938084125519,0.1466645896434784,20.944957733154297,80.01908111572266,-0.1990648806095123,2.943770170211792,13.940848350524902,14.552305221557615,0.4554725587368011,0.0623853988945484,20.578248977661133,15.514541625976562,6.81766939163208,0.3751801252365112,0.1420466154813766,8.744958877563477,20.60281562805176,-0.1864230036735534,2.0002529621124268,19.801898956298828,20.219135284423828,12.02200984954834,19.67976951599121,-27.688644409179688,8.981424331665039,-77.07917022705078,87.4538345336914,-62.58536529541016,78.24897766113281,15.687200546264648,6.670917510986328,0.2907352149486542,0.1383344084024429,17.472240447998047,52.03783798217773,0.3894158005714416,3.0312626361846924,34.116172790527344,39.81827926635742,0.5348452925682068,0.145639032125473,1.0,0.0,1.0,0.0,0.6049248576164246,0.4888694882392883,2979.6220703125,1843.9599609375,5.772768497467041,6.747354507446289,-2.148625277698102e-09,3.683466420767445e-09,0.0091998232528567,0.0154993617907166,0.0003995838051196,0.0009420449496246,0.0001214685689774,0.0006657554185949,0.0049925181083381,0.0099163381382822,0.0038150008767843,0.0088700335472822,6.791257381439209,0.8169164061546326,0.0316273160278797,0.0388989225029945,10.471135139465332,19.028926849365234,0.0019580060616135,0.002267531119287,4931.56396484375,4427.31103515625,1.4803401231765747,1.4628357887268066,3702342.75,2420019.75,1.5758668184280396,2.343010425567627,0.1433153599500656,0.1057924255728721
6LQHfGK9wkx2kWxAPDbPil,0.2772206664085388,14.128847122192385,5.740872859954834,0.3578867614269256,0.1064152270555496,1368.958984375,32229.873046875,-1.5018014907836914,32.958251953125,11.83872413635254,13.736132621765137,0.4084012806415558,0.0783257037401199,17.23391342163086,15.935429573059082,6.242263317108154,0.3624064326286316,0.0975066050887107,12.414411544799805,34.735774993896484,0.5402366518974304,2.6305031776428223,20.179574966430664,21.97820472717285,14.574652671813965,19.856239318847656,-19.19573211669922,8.461738586425781,-39.7755126953125,50.94772338867188,-28.56155776977539,23.73680877685547,17.08205795288086,7.180670738220215,0.3244515657424927,0.1192908212542533,111.37791442871094,1922.3323974609373,1.2384419441223145,9.575579643249512,23.34434509277344,32.65129470825195,0.4730154275894165,0.1497755795717239,1.0,0.0,0.9980339407920836,0.0442959405481815,0.4073279798030853,0.4913358688354492,1837.453125,2019.2510986328125,6.422520160675049,5.512863636016846,-3.3579590219545703e-09,4.724745483741799e-09,0.0139956520870327,0.0193805452436208,0.0002075119264191,0.0008083190768957,3.9064983070602476e-07,6.817811936343787e-06,0.0063916319049894,0.0099282618612051,0.0078267734497785,0.014331180602312,6.466802597045898,0.7990207076072693,0.0514513291418552,0.0463620163500309,14.326837539672852,26.32011032104492,0.0027829697355628,0.0024309225846081,2934.41259765625,3468.996337890625,2.3616113662719727,1.942354917526245,4306023.0,2861687.0,1.745192050933838,2.070586919784546,0.1072200164198875,0.1171562001109123
5qB0kKraun1EVx5Obh2etw,0.1023700609803199,12.40397834777832,5.187779426574707,0.2823425829410553,0.1007381677627563,237.42027282714844,3342.316650390625,1.8919966220855715,11.283466339111328,14.216323852539062,13.401762962341309,0.4085145592689514,0.0895055159926414,33.52567672729492,13.655306816101074,5.848003387451172,0.294271320104599,0.0862184762954711,9.206356048583984,33.543087005615234,0.62734454870224,2.1153719425201416,22.858619689941406,19.513811111450195,16.507883071899414,26.444286346435547,-18.056346893310547,9.502273559570312,-52.90441131591797,44.589332580566406,-41.18689727783203,30.60120391845703,14.942667961120604,6.342947959899902,0.2479386776685714,0.1230458915233612,16.098567962646484,57.161582946777344,1.5024652481079102,2.418144464492798,26.917146682739254,31.006298065185547,0.6061218976974487,0.1515586227178573,1.0,0.0,0.9995400309562684,0.0214426461607217,0.3969641327857971,0.489272266626358,1600.7935791015625,1210.7874755859375,8.09843635559082,8.172221183776855,-3.3681057942658303e-09,4.28627267012871e-09,0.0142093123868107,0.0182007737457752,0.0004557205829769,0.0017826334806159,2.721975397435017e-05,0.0001307531056227,0.0065446468070149,0.0128338066861033,0.0073401667177677,0.0099173644557595,6.852550029754639,0.8657124042510986,0.0521465986967086,0.0499884560704231,12.887005805969238,42.90052795410156,0.0027915521059185,0.0024637412279844,2945.784423828125,3588.0419921875,2.1472504138946533,2.012747287750244,3772165.75,1806134.375,1.3022245168685913,1.574070930480957,0.0932831689715385,0.0845229923725128
1q0NslH6PyUxH7rgOQCLpE,0.1667955368757248,14.289894104003906,5.660274982452393,0.3801060616970062,0.1634238958358764,192.07786560058597,6445.64697265625,0.1757314205169677,10.463608741760254,16.136157989501953,15.071130752563477,0.4655883610248565,0.0520218126475811,22.33784484863281,15.48072338104248,6.317490100860596,0.3812446296215057,0.1631791293621063,7.222077369689941,24.18993759155273,-0.3668006956577301,2.0578742027282715,24.95455741882324,22.806007385253903,14.808867454528809,29.920799255371094,-19.64056205749512,16.691076278686523,-47.23134231567383,48.3725814819336,-37.42403793334961,37.44490432739258,17.517763137817383,6.7770867347717285,0.3132555782794952,0.1552674025297165,16.444660186767578,52.27947235107422,1.0702458620071411,3.051348924636841,33.25200653076172,37.52641296386719,0.5282198786735535,0.1656628847122192,1.0,0.0,1.0,0.0,0.5266963839530945,0.499291718006134,2966.829833984375,2060.2578125,5.5486321449279785,6.813367366790772,-2.3365507306749574e-09,3.33932992369057e-09,0.010161904618144,0.0142571115866303,0.0006644875393249,0.0034041232429444,1.6204749044845812e-05,0.0001695919054327,0.0035195176023989,0.0065280208364129,0.0060344459488987,0.0094161657616496,6.898592948913574,0.8390751481056213,0.0409303605556488,0.0451810844242572,15.406678199768066,43.90860366821289,0.0021684782113879,0.0022829342633485,4564.96923828125,3605.32080078125,1.7669464349746704,2.179403781890869,3790908.25,2251103.25,1.0163124799728394,1.5085750818252563,0.1613055318593979,0.1226304098963737
03KwhcAZrvwzR7p4TKqaMG,0.2940828502178192,12.956313133239746,5.459879398345947,0.3708232939243316,0.134448155760765,678.50439453125,13944.361328125,1.421088695526123,15.378985404968262,12.271072387695312,10.2252197265625,0.4170523881912231,0.0810816437005996,10.769883155822754,14.916879653930664,6.626934051513672,0.386732280254364,0.121075764298439,6.016171455383301,28.06698608398437,0.4729735553264618,1.769368052482605,19.43711280822754,16.129777908325195,14.573585510253906,21.356340408325195,-15.215606689453123,10.679003715515137,-23.095916748046875,15.57640266418457,-18.127870559692383,5.182552814483643,15.368404388427734,6.152014255523682,0.3376782238483429,0.166578784584999,11.499095916748049,41.23896408081055,1.4177700281143188,2.160703659057617,21.73966407775879,22.72503089904785,0.4850004315376282,0.1401054412126541,1.0,0.0,0.9981112480163574,0.0434171594679355,0.4275411963462829,0.4947216212749481,1621.3575439453125,867.3328857421875,9.082417488098145,8.312139511108398,-2.6794275687080926e-09,3.768851009056107e-09,0.0114346668124198,0.0160864256322383,0.0002913160424213,0.0005413998151198,6.00023781771597e-08,4.577896106638946e-07,0.007381999399513,0.0132406037300825,0.0038941150996834,0.0058332248590886,6.464600563049316,1.064242601394653,0.0444606691598892,0.0393868349492549,38.39267349243164,109.8771743774414,0.0025539647322148,0.0021524494513869,2068.036865234375,1688.6807861328125,3.0055365562438965,4.144004821777344,2955726.0,1847836.75,1.553141713142395,1.8153055906295776,0.0734256282448768,0.049329999834299
