spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
3jTVFIyNFqQmgniYhKfFqW,0.113969549536705,14.867281913757324,5.964813709259033,0.3727533221244812,0.1455180197954177,633.2128295898438,12358.4599609375,2.93364691734314,19.051008224487305,8.468963623046875,10.699461936950684,0.3842827081680298,0.1061023846268653,20.76997756958008,16.71889305114746,7.300507545471191,0.3757378756999969,0.1204970404505729,15.107606887817385,46.92085266113281,1.150733232498169,2.6207237243652344,16.481487274169922,16.42112922668457,12.194429397583008,16.099990844726562,-14.334087371826172,14.672486305236816,-32.90977096557617,27.02842330932617,-27.51673698425293,21.74597549438477,18.08450126647949,7.160472393035889,0.3629018664360046,0.1671567857265472,33.246517181396484,92.5967254638672,1.927729606628418,3.72412633895874,14.491632461547852,23.684234619140625,0.489734798669815,0.1861945390701294,1.0,0.0,0.9989887475967408,0.0317840576171875,0.3965881168842315,0.4891736805438995,1415.99951171875,1747.8419189453125,7.538735389709473,7.099464416503906,-3.697938177893434e-09,4.753792914868882e-09,0.0150629021227359,0.0192663539201021,0.0001216003292938,0.0007676589302718,5.933116699452512e-05,0.0003499572339933,0.0049131149426102,0.0086823301389813,0.0101467855274677,0.0139199215918779,6.255423545837402,1.2011747360229492,0.0480023734271526,0.0446007996797561,32.98352813720703,131.77589416503906,0.002937821438536,0.0024626804515719,1937.599365234375,2559.96533203125,3.043670892715454,3.642501831054688,3014321.75,1855950.125,1.3198411464691162,1.4140822887420654,0.0728675201535224,0.0945392176508903
6hUozGJ8EPaUvqyOM0nxIk,0.2690626978874206,14.865516662597656,5.7381110191345215,0.3666739165782928,0.1276173442602157,151.6472625732422,1468.1072998046875,1.3525351285934448,10.987189292907717,11.304511070251465,13.797500610351562,0.3946393728256225,0.1084935590624809,19.41908073425293,16.521678924560547,6.604728698730469,0.3743100762367248,0.1215895116329193,14.074542999267578,38.76801300048828,0.8653504252433777,2.469476222991944,19.78992462158203,21.74761390686035,10.956317901611328,23.557493209838867,-17.871187210083008,8.581199645996094,-33.56453323364258,22.47267341613769,-24.785839080810547,14.46216106414795,17.03768539428711,6.753360748291016,0.3325835764408111,0.1336123645305633,30.40760040283203,87.56786346435547,1.5214799642562866,3.820757627487183,22.81003189086914,34.4974365234375,0.5293969511985779,0.1727401912212371,1.0,0.0,0.9873175024986268,0.1118978187441825,0.6055154204368591,0.4887545108795166,1964.0648193359373,1898.7188720703125,4.075210094451904,5.246335029602051,-2.55328980180991e-09,5.349041209967709e-09,0.0106304790824651,0.0221860446035861,0.0001525240950286,0.0006519022863358,2.2209080270840783e-05,0.000147591199493,0.0050572641193866,0.0140114650130271,0.005614107940346,0.0128487376496195,6.497636318206787,0.9897708296775818,0.0410138927400112,0.0558304339647293,15.50536823272705,32.09877395629883,0.0020189229398965,0.0025090218987315,3152.83154296875,3416.189208984375,2.346641540527344,2.1558728218078613,4115464.25,2702747.25,1.200677752494812,1.9387547969818115,0.1144701614975929,0.1157583221793174
3tMYaJZblakeZZUoDVnHJC,0.1949466913938522,12.956283569335938,5.983301639556885,0.3336754441261291,0.1471715569496154,133.9903564453125,2560.15966796875,-0.6769763827323914,8.894172668457031,15.629613876342772,14.489068984985352,0.4608408808708191,0.0680855140089988,22.59709358215332,14.582818984985352,6.585587501525879,0.359350323677063,0.1287533342838287,14.72630786895752,42.66275405883789,-0.1379252523183822,2.8279356956481934,23.0322265625,22.436691284179688,12.644548416137695,22.982349395751957,-23.924606323242188,18.30487632751465,-42.80263900756836,23.56892204284668,-33.33681106567383,14.776857376098633,14.39834976196289,6.739195823669434,0.270781934261322,0.1545157134532928,34.31227493286133,214.48806762695312,0.5749066472053528,4.364384174346924,39.42453002929688,40.45547103881836,0.5984756946563721,0.1539575606584549,1.0,0.0,1.0,0.0,0.6298859715461731,0.4828164875507355,3130.74609375,2313.001708984375,7.490635395050049,10.453781127929688,-1.4107279788788674e-09,2.4329567249736783e-09,0.0064713140018284,0.0109213339164853,0.0005248832749202,0.0016104843234643,5.448434876598185e-06,6.918983854120597e-05,0.0040136468596756,0.0077831521630287,0.0020561937708407,0.0044062035158276,7.0992631912231445,0.8767419457435608,0.0366882570087909,0.0425307713449001,10.997180938720703,28.90369415283203,0.0016206003492698,0.0019201933173462,5509.177734375,4372.35205078125,1.5424145460128784,2.0194191932678223,4704974.0,3325714.0,0.9493841528892516,1.3942681550979614,0.177463486790657,0.1232770830392837
1RoLlFWeFHxc36TU4Bg2eS,0.6879594326019287,11.442402839660645,4.527745723724365,0.3516541719436645,0.0926648378372192,3.931583166122437,16.480762481689453,0.0703825429081916,1.734997034072876,14.426106452941896,11.864194869995115,0.4577662944793701,0.0530548766255378,7.669646739959717,12.717787742614746,4.95864725112915,0.3745451867580414,0.0939322412014007,2.9579896926879883,9.269174575805664,-0.0717485174536705,1.3992551565170288,20.12619400024414,16.787668228149414,15.59212589263916,26.33819007873535,-19.739898681640625,5.312694549560547,-24.563800811767575,13.277621269226074,-22.73188781738281,10.752202987670898,13.527704238891602,5.924664974212647,0.2564149796962738,0.0889288336038589,5.997216701507568,27.44911766052246,0.8179187178611755,1.8958739042282104,33.60374069213867,28.153112411499023,0.583479106426239,0.1412706226110458,1.0,0.0,1.0,0.0,0.5013172626495361,0.5000045299530029,2674.678955078125,1095.083251953125,6.304390907287598,5.965631484985352,-1.394749427063857e-09,1.750705580505496e-09,0.0066783754155039,0.0084304036572575,0.000682036858052,0.0024006909225136,6.419001774560229e-09,6.625236181889704e-08,0.0053411372937262,0.0075542479753494,0.0007264396408572,0.0013319150311872,7.034587383270264,0.6300419569015503,0.0490126200020313,0.0385443866252899,7.77868127822876,9.383675575256348,0.0020133815705776,0.0015689965803176,3731.832275390625,2352.110107421875,1.4489160776138306,0.8464758992195129,3311567.0,1847643.25,1.9091895818710327,2.4987189769744877,0.1275348216295242,0.0687012523412704
464HG7mt7NNKtKY0Hco8Y8,0.8711276650428772,13.14334201812744,4.820071697235107,0.399836927652359,0.1014359891414642,10.921456336975098,60.88880157470703,0.031643021851778,2.602285861968994,12.50367546081543,10.872653007507324,0.4305266737937927,0.074592150747776,10.267814636230469,14.998534202575684,5.545421123504639,0.4087822437286377,0.0940534174442291,5.400658130645752,15.498083114624023,-0.1938018947839737,1.8292032480239868,19.328149795532227,16.55451202392578,20.360179901123047,30.86798858642578,-13.343221664428713,4.585567474365234,-20.879165649414062,18.104736328125,-17.058090209960938,9.308704376220703,16.372982025146484,6.616559505462647,0.3287592232227325,0.1068000346422195,11.486833572387695,41.99811553955078,0.875484824180603,2.626701593399048,30.28206443786621,29.782207489013672,0.5195396542549133,0.1485938429832458,1.0,0.0,0.9996559023857116,0.0185450054705142,0.3433879911899566,0.4748465716838836,2546.416748046875,1428.697021484375,6.035898685455322,5.311367511749268,-2.3176704999627873e-09,2.397279486032744e-09,0.0105941537767648,0.0107620907947421,0.0008666312205605,0.0038848076947033,2.27338750846684e-06,3.817784090642817e-05,0.0058165392838418,0.0077612926252186,0.0041460841894149,0.0059716687537729,6.495146751403809,0.8678147196769714,0.0488098748028278,0.0388026535511016,12.621461868286133,18.3462028503418,0.0026150345802307,0.0018701241351664,3576.14111328125,2567.5224609375,1.727691888809204,1.363112449645996,3144028.75,1943445.5,2.2651333808898926,2.476072072982788,0.1251260042190551,0.0887679979205131
5Q4djRRS0wxG1LazHHGnaq,0.4819301962852478,14.887777328491213,5.989954948425293,0.4025836586952209,0.1292025595903396,327.44439697265625,6178.9501953125,2.039017677307129,11.574358940124512,13.18165111541748,13.387025833129885,0.4244628846645355,0.087109737098217,9.847742080688477,17.014572143554688,7.619061470031738,0.3999086320400238,0.1371411383152008,10.447527885437012,28.24776840209961,0.7076135873794556,2.3856353759765625,22.67386054992676,23.199878692626957,17.6375675201416,30.26504135131836,-10.823810577392578,16.231876373291016,-18.360759735107425,16.970869064331055,-15.044816970825195,8.967724800109863,18.35303497314453,7.397062301635742,0.3508110344409942,0.1579314917325973,27.363813400268555,73.37959289550781,2.023607015609741,3.4956634044647217,25.00177764892578,31.781126022338867,0.4582490622997284,0.1752231121063232,1.0,0.0,0.9996692538261414,0.0181818101555109,0.3945257663726806,0.4887611269950866,1916.9998779296875,1356.74951171875,6.816836357116699,6.520660877227783,-2.6799371610763956e-09,3.631364764444811e-09,0.0117144659161567,0.0154194645583629,0.0008754067239351,0.00322079914622,2.460043106111698e-05,0.0003064325719606,0.0055987681262195,0.0108589017763733,0.0053957318887114,0.0093722799792885,6.5654120445251465,1.0924432277679443,0.0531575232744216,0.0477181933820247,25.03590583801269,71.9549560546875,0.0026539650280028,0.0020941123366355,2671.969970703125,2486.443603515625,2.46234130859375,2.9156882762908936,3659237.75,2349720.5,1.7223440408706665,2.082422971725464,0.0984487757086753,0.0823362842202186
4t0Pj3iBnSCZv5pDEPNmzG,0.1615907847881317,14.028116226196287,5.736025333404541,0.3685789108276367,0.1203838437795639,63.0765266418457,1133.649169921875,1.47952139377594,5.953850746154785,11.096750259399414,11.977347373962402,0.4135724306106567,0.0938451141119003,19.67669105529785,15.579459190368652,6.299007415771484,0.3768075108528137,0.1041604131460189,9.357656478881836,26.53790855407715,0.5834468007087708,2.205697059631348,19.500808715820312,19.20262336730957,11.29207992553711,22.52193832397461,-16.021257400512695,12.248101234436035,-58.32260894775391,80.33493041992188,-47.04270935058594,72.98759460449219,16.98078727722168,6.735620498657227,0.3715051412582397,0.1479730755090713,22.55535125732422,124.72562408447266,1.773202657699585,3.164463758468628,21.000957489013672,28.75528907775879,0.4851495027542114,0.1647536009550094,1.0,0.0,0.9975206851959229,0.0497299544513225,0.5360094308853149,0.4987215101718902,1430.344970703125,1149.605224609375,5.68618631362915,7.282295227050781,-2.7350621767396884e-09,4.720390744950009e-09,0.0113469772040843,0.0195845011621713,0.0001407408417435,0.0011582525912672,1.9888706447090957e-05,0.0001759174483595,0.0054509551264345,0.0130062149837613,0.0059810634702444,0.011428297497332,6.302340507507324,0.998424232006073,0.0478279367089271,0.0514180548489093,31.93319320678711,83.15421295166016,0.0022640058305114,0.0024381382390856,1970.1629638671875,2130.563232421875,3.0121097564697266,2.962682247161865,2628969.0,1900958.0,1.0783745050430298,1.619267821311951,0.0717378556728363,0.0682903081178665
6PCLAkqlGfk5SoAp8OmpIm,0.7291361689567566,13.131948471069336,5.352344036102295,0.2827582657337188,0.0707053691148758,12.77136516571045,41.06072998046875,1.7937294244766235,2.6706998348236084,19.05743408203125,16.39436149597168,0.4198018610477447,0.0650816187262535,6.359188079833984,13.88103485107422,6.191362380981445,0.2638801038265228,0.0593332424759864,5.008521556854248,11.90349578857422,1.0300259590148926,1.7786563634872437,34.23255157470703,25.01531791687012,19.250946044921875,25.692975997924805,-16.41673469543457,8.32409954071045,-26.261699676513672,43.152809143066406,-21.397296905517575,28.479270935058597,16.643484115600586,6.556189060211182,0.2418113946914672,0.0881741344928741,25.058666229248047,48.54938125610352,2.918992757797241,2.645784378051758,30.80475616455078,42.64951705932617,0.5459973812103271,0.1581931114196777,1.0,0.0,0.997277557849884,0.0521069914102554,0.2572701275348663,0.4371112287044525,1545.7491455078125,1185.6884765625,8.379655838012695,6.700179100036621,-3.850682883665968e-09,4.694162392127055e-09,0.0162794589996337,0.0191456768661737,0.0009112313273362,0.0024014473892748,7.723768067080528e-05,0.0003786085580941,0.0043140975758433,0.0082060741260647,0.0112311206758022,0.0159305576235055,7.154407978057861,0.6773799061775208,0.0668740272521972,0.0472711659967899,3.9905130863189697,6.812164306640625,0.0033207293599843,0.0022034652065485,2636.202880859375,3055.651611328125,1.5218030214309692,0.8008827567100525,5739461.0,2661542.5,1.575474739074707,1.6457297801971436,0.0965299606323242,0.08739023655653
7x7eiPhnwODlzKrm4fupzW,0.3088163137435913,15.354483604431152,5.804425239562988,0.4107437133789062,0.1497259736061096,119.02625274658205,983.6370239257812,3.4686388969421387,7.902835369110107,8.319748878479004,12.604973793029783,0.3611375987529754,0.1100552752614021,19.085912704467773,16.666852951049805,6.660218238830566,0.3770686388015747,0.1116132736206054,19.92071533203125,54.4277229309082,1.7868231534957886,2.7735025882720947,16.8555850982666,19.89066505432129,11.67067050933838,15.23257064819336,-20.18600845336914,9.475870132446287,-36.91421508789063,27.91779327392578,-30.64051818847656,23.33559799194336,18.29985618591309,7.0310821533203125,0.3979921638965606,0.1924128979444503,45.72431182861328,88.98019409179688,3.2090091705322266,3.803457498550415,18.548131942749023,35.451446533203125,0.4524925351142883,0.2068546116352081,1.0,0.0,0.9991823434829712,0.0285810511559247,0.3360588848590851,0.4723444283008575,1064.1834716796875,1219.368408203125,4.846415996551514,4.641331672668457,-4.3173735697621404e-09,4.960822863608882e-09,0.0173533111810684,0.0199064351618289,0.0001656617823755,0.0006340100080706,7.657741321054345e-07,8.279529538413044e-06,0.0041063069365918,0.010116709396243,0.0136474128812551,0.0165795218199491,5.919075012207031,1.397924780845642,0.0470798388123512,0.0409313067793846,36.060325622558594,98.60283660888672,0.0032787593081593,0.0024859155528247,2102.555908203125,3593.696044921875,3.5134146213531494,3.9176676273345943,3369314.0,1961711.375,1.4564472436904907,1.5846725702285769,0.0655286982655525,0.0805983170866966
4BOvsc4Orv9LWNfSEFbzXH,0.0027411507908254,18.039962768554688,5.6734538078308105,0.5890848636627197,0.176351860165596,184.4689178466797,1367.075927734375,1.5985909700393677,10.828899383544922,4.075183391571045,7.637638092041016,0.464939683675766,0.0930416509509086,23.54400062561035,20.62346076965332,6.710038661956787,0.5919706225395203,0.1561346054077148,18.29138946533203,51.46370697021485,0.4785248637199402,2.8777427673339844,7.20160436630249,12.747872352600098,9.099424362182615,32.51801681518555,-19.1749324798584,24.980684280395508,-41.00827407836914,25.3580322265625,-32.28073501586914,11.508848190307615,19.219202041625977,6.5088396072387695,0.495158314704895,0.166847825050354,35.765960693359375,95.84815979003906,0.3793647289276123,3.779426336288452,12.093674659729004,21.645448684692383,0.5775901675224304,0.1858086436986923,1.0,0.0,0.9874812364578248,0.1111887693405151,0.8225671648979187,0.382046639919281,4430.6962890625,2160.656982421875,2.5272908210754395,6.62282133102417,-1.521286985273207e-09,4.741256720564024e-09,0.0065670432522892,0.0204741917550563,0.0003951865364797,0.0016048592515289,1.4317103023131494e-06,1.973608596017584e-05,0.0033554541878402,0.0147432591766119,0.0028546624816954,0.0111212758347392,6.323916435241699,1.0954614877700806,0.023511728271842,0.0481689758598804,23.89338111877441,39.1229133605957,0.0011748058022931,0.0022420370951294,5618.00244140625,3074.019775390625,2.150548219680786,2.489889621734619,2727243.0,2226585.25,1.062361240386963,1.766556739807129,0.2197006493806839,0.1152083054184913
2GRMJEIAvKlqJd9UHZTjRD,0.1621207743883133,14.170278549194336,5.800777435302734,0.3470720052719116,0.1098202541470527,16.41924476623535,65.32637786865234,1.3518009185791016,3.4171175956726074,19.374616622924805,15.883697509765623,0.4361520409584045,0.0685844868421554,11.187368392944336,14.47848415374756,6.369437217712402,0.3372450470924377,0.094284638762474,6.744399547576904,23.804180145263672,0.36957648396492,2.2779295444488525,33.73556900024414,25.19865226745605,14.618085861206056,40.742801666259766,-23.6750545501709,8.188961029052734,-33.825687408447266,30.604494094848636,-27.726577758789062,13.123579978942873,17.747772216796875,7.249308109283447,0.2946788966655731,0.1207251101732254,32.02324676513672,85.81880950927734,2.8012654781341557,3.774616479873657,36.18110656738281,39.53063583374024,0.475375086069107,0.1828632652759552,1.0,0.0,0.9969016313552856,0.0555765740573406,0.4554608762264251,0.4980191588401794,2088.673095703125,1380.552001953125,5.463013172149658,5.953081130981445,-2.315673430786092e-09,3.843972695705133e-09,0.0100657986477017,0.0162270404398441,0.0009932207176461,0.0055540152825415,9.0362795162946e-05,0.0010122113162651,0.0026694796979427,0.0057865548878908,0.0064041023142635,0.0131471808999776,6.923120498657227,0.8570769429206848,0.0450303517282009,0.0400694608688354,5.353405952453613,10.649290084838867,0.0023721556644886,0.0020477266516536,3456.725830078125,3311.8779296875,1.193029761314392,1.0062386989593506,4361660.5,2115304.75,1.2612370252609253,1.6881338357925415,0.1117841601371765,0.0844640210270881
2amtGwpm9fo7HSL9INBn9t,0.0727491602301597,15.717555046081545,5.7733917236328125,0.4134431481361389,0.1417042762041092,94.31452941894533,1097.240234375,1.6455367803573608,7.857167243957519,9.542617797851562,11.501079559326172,0.402169793844223,0.0973266065120697,20.215007781982425,17.71626091003418,6.792163372039795,0.4163455367088318,0.1313351243734359,13.15164852142334,34.87468338012695,0.6488240361213684,2.5999882221221924,16.48054313659668,18.827192306518555,11.141194343566896,19.61216926574707,-16.012422561645508,17.436115264892578,-34.42506408691406,24.769535064697266,-28.0012321472168,19.645118713378903,18.8070068359375,6.935711860656738,0.3941512405872345,0.1626961082220077,27.07574462890625,69.62383270263672,1.597509264945984,3.455249309539795,18.805578231811523,27.595930099487305,0.4738511741161346,0.1819058507680893,1.0,0.0,0.9994452595710754,0.0235476363450288,0.5825342535972595,0.4931608736515045,1836.859375,1836.2239990234373,4.257072448730469,5.142122268676758,-2.649288566303198e-09,4.454010049670387e-09,0.0110095515847206,0.0183249227702617,0.0002017481601797,0.001141840359196,2.902409505622927e-06,7.448592805303633e-05,0.0041247666813433,0.0088806254789233,0.0068240542896091,0.0132640423253178,6.121994495391846,1.1256086826324463,0.03987667709589,0.0479926764965057,39.28486633300781,87.08777618408203,0.0021497393026947,0.0024738097563385,2716.015869140625,2974.0439453125,3.49607515335083,3.5421266555786133,3435652.75,2583182.75,1.2785588502883911,1.8279062509536743,0.1016288250684738,0.1062493994832038
4yMA1dHFvvQeWGqPtdiuop,0.3377772569656372,14.285520553588867,5.416070461273193,0.3836087584495544,0.1183901727199554,14.593524932861328,114.0926513671875,1.0927191972732544,2.678576231002808,9.657048225402832,10.329439163208008,0.4485006034374237,0.0576686523854732,12.67491340637207,15.754544258117676,6.064532279968262,0.4134215414524078,0.1213069707155227,4.999325275421143,11.59529972076416,0.7841895222663879,1.6298755407333374,16.885602951049805,17.09090232849121,14.128901481628418,20.58854103088379,-23.073671340942383,7.972095489501953,-36.65058135986328,37.16892623901367,-29.78133583068848,23.229507446289062,16.87058448791504,6.58701229095459,0.3310354948043823,0.1091300845146179,17.175392150878906,51.49026107788086,1.763874888420105,2.767750024795532,19.413787841796875,25.614887237548828,0.5041459202766418,0.1573740392923355,1.0,0.0,0.99299156665802,0.0834177583456039,0.4673608243465423,0.4989280700683594,2138.781494140625,1419.243408203125,6.215057849884033,5.841128349304199,-3.288384231581176e-09,5.0457558131711275e-09,0.0136926332488656,0.020818255841732,0.0001862897333921,0.0003848762426059,9.1450885975064e-07,2.554170714574866e-05,0.0079233646392822,0.0159739479422569,0.0059422049671411,0.0126695092767477,6.790740489959717,0.6327945590019226,0.0535311736166477,0.0522066205739975,11.028907775878906,14.702475547790527,0.0026412338484078,0.0025263756979256,2965.746337890625,2646.953369140625,1.9276666641235352,1.1766947507858276,3092234.5,1823390.5,1.7227176427841189,2.111973524093628,0.1085022240877151,0.0866828933358192
1PEqh7awkpuepLBSq8ZwqD,0.05786794424057,14.303277969360352,6.137289524078369,0.3612241148948669,0.1102061048150062,129.14031982421875,3276.5224609375,1.5830864906311035,7.489640235900879,14.19029712677002,15.593875885009766,0.4249770045280456,0.0892122536897659,19.72862243652344,15.67642879486084,6.826333522796631,0.349668800830841,0.0967210829257965,9.981945037841797,26.724077224731445,0.846685528755188,2.334125280380249,22.973533630371094,23.459367752075195,12.27352523803711,26.91415405273437,-18.92280578613281,13.049869537353516,-43.17559814453125,50.3768310546875,-33.04711151123047,40.66399002075195,16.83737564086914,7.3743109703063965,0.2938606739044189,0.1268011927604675,34.234806060791016,97.2480239868164,2.230853796005249,3.951140403747559,32.133453369140625,40.29345703125,0.5090451836585999,0.2015000879764557,1.0,0.0,0.9959273338317872,0.0636814385652542,0.6079782843589783,0.4881864488124847,2245.421142578125,1648.2298583984375,3.3793859481811523,4.6510009765625,-2.3808455207330326e-09,4.665748232213218e-09,0.0100990775972604,0.0192552302032709,0.0005629013758152,0.0025405755732208,3.5050843507633545e-06,0.0001121008390327,0.0046719941310584,0.0134521191939711,0.0058179968036711,0.0129768857732415,6.966704368591309,1.022500991821289,0.0353703200817108,0.0417044088244438,7.399777889251709,27.220138549804688,0.0020375426393002,0.0023877243511378,3924.779541015625,3660.15576171875,1.7225114107131958,1.5544406175613403,5093012.5,2313580.75,1.3024470806121826,2.034879684448242,0.1351769119501114,0.108300432562828
7AzZ2sNganpJKdsumfvu81,0.0059821177273988,15.093279838562012,6.016200542449951,0.3862609565258026,0.1442219763994217,1206.8477783203125,58898.40625,0.3779191970825195,28.208919525146484,10.057364463806152,11.213212013244627,0.4282663762569427,0.0974010080099105,31.848575592041016,16.595888137817383,6.991899013519287,0.4156997501850128,0.1290562003850937,12.274584770202637,35.23961639404297,0.4078340232372284,2.550830125808716,15.497748374938965,16.72635841369629,16.161497116088867,31.185449600219727,-17.079004287719727,16.75581169128418,-48.18961715698242,38.90321350097656,-36.5219955444336,27.336191177368164,17.34029197692871,6.92404317855835,0.3543882369995117,0.1801390647888183,38.16524887084961,608.3616943359375,0.9659006595611572,4.818105697631836,22.265682220458984,30.16422271728516,0.4933542907238006,0.1650970876216888,1.0,0.0,0.9961994886398317,0.0615358427166938,0.579694390296936,0.4936152100563049,1951.461669921875,1525.3013916015625,7.311564445495605,9.306872367858888,-2.426722822690408e-09,4.321388136219184e-09,0.0106248632073402,0.0187420900911092,0.0004315073892939,0.0019633437041193,5.886037797608879e-06,0.0001526150444988,0.0081733055412769,0.015908520668745,0.0022418617736548,0.0068081733770668,6.472071647644043,1.166728138923645,0.0456217490136623,0.0532803945243358,55.10492706298828,129.27174377441406,0.0021117995493113,0.0024302450474351,3188.24267578125,3392.543212890625,3.721600770950317,4.674418926239014,2962406.75,2446589.0,1.426027774810791,2.2166759967803955,0.1082103624939918,0.0983544364571571
0q21FNwES2bbtcduB6kjEU,0.5391732454299927,12.352214813232422,5.286791324615479,0.3215477168560028,0.0945275872945785,52.15427780151367,1082.1068115234375,0.8841127157211304,6.220008850097656,12.309196472167969,11.08964729309082,0.4331462383270263,0.0663120150566101,16.8830509185791,13.886634826660156,5.658673286437988,0.3541092276573181,0.0833554193377494,4.761734008789063,19.961090087890625,0.3930717408657074,1.6259369850158691,20.524789810180664,16.463403701782227,16.69241714477539,21.148269653320312,-18.35017204284668,7.383155822753906,-33.35416412353516,28.886728286743164,-27.13555908203125,19.88960647583008,15.503172874450684,6.425707340240479,0.2962679266929626,0.1173038855195045,17.03448486328125,125.3636703491211,1.4447081089019775,3.074798822402954,21.97776985168457,23.67914581298828,0.5091742873191833,0.1352388858795166,1.0,0.0,0.9998427033424376,0.0125408545136451,0.3507944047451019,0.4772148132324219,1636.16552734375,1138.918212890625,9.787006378173828,8.395813941955566,-3.2314619868856202e-09,3.6676786052680654e-09,0.0137103460729122,0.0155474040657281,0.0002766171237453,0.0005944584263488,3.403916707611643e-05,0.0001864444784587,0.0076741836965084,0.0109053840860724,0.0060034785419702,0.0087517471984028,6.791590213775635,0.7726675868034363,0.0583818033337593,0.0450858063995838,14.510558128356934,34.73004531860352,0.0029465139377862,0.0021665692329406,2162.341796875,2179.250732421875,1.9170185327529907,1.9021610021591189,2770315.5,1569910.375,1.6694550514221191,1.8945200443267824,0.0745818316936492,0.0611765496432781
6kcEeXcDca8oe9dlvYeGmI,0.4645847976207733,14.546269416809082,5.648952484130859,0.4042484760284424,0.110072337090969,97.6300811767578,2084.966796875,1.19861102104187,8.260164260864258,14.616640090942385,13.895873069763184,0.4080837666988373,0.0938931033015251,12.344016075134276,16.13422203063965,6.432627201080322,0.3793129920959472,0.1024376079440116,9.314916610717772,31.45086669921875,0.7195008993148804,2.3909947872161865,24.98718643188477,21.863903045654297,13.59642505645752,19.32966423034668,-12.905308723449709,11.221808433532717,-24.947004318237305,35.503440856933594,-17.730512619018555,15.74347686767578,18.633909225463867,7.176784515380859,0.3469102084636688,0.1252423226833343,25.618650436401367,75.73336029052734,2.0967392921447754,3.250707626342773,30.613182067871094,37.42888259887695,0.507386326789856,0.1780334711074829,1.0,0.0,1.0,0.0,0.4524633586406708,0.4977373480796814,2273.75341796875,1675.5401611328125,5.207552909851074,5.158571720123291,-2.1850570242065714e-09,2.860710557328616e-09,0.0094801494851708,0.0122257182374596,0.0008278227760456,0.0017818920314311,1.875491406622132e-08,3.417369214275823e-07,0.0042098956182599,0.0077779414132237,0.0047669340856373,0.008095035329461,6.479904651641846,0.9783469438552856,0.0409904606640338,0.0423619337379932,8.086625099182129,14.83872127532959,0.0023426606785506,0.0019392992835491,3441.2548828125,3152.841796875,1.667757868766785,1.453048825263977,4524917.5,2542332.25,1.5913699865341189,1.829459309577942,0.1175402402877807,0.1071501821279525
