spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
2dwhMQsFeHr2S787WxqAqW,0.3035728931427002,14.080525398254396,5.671026706695557,0.3525196611881256,0.1169058233499527,247.0494537353516,4865.4453125,-0.7819084525108337,12.476554870605469,14.70230484008789,14.224642753601074,0.4415552020072937,0.0694457292556762,19.80745887756348,15.230450630187988,6.552093029022217,0.3515562117099762,0.109106495976448,10.967344284057615,34.19161605834961,-0.1434400826692581,2.5411174297332764,24.477916717529297,22.45245742797852,16.75717544555664,28.730411529541016,-14.921818733215332,5.4603681564331055,-32.184818267822266,29.258045196533203,-24.516490936279297,17.743650436401367,17.68328285217285,7.158759593963623,0.291736751794815,0.1244841441512107,38.76980972290039,279.7933654785156,1.0835870504379272,4.912190437316895,32.39230728149414,38.63774490356445,0.5147509574890137,0.1659866273403167,1.0,0.0,0.998166799545288,0.042779091745615,0.4497402906417846,0.4974311888217926,2477.93603515625,2197.38330078125,6.603727340698242,7.518431186676025,-3.006885629375233e-09,4.339396397767814e-09,0.0128686130046844,0.0179079454392194,0.0007764489855617,0.0028057799208909,2.712511331992573e-06,3.845606988761574e-05,0.0044295582920312,0.0093695009127259,0.0077422591857612,0.0129954311996698,6.886970520019531,0.8490619659423828,0.0513034351170063,0.0515617206692695,9.33426284790039,29.136228561401367,0.0025901277549564,0.0024178565945476,3907.569091796875,3540.31689453125,1.5989279747009275,1.4983857870101929,4285117.5,2646114.25,1.3234093189239502,1.8625526428222656,0.1434868425130844,0.128509446978569
5IgeTWZk5gQvbASEMYchvm,0.2159480154514312,13.06281280517578,5.773971557617188,0.3512493073940277,0.1244616657495498,16.77800178527832,68.059814453125,0.8397428393363953,3.5397775173187256,16.983049392700195,14.110321998596191,0.4212862551212311,0.0898410156369209,13.79268741607666,13.658761978149414,6.212467193603516,0.3477822840213775,0.1099038273096084,6.824611663818359,23.23861694335937,0.4588918685913086,2.231168031692505,28.70273971557617,23.21430015563965,14.408954620361328,17.77268409729004,-27.04605865478516,8.406635284423828,-57.90177917480469,73.22828674316406,-48.17698287963867,63.86034393310547,15.661771774291992,7.447731971740723,0.2921399176120758,0.1340299993753433,28.349401473999023,88.26486206054688,2.2066855430603027,3.855496406555176,36.92685317993164,41.60321044921875,0.5289185047149658,0.186444953083992,1.0,0.0,1.0,0.0,0.4152833819389343,0.4927878379821777,2271.808349609375,1650.2843017578125,6.058321952819824,5.730906486511231,-2.542861032850396e-09,3.240331336584745e-09,0.0109042869880795,0.0134669886901974,0.0005369462305679,0.0008697785669937,2.7173382477485575e-07,1.867116452558548e-06,0.0048479083925485,0.0083159366622567,0.0055982079356908,0.009986812248826,6.822606563568115,0.7969870567321777,0.0443965084850788,0.0385008081793785,6.122509002685547,13.963947296142578,0.0025386190973222,0.0020478633232414,4279.97900390625,4531.11279296875,1.3384684324264526,1.1282100677490234,5028701.5,2681952.0,1.6755014657974243,1.942299723625183,0.1175922453403472,0.0950758606195449
4zK1pYVKMB13es6Bim0muF,0.3615410029888153,12.772603034973145,5.034192562103272,0.3278340995311737,0.0725824162364006,7.837693214416504,24.749530792236328,1.0309393405914309,2.1541287899017334,11.971345901489258,11.032744407653809,0.4222083389759063,0.0670216530561447,12.940262794494627,13.714925765991213,5.314945697784424,0.3412759602069855,0.0788173303008079,4.331499099731445,10.268402099609377,0.3819292783737182,1.5602164268493652,19.772727966308597,17.935993194580078,16.064023971557617,21.205738067626957,-12.809072494506836,13.062655448913574,-27.89314842224121,30.49397087097168,-20.93138313293457,17.560062408447266,14.795710563659668,5.897095680236816,0.2975142896175384,0.0871580317616462,13.41513729095459,41.93899917602539,1.5623382329940796,2.45371413230896,21.72050094604492,25.4047908782959,0.5134064555168152,0.1355064362287521,1.0,0.0,0.9996135234832764,0.0196559056639671,0.4057709574699402,0.4910562634468078,1410.45068359375,845.829345703125,8.654901504516602,8.298971176147461,-3.4267930715259354e-09,4.228590366750495e-09,0.0143905570730566,0.0177239663898944,7.827632362022996e-05,0.0003475845151115,6.074569682823494e-06,8.273929415736347e-05,0.0083890669047832,0.0134754804894328,0.0060133254155516,0.0087156184017658,6.694991588592529,0.634901762008667,0.0512781552970409,0.0448589324951171,14.029783248901367,22.86727523803711,0.0028811485972255,0.0023955318611115,1967.16748046875,1823.3072509765625,2.3006911277771,1.4030334949493408,3239844.75,2061566.125,1.7046689987182615,2.143188953399658,0.0712842792272567,0.0543470457196235
2StkuotzPgX5FpSjMpTvlw,0.1151928752660751,12.42609691619873,5.751772403717041,0.3136341273784637,0.1430447995662689,139.17723083496094,3153.502685546875,0.6128696799278259,9.149109840393066,15.105504035949709,16.41762351989746,0.4623661041259765,0.0629751905798912,23.815786361694336,14.071073532104492,6.66426420211792,0.3561735153198242,0.1346874237060547,8.415517807006836,24.931474685668945,0.2733137011528015,2.124114513397217,20.76807975769043,20.227134704589844,11.151494979858398,20.82052421569824,-25.564666748046875,13.78973388671875,-45.22628784179688,23.56660461425781,-35.35472106933594,15.867074012756348,14.928139686584473,7.106312274932861,0.2694117426872253,0.1420641094446182,20.34918785095215,66.66121673583984,1.1226601600646973,3.2694103717803955,33.098201751708984,38.19492721557617,0.5791977643966675,0.1685321182012558,1.0,0.0,0.9996162056922911,0.0195862203836441,0.6514438986778259,0.4765314757823944,2432.05419921875,1476.3714599609375,6.223160266876221,9.286137580871582,-1.7338878111061715e-09,3.3076670291620758e-09,0.0075555732473731,0.0140560083091259,0.0003407500043977,0.0012947652721777,3.956114233005792e-05,0.0004339761508163,0.0038444199599325,0.0080082891508936,0.0034846246708184,0.0090437931939959,6.984700679779053,0.8506948351860046,0.0355464071035385,0.0441216826438903,16.22691535949707,39.97919464111328,0.0016914025181904,0.0021238070912659,4541.81787109375,4491.71044921875,2.070171356201172,2.003241777420044,3477426.5,2382058.0,1.0081104040145874,1.481201171875,0.1251378208398819,0.0868810042738914
4QjdrAVfANLivRHUpzcCzd,0.5965412855148315,12.783644676208496,4.733796119689941,0.3835843205451965,0.0990687757730484,60.05400085449219,2798.8408203125,0.4700081050395965,2.552931547164917,10.734846115112305,9.991195678710938,0.4198482930660248,0.0697929337620735,6.557902812957764,14.56606101989746,5.500268459320068,0.4089120328426361,0.0962566658854484,3.741424322128296,10.52916431427002,0.1186285316944122,1.5220725536346436,16.329423904418945,14.37364387512207,22.26563835144043,22.46151733398437,-12.942877769470217,6.496086120605469,-18.23581314086914,14.495598793029783,-15.182238578796388,7.437295436859131,15.510774612426758,5.983724117279053,0.3374482691287994,0.1146226227283477,6.693604469299316,17.940797805786133,1.011451244354248,1.8202835321426392,23.163522720336918,26.912776947021484,0.4959756731986999,0.1306547224521637,1.0,0.0,1.0,0.0,0.2335948646068573,0.4231193661689758,1799.30615234375,1180.4024658203125,9.161020278930664,5.867095470428467,-4.164514511018069e-09,4.081770477171176e-09,0.0177374072372913,0.0169243942946195,0.0006648094858974,0.0024241569917649,2.016006646954338e-06,2.7533384127309542e-05,0.0093174809589982,0.0112201068550348,0.0083529949188232,0.0102581083774566,6.498661518096924,0.7375667691230774,0.0683330073952674,0.0438912697136402,20.419057846069336,35.28062057495117,0.0035501804668456,0.0021681757643818,2427.253662109375,1872.3238525390625,2.496149778366089,1.9888715744018557,2560367.25,1554217.0,2.356797933578491,2.245534896850586,0.0868289992213249,0.0649334788322448
4RDOMDgsh9BsQAoGUOuROC,0.2438440173864364,13.751712799072266,5.479259490966797,0.3507681488990783,0.1023512780666351,31.026308059692383,476.3521728515625,0.7353343963623047,4.531072616577148,13.810707092285156,12.664329528808594,0.4152662456035614,0.0798577889800071,17.681955337524414,15.265594482421877,5.998464584350586,0.359112948179245,0.0864875465631485,8.547152519226074,30.02382469177246,0.2284153401851654,2.315316677093506,22.403377532958984,18.32092666625977,15.31244659423828,23.27762222290039,-17.95578384399414,11.31806755065918,-36.51280975341797,41.84718322753906,-23.22756576538086,16.213136672973633,16.76270294189453,6.253937721252441,0.3153494894504547,0.1211182549595832,18.31110382080078,56.717044830322266,1.593795657157898,2.9818215370178223,27.18441390991211,32.171356201171875,0.4872884452342987,0.1481387019157409,1.0,0.0,1.0,0.0,0.4059803485870361,0.4910732805728912,1789.6412353515625,1451.3375244140625,7.210056304931641,7.445313453674316,-2.598056436653451e-09,3.105263379765688e-09,0.0111945429816842,0.013283023610711,0.0006632572039961,0.0024277770426124,7.95214782556286e-06,0.0001128046715166,0.0047898590564727,0.0072712250985205,0.0058024525642395,0.0081654293462634,6.526707172393799,0.8868842124938965,0.0472035333514213,0.0413745827972888,14.138769149780272,25.42813491821289,0.0025449872482568,0.0021082158200442,2808.89404296875,2802.651123046875,2.04602313041687,1.7855682373046875,3323848.75,2120354.0,1.487094163894653,1.8378723859786987,0.0967262461781501,0.0913637280464172
3jYRpwbctfqB77uU7T7K3U,0.517446756362915,15.984780311584473,5.877569198608398,0.3854773044586181,0.106837697327137,83.1992416381836,742.7022705078125,0.1234769448637962,6.972386837005615,12.553915977478027,12.838608741760254,0.4173895716667175,0.0881701484322547,25.032684326171875,17.23784637451172,6.6400957107543945,0.3808658123016357,0.0967241749167442,14.94242000579834,36.40274810791016,0.1979123204946518,2.94626259803772,21.195045471191406,20.96372604370117,15.883822441101074,20.10221672058105,-13.667058944702148,4.498427391052246,-35.45165252685547,30.56297492980957,-28.00311851501465,25.227651596069336,18.348318099975582,6.478616237640381,0.3306333124637604,0.1262568086385727,33.79246520996094,96.93375396728516,1.3323874473571775,4.394205570220947,27.39889144897461,35.03020477294922,0.4721194505691528,0.1653652191162109,1.0,0.0,0.9992318153381348,0.027703745290637,0.4117534160614013,0.4921509623527527,2003.001953125,1903.727783203125,6.078067779541016,6.116645336151123,-3.2842266683985603e-09,4.199447456443295e-09,0.0138361454010009,0.017389677464962,0.0002597157435957,0.0006628907867707,2.550246449573024e-07,8.408461326325778e-06,0.0061427671462297,0.0096234055235981,0.0076311500743031,0.0130734741687774,6.484201908111572,0.8795801997184753,0.0541976727545261,0.0489462725818157,14.220684051513672,63.16084671020508,0.0027497843839228,0.0024366807192564,3442.1005859375,3430.2109375,2.0244784355163574,2.283158302307129,4191900.75,2695789.75,1.6390268802642822,1.989834189414978,0.1319993883371353,0.1327376812696457
0C7w4XnkIGu11MpNWbiTLB,0.0067996438592672,14.505807876586914,5.591382026672363,0.40989750623703,0.1495814174413681,62.3051986694336,891.4608154296875,-1.906965732574463,5.998651504516602,9.444222450256348,10.652323722839355,0.4810394644737243,0.0336029455065727,22.793041229248047,17.354467391967773,6.789324760437012,0.4518296122550964,0.134882852435112,12.421611785888672,27.52915382385254,-1.0376005172729492,2.3256144523620605,12.86814308166504,13.997641563415527,8.191275596618652,21.30372810363769,-18.37733268737793,21.03182601928711,-38.51485061645508,19.31108856201172,-28.187131881713867,12.283836364746094,15.340423583984377,5.947885036468506,0.3141257464885711,0.1336733698844909,17.72770118713379,57.37368392944336,-0.8253716230392456,3.185414552688598,31.663768768310547,33.22012710571289,0.5967565774917603,0.1640913784503936,1.0,0.0,1.0,0.0,0.8044843077659607,0.3965975344181061,3878.477783203125,1686.7958984375,2.9713003635406494,5.294100284576416,-8.387223693340217e-10,2.2244897035506032e-09,0.0039085070602595,0.0102601954713463,0.0001683319860603,0.0005057444213889,8.79737704906347e-09,5.994264284936436e-08,0.003149130847305,0.008973129093647,0.0006027388735674,0.0021566359791904,6.921143531799316,0.8420170545578003,0.0233986880630254,0.0385467074811458,10.46503448486328,19.706449508666992,0.0010219346731901,0.0016639806563034,5409.15673828125,2534.3603515625,1.1463004350662231,1.5808517932891846,3141652.5,1975970.375,1.1692744493484497,2.0788393020629883,0.2002669125795364,0.0993559807538986
4Gv46S98aguDKuKTrbRBus,0.8114158511161804,12.059975624084473,5.14825439453125,0.3262854814529419,0.0808845981955528,6.716460227966309,39.18479537963867,0.7191666960716248,2.2608275413513184,13.975351333618164,11.267210960388184,0.4611226618289947,0.0444868803024292,6.7193379402160645,13.013339042663574,5.414977550506592,0.3590621650218963,0.0789839029312133,3.289633750915528,13.108388900756836,0.3319197595119476,1.5614447593688965,22.353246688842773,17.68549346923828,21.77878761291504,24.32235336303711,-18.541000366210938,4.968194961547852,-25.819271087646484,34.87320327758789,-21.401508331298828,19.99402236938477,14.738454818725586,6.524439334869385,0.2699061930179596,0.0956308022141456,10.591121673583984,32.723567962646484,1.5540657043457031,2.289136409759521,27.6743278503418,29.36899948120117,0.5515510439872742,0.1514706462621688,1.0,0.0,1.0,0.0,0.2915805280208587,0.4544626474380493,2023.02978515625,1093.5274658203125,11.135783195495604,9.55927848815918,-3.443276108683335e-09,3.734012654632579e-09,0.0149711146950721,0.015837138518691,0.0007412359700538,0.0018578046001493,1.2527286799013382e-06,2.0514653442660347e-05,0.0084775779396295,0.0112759713083505,0.0059919655323028,0.0091776791960001,7.113714218139648,0.628307580947876,0.0783653929829597,0.0515729412436485,8.071438789367676,11.639946937561035,0.0031700916588306,0.0021345973946154,2705.166748046875,2212.82666015625,1.4197614192962646,1.0003485679626465,3152066.75,1880164.25,1.6684054136276243,1.674490213394165,0.0945241749286651,0.0678388774394989
1PTQfm3F27SV4SIe5MP9tT,0.6730442047119141,13.224894523620604,5.230103492736816,0.360109806060791,0.0947777107357978,49.530853271484375,1555.9512939453125,0.5660958290100098,5.966607093811035,13.918479919433594,11.576435089111328,0.4487009048461914,0.0586801469326019,13.355632781982422,15.066341400146484,6.04489803314209,0.3752481937408447,0.0914288759231567,5.618244171142578,22.752050399780277,0.3429149091243744,1.8980320692062376,22.77767372131348,18.581485748291016,15.221308708190918,21.312204360961918,-17.74550437927246,5.828136444091797,-27.172487258911133,19.119430541992188,-21.755001068115234,10.893091201782228,16.821279525756836,6.637231826782227,0.3066948056221008,0.1067335605621337,17.795427322387695,130.06622314453125,1.466083526611328,3.075040340423584,27.65422248840332,29.852243423461918,0.4973394274711609,0.1468671709299087,1.0,0.0,0.999767243862152,0.0152535419911146,0.4501338303089142,0.4975139796733856,2201.3720703125,1309.29296875,7.502734661102295,7.2843146324157715,-2.5932678227036372e-09,3.4823037786679834e-09,0.0111682219430804,0.0148417092859745,0.0005427310243248,0.0011858326615765,3.336006955123594e-07,7.014675247773994e-06,0.0069515295326709,0.0117154913023114,0.0040458077564835,0.007595105562359,6.749008655548096,0.7061054706573486,0.0554261244833469,0.0498840510845184,10.129690170288086,21.10923194885254,0.0025062758941203,0.0021481190342456,3079.921630859375,2662.66455078125,1.589799404144287,1.4432790279388428,3330794.75,2206616.25,1.5474401712417605,1.959367513656616,0.1077951490879058,0.0879449620842933
0nGzwlShUTBEQePuzMoUjN,0.2179014980792999,15.706557273864746,5.875214576721191,0.3994258344173431,0.1078382357954979,129.46151733398438,3002.0009765625,1.4334876537322998,8.55614948272705,12.504390716552734,14.082990646362305,0.4056711494922638,0.0903781577944755,16.877126693725586,17.20724868774414,6.86564826965332,0.3713502287864685,0.1020437851548194,13.091699600219728,32.50780487060547,0.6001067757606506,2.777928590774536,24.42955207824707,25.46921157836914,14.451608657836914,20.92685890197754,-15.104419708251951,9.318292617797852,-28.23497009277344,22.32965850830078,-22.48099899291992,15.244542121887209,19.012117385864254,7.316748142242432,0.3508706986904144,0.1251100748777389,51.50505065917969,132.35838317871094,2.455350160598755,5.101675987243652,26.28948211669922,40.35253143310547,0.4696837663650512,0.1958027184009552,1.0,0.0,0.9988383054733276,0.0340615883469581,0.4422853589057922,0.4966349005699157,2148.977294921875,2050.848388671875,4.68359899520874,4.9544782638549805,-2.964518852621722e-09,4.157632904622233e-09,0.0124995801597833,0.0172109398990869,0.0003438032290432,0.0012502630706876,9.877899174171034e-06,0.0001115922132157,0.0063474816270172,0.013055789284408,0.0068038143217563,0.0120397582650184,6.436067581176758,1.0330919027328491,0.043162852525711,0.0452640019357204,10.446557998657228,27.720888137817383,0.0026015085168182,0.0023295641876757,3311.72216796875,3469.688232421875,1.9312744140625,1.7455828189849854,5058761.0,3089414.5,1.7198638916015625,2.1900150775909424,0.1241584867238998,0.1217143982648849
785t3poQsvdkSeH5xGA9R4,0.854596734046936,12.42555332183838,5.289654731750488,0.3073906302452087,0.096687339246273,12.558984756469728,59.14464569091797,0.8249034881591797,2.747415781021118,19.3227481842041,16.64479637145996,0.4384707808494568,0.0773641541600227,7.5874247550964355,12.773247718811035,5.65363359451294,0.2989135682582855,0.0894444584846496,5.449457168579102,16.966793060302734,0.1983149498701095,1.8035807609558103,31.728012084960938,26.449769973754883,22.962120056152344,30.976245880126957,-10.823808670043944,3.004425048828125,-15.968647003173828,15.526473999023438,-14.259181022644045,10.82160758972168,15.803296089172363,6.980923175811768,0.2564766407012939,0.1232252717018127,17.90135955810547,50.26309585571289,1.9061739444732664,2.885331869125366,38.42741775512695,44.91767883300781,0.5324779748916626,0.1615998297929763,1.0,0.0,1.0,0.0,0.2753902375698089,0.4466972351074219,1948.707275390625,1402.5726318359375,9.811331748962402,8.55608081817627,-3.045243834876032e-09,3.256328540146569e-09,0.0135762197896838,0.0136583410203456,0.0013287835754454,0.0036263824440538,3.409714554436505e-05,0.0001825922954594,0.0055366568267345,0.0080436281859874,0.0067915143445134,0.0095878457650542,7.120201110839844,0.9074900150299072,0.0729437917470932,0.0463085174560546,9.686275482177734,31.857208251953125,0.0030632046982645,0.0019651658367365,3196.980224609375,3050.226806640625,1.7588510513305664,1.8552896976470947,4726688.0,2573411.75,1.4600142240524292,1.6683889627456665,0.1097939759492874,0.0911101922392845
6mdNRnbiVerwM8kGCS1KwD,0.2494736760854721,12.470284461975098,5.4479079246521,0.3298272788524627,0.1103584766387939,411.8219299316406,12101.81640625,0.3676962256431579,14.505529403686523,19.158390045166016,15.566174507141112,0.4411569535732269,0.0709570571780204,13.059106826782228,14.002541542053224,6.428574085235596,0.3251066207885742,0.1033007502555847,8.150739669799805,29.572019577026367,0.1974316239356994,2.0954811573028564,28.871990203857425,25.59952735900879,19.75975799560547,31.253515243530277,-15.236458778381348,8.142975807189941,-24.915456771850582,19.515260696411133,-19.637237548828125,10.273728370666504,15.37277603149414,6.531077861785889,0.2680379450321197,0.1291988343000412,20.778079986572266,107.49211883544922,1.5726784467697144,3.203044414520264,36.7047233581543,38.10795211791992,0.5225467681884766,0.1522771567106247,1.0,0.0,1.0,0.0,0.3868284225463867,0.4870353043079376,2121.96826171875,1458.3441162109375,8.477227210998535,7.987839221954346,-2.2742867589187203e-09,2.7971258642622843e-09,0.0103759560734033,0.0126701649278402,0.0010889313416555,0.0033042088616639,5.307361789164133e-06,5.824276013299823e-05,0.0054923640564084,0.0096640344709157,0.0038323574699461,0.0056792497634887,6.98080587387085,0.919843852519989,0.0519548170268535,0.0432311035692691,10.023859024047852,43.46205520629883,0.0025363557506352,0.0019208808662369,3433.295166015625,2892.77490234375,1.7487744092941284,1.9618326425552368,4835067.5,2706638.5,1.680535078048706,2.3905670642852783,0.1231878623366355,0.0894804298877716
0HglXwBvTeDnVGYZVUTKJg,1.089301463252923e-06,11.201906204223633,7.117933750152588,0.223394364118576,0.1823735833168029,503.9710998535156,6136.0439453125,1.8915985822677608,18.620132446289062,29.545503616333008,22.12970542907715,0.457475483417511,0.0903200358152389,49.67662811279297,11.763131141662598,9.732629776000977,0.2483767122030258,0.1740738749504089,18.36808204650879,57.22972869873047,0.3928240537643432,3.137977361679077,29.49111557006836,23.79293632507324,23.831003189086918,155.6737518310547,-27.11314582824707,28.73677062988281,-79.8567886352539,22.332290649414062,-74.26378631591797,24.10766220092773,11.482916831970217,9.485873222351074,0.1905418038368225,0.2193265557289123,29.772628784179688,107.29449462890624,1.0326473712921145,3.5993051528930664,77.02129364013672,58.38197708129883,0.5989022850990295,0.2145808935165405,0.9837968349456788,0.1262518912553787,0.968561053276062,0.1745044142007827,0.901813805103302,0.2975671887397766,2932.1904296875,1419.4422607421875,1.335429310798645,5.163004398345947,-4.509384865514221e-09,3.338690746090833e-08,0.0191810131072998,0.1393792331218719,5.074629734735936e-05,0.0005828901194036,6.482247044914402e-06,0.0001238445111084,0.0136100864037871,0.1088296920061111,0.0056520574726164,0.0574764460325241,7.620906829833984,1.5852442979812622,0.0216105058789253,0.0899921953678131,16.24016571044922,38.51300430297852,0.0010488823754712,0.0041967974975705,11539.11328125,7764.84716796875,2.1568329334259038,2.128145217895508,7902898.5,3760792.0,1.0180792808532717,4.09878396987915,0.0902303606271743,0.0857243239879608
45BWoAVKPweZTPWzzFetSD,0.381905198097229,11.37264347076416,5.042829990386963,0.2967014908790588,0.0986536294221878,8.394824028015137,42.21589660644531,0.5701195597648621,2.2749099731445312,21.3166561126709,15.964377403259276,0.4576795399188995,0.0448947586119174,9.773614883422852,11.775286674499512,5.454323768615723,0.2982009053230285,0.1107558235526084,3.120332956314087,9.256443977355955,0.1985026597976684,1.4762768745422363,33.19197082519531,24.89992904663086,19.44105529785156,33.30320739746094,-15.685019493103027,6.025104522705078,-22.66916847229004,16.67581558227539,-19.109529495239254,9.466874122619627,13.934910774230955,5.995769500732422,0.2341707646846771,0.1111777052283287,13.605222702026367,40.5193977355957,1.6745887994766235,2.5679736137390137,40.75497817993164,41.59544372558594,0.576701819896698,0.1451236605644226,1.0,0.0,0.9998960494995116,0.0101960217580199,0.341962993144989,0.4743666350841522,2310.72900390625,1346.6673583984375,9.603139877319336,8.896343231201172,-2.1600679023237035e-09,2.850315539149051e-09,0.0099159507080912,0.0124855078756809,0.0014241159660741,0.0039066649042069,0.0001008995532174,0.0005994844832457,0.0041034519672393,0.0066494070924818,0.0044564316049218,0.007904908619821,7.3177008628845215,0.6495454907417297,0.0571138337254524,0.0421991199254989,8.69227409362793,25.58748817443848,0.0025368987116962,0.0017995167290791,3767.345458984375,2966.107177734375,1.5184504985809326,1.517624020576477,4879683.5,2420145.75,1.2702518701553345,1.6412185430526731,0.1288947761058807,0.0860144346952438
6uBuOIQ8IXwahQav3ueeXt,0.1885532438755035,15.676352500915527,5.684473037719727,0.3653991222381592,0.1373438537120819,869.5977172851562,21365.369140625,-0.3449269831180572,23.529720306396484,11.398754119873049,14.550641059875488,0.3763110041618347,0.1055103465914726,18.30326461791992,16.708436965942383,6.643219947814941,0.3478818833827972,0.1213282942771911,11.702255249023438,30.712682723999023,0.9790090322494508,2.4578499794006348,21.22349548339844,22.15748405456543,13.951051712036133,17.429811477661133,-17.958261489868164,6.875629425048828,-33.58674621582031,25.082462310791016,-26.061616897583008,17.468721389770508,18.470460891723636,6.814692497253418,0.3348905444145202,0.1566206067800521,37.27047729492188,276.43707275390625,1.7840304374694824,4.276965141296387,23.11143493652344,38.61608505249024,0.5193471312522888,0.1656427532434463,1.0,0.0,0.9977773427963256,0.0470970124006271,0.4040563106536865,0.4907045364379883,1616.962646484375,2052.412841796875,5.0447306632995605,4.886001586914063,-4.167971301427542e-09,5.092486432545229e-09,0.0169962644577026,0.0205896385014057,0.0002135484828613,0.0007704180898144,2.276192935823929e-05,0.0001973544422071,0.0042990553192794,0.0079607414081692,0.0126928342506289,0.0174637362360954,6.462782859802246,1.1251249313354492,0.04752017557621,0.0482055395841598,22.332393646240234,69.1390380859375,0.0030736811459064,0.0026709812227636,2900.88671875,3796.9951171875,2.624955177307129,3.042075634002685,4851377.0,3076331.25,1.6968146562576294,1.8850122690200808,0.104163259267807,0.1260888874530792
0gqy8H7byrHRhBVtKkMVKy,0.1636751592159271,14.41362190246582,5.411032676696777,0.4041345417499542,0.1724546998739242,25.52228355407715,551.9851684570312,1.4351191520690918,3.1388092041015625,12.739357948303224,14.157780647277832,0.4083045721054077,0.0949543267488479,16.49284553527832,15.554702758789062,6.309329986572266,0.3909523487091064,0.1617244780063629,6.827502250671387,15.823149681091309,0.9786171317100524,1.8244836330413816,23.498668670654297,23.359106063842773,16.629409790039062,27.09220314025879,-16.391023635864258,13.446611404418944,-31.27127265930176,30.146631240844727,-21.378143310546875,10.500228881835938,17.400800704956055,6.3026204109191895,0.3508929312229156,0.1565633565187454,18.74994468688965,52.32775115966797,2.109708070755005,2.620615005493164,22.08863639831543,31.60198402404785,0.4839990139007568,0.1445668190717697,1.0,0.0,0.9985909461975098,0.0375107415020465,0.419141560792923,0.4934146404266357,2066.7177734375,1747.806640625,6.023087024688721,5.643000602722168,-3.2883915590531383e-09,4.3955306061604915e-09,0.0139194801449775,0.0180514007806777,0.0010553494794294,0.0029808485414832,3.2694720175641123e-06,5.196932397666387e-05,0.0033401534892618,0.0058263065293431,0.0098563665524125,0.0147051466628909,6.503332138061523,0.9682371616363524,0.0501475222408771,0.045070331543684,14.28337574005127,48.63314056396485,0.0028128125704824,0.0023807783145457,3111.065673828125,3099.106689453125,2.0863583087921143,2.298168897628784,4173899.25,2088633.0,1.689751148223877,1.8186008930206297,0.1128899827599525,0.1013608649373054
