spotify_id,lowlevel.average_loudness,lowlevel.barkbands_crest.mean,lowlevel.barkbands_crest.stdev,lowlevel.barkbands_flatness_db.mean,lowlevel.barkbands_flatness_db.stdev,lowlevel.barkbands_kurtosis.mean,lowlevel.barkbands_kurtosis.stdev,lowlevel.barkbands_skewness.mean,lowlevel.barkbands_skewness.stdev,lowlevel.barkbands_spread.mean,lowlevel.barkbands_spread.stdev,lowlevel.dissonance.mean,lowlevel.dissonance.stdev,lowlevel.dynamic_complexity,lowlevel.erbbands_crest.mean,lowlevel.erbbands_crest.stdev,lowlevel.erbbands_flatness_db.mean,lowlevel.erbbands_flatness_db.stdev,lowlevel.erbbands_kurtosis.mean,lowlevel.erbbands_kurtosis.stdev,lowlevel.erbbands_skewness.mean,lowlevel.erbbands_skewness.stdev,lowlevel.erbbands_spread.mean,lowlevel.erbbands_spread.stdev,lowlevel.hfc.mean,lowlevel.hfc.stdev,lowlevel.loudness_ebu128.integrated,lowlevel.loudness_ebu128.loudness_range,lowlevel.loudness_ebu128.momentary.mean,lowlevel.loudness_ebu128.momentary.stdev,lowlevel.loudness_ebu128.short_term.mean,lowlevel.loudness_ebu128.short_term.stdev,lowlevel.melbands_crest.mean,lowlevel.melbands_crest.stdev,lowlevel.melbands_flatness_db.mean,lowlevel.melbands_flatness_db.stdev,lowlevel.melbands_kurtosis.mean,lowlevel.melbands_kurtosis.stdev,lowlevel.melbands_skewness.mean,lowlevel.melbands_skewness.stdev,lowlevel.melbands_spread.mean,lowlevel.melbands_spread.stdev,lowlevel.pitch_salience.mean,lowlevel.pitch_salience.stdev,lowlevel.silence_rate_20dB.mean,lowlevel.silence_rate_20dB.stdev,lowlevel.silence_rate_30dB.mean,lowlevel.silence_rate_30dB.stdev,lowlevel.silence_rate_60dB.mean,lowlevel.silence_rate_60dB.stdev,lowlevel.spectral_centroid.mean,lowlevel.spectral_centroid.stdev,lowlevel.spectral_complexity.mean,lowlevel.spectral_complexity.stdev,lowlevel.spectral_decrease.mean,lowlevel.spectral_decrease.stdev,lowlevel.spectral_energy.mean,lowlevel.spectral_energy.stdev,lowlevel.spectral_energyband_high.mean,lowlevel.spectral_energyband_high.stdev,lowlevel.spectral_energyband_low.mean,lowlevel.spectral_energyband_low.stdev,lowlevel.spectral_energyband_middle_high.mean,lowlevel.spectral_energyband_middle_high.stdev,lowlevel.spectral_energyband_middle_low.mean,lowlevel.spectral_energyband_middle_low.stdev,lowlevel.spectral_entropy.mean,lowlevel.spectral_entropy.stdev,lowlevel.spectral_flux.mean,lowlevel.spectral_flux.stdev,lowlevel.spectral_kurtosis.mean,lowlevel.spectral_kurtosis.stdev,lowlevel.spectral_rms.mean,lowlevel.spectral_rms.stdev,lowlevel.spectral_rolloff.mean,lowlevel.spectral_rolloff.stdev,lowlevel.spectral_skewness.mean,lowlevel.spectral_skewness.stdev,lowlevel.spectral_spread.mean,lowlevel.spectral_spread.stdev,lowlevel.spectral_strongpeak.mean,lowlevel.spectral_strongpeak.stdev,lowlevel.zerocrossingrate.mean,lowlevel.zerocrossingrate.stdev
2ID3rNM3hFBjqrLcV0Wr0y,0.07027746737003326,13.08903980255127,5.775003910064697,0.31574171781539917,0.1674848049879074,74.76644897460938,895.8076171875,0.26962563395500183,5.4981584548950195,13.739212989807129,15.593541145324707,0.4022740423679352,0.09827035665512085,27.81478500366211,14.5260591506958,7.220887660980225,0.306412935256958,0.14431817829608917,12.71106243133545,45.78777313232422,0.23989874124526978,2.586181163787842,24.99070930480957,22.64237403869629,10.099486351013184,17.926025390625,-21.505666732788086,13.458106994628906,-50.4477653503418,44.53889083862305,-40.03093719482422,35.08450698852539,15.892040252685547,7.950531005859375,0.29653578996658325,0.19621238112449646,27.442182540893555,80.92687225341797,1.2438817024230957,3.4484472274780273,40.29758071899414,52.839595794677734,0.5650489330291748,0.1632925122976303,1.0,0.0,0.9979236125946045,0.04552214592695236,0.5376906991004944,0.4985538721084595,1854.6904296875,2117.81787109375,5.353705883026123,6.439485549926758,-3.3320761705368795e-09,4.863443425762171e-09,0.013492075726389885,0.01973837986588478,0.00022246332082431763,0.0009733039769344032,0.0009713157778605819,0.0026231331285089254,0.0033600013703107834,0.007179189473390579,0.00958630908280611,0.014281422831118107,6.383147239685059,1.1799712181091309,0.034856587648391724,0.04455215856432915,20.77531623840332,52.83403396606445,0.0024392169434577227,0.0026857086922973394,5194.6435546875,6087.79052734375,2.537301540374756,2.869149684906006,4162845.25,2840806.25,0.9111066460609436,1.4610559940338135,0.12416969984769821,0.1212044358253479
7vYA9ET5AUqJt5pBbhKmcB,0.6388658881187439,13.690855026245117,5.230170249938965,0.3361552953720093,0.09467718005180359,62.62141799926758,964.9468994140625,1.0824428796768188,7.329900741577148,13.23680591583252,12.275556564331055,0.4220167398452759,0.08066174387931824,19.654796600341797,15.287596702575684,6.284315586090088,0.35800108313560486,0.08307322859764099,8.957955360412598,38.78403091430664,0.3366166949272156,2.232665777206421,19.90260887145996,17.94695281982422,16.655485153198242,24.845947265625,-12.802350997924805,7.012256622314453,-29.840612411499023,28.288301467895508,-21.405555725097656,21.136436462402344,16.531455993652344,6.332973480224609,0.3069832921028137,0.11727318912744522,17.894699096679688,121.0462417602539,1.3377904891967773,2.867354393005371,27.03206443786621,31.233715057373047,0.5089354515075684,0.153843954205513,1.0,0.0,0.9998027086257935,0.01404477283358574,0.4557111859321594,0.49804461002349854,1637.493408203125,1083.817138671875,6.658117771148682,5.935321807861328,-2.8406523799873185e-09,3.977949969424799e-09,0.012231995351612568,0.01679004728794098,0.0003742605331353843,0.001928152865730226,3.5364867017051438e-06,1.9448525563348085e-05,0.006735929287970066,0.011241019703447819,0.005171805154532194,0.009715652093291283,6.544315814971924,0.8863658905029297,0.05391327664256096,0.049767278134822845,15.308504104614258,25.49159049987793,0.0025938493199646473,0.0022815822158008814,2433.478515625,2340.9423828125,2.2629384994506836,1.698237419128418,3110930.0,1931672.375,1.837020754814148,2.416625499725342,0.08591033518314362,0.07648693025112152
6JH56gZC7EJDcoxabVcWVL,0.64900141954422,13.584721565246582,5.252144813537598,0.36857402324676514,0.10564769059419632,13.466774940490723,73.96669006347656,0.6824730038642883,2.9724972248077393,12.954862594604492,13.099508285522461,0.4081251323223114,0.08904167264699936,8.04371166229248,16.041574478149414,6.5763726234436035,0.3827398121356964,0.10029847919940948,7.9717936515808105,24.65177345275879,0.47081539034843445,2.1114566326141357,20.181535720825195,19.579479217529297,20.540250778198242,25.87303352355957,-14.271093368530273,5.70391845703125,-24.456951141357422,38.98344802856445,-18.643247604370117,20.209447860717773,16.286314010620117,6.503515720367432,0.32865339517593384,0.13099732995033264,14.222494125366211,52.283050537109375,1.5368547439575195,2.4792275428771973,26.10247230529785,33.58994674682617,0.5054218173027039,0.15467748045921326,1.0,0.0,0.9978784322738647,0.04601054638624191,0.3073755204677582,0.46141019463539124,1661.42041015625,1160.5174560546875,7.45226526260376,6.069280624389648,-3.717020469196086e-09,4.4411279098710565e-09,0.01589197665452957,0.018660815432667732,0.0006734600174240768,0.0020561087876558304,1.501734550402034e-05,0.00013976855552755296,0.009272990748286247,0.01508821826428175,0.006356336176395416,0.00900784321129322,6.502895355224609,0.9259474277496338,0.0632336363196373,0.05087060481309891,17.961130142211914,33.25360870361328,0.0032008709385991096,0.002293204190209508,2532.929443359375,2493.068115234375,2.3984296321868896,2.0665807723999023,3679717.0,2487239.75,2.1895010471343994,2.454251527786255,0.09027700871229172,0.08230739831924438
1lL1jDnZTH60djVb6vKIQj,0.18976712226867676,16.217588424682617,6.110365867614746,0.40084609389305115,0.13599057495594025,134.15284729003906,1379.572265625,2.0468292236328125,5.444296360015869,13.457118034362793,15.54037857055664,0.4371902048587799,0.06777918338775635,15.61483383178711,16.83706283569336,7.005702018737793,0.3769499659538269,0.13996149599552155,10.827885627746582,34.460514068603516,0.8579621911048889,2.581446886062622,29.368425369262695,28.863248825073242,12.120707511901855,18.983409881591797,-20.364839553833008,9.764392852783203,-37.82530975341797,42.18216323852539,-28.920486450195312,24.867780685424805,19.368362426757812,7.415525436401367,0.34068071842193604,0.14287137985229492,64.22225189208984,145.32861328125,3.1855649948120117,5.34349250793457,26.683969497680664,41.48844528198242,0.45559900999069214,0.20508837699890137,1.0,0.0,0.9997301697731018,0.01642518863081932,0.4651915729045868,0.4987947940826416,2224.408447265625,1862.0950927734375,5.146114349365234,6.333510398864746,-2.837114099207838e-09,3.862268282972536e-09,0.011807315051555634,0.016121789813041687,0.00038730859523639083,0.0006889170035719872,1.7305530946032377e-06,2.9813250876031816e-05,0.005169959738850594,0.0125487195327878,0.0063570174388587475,0.009369686245918274,6.713099956512451,0.9716547131538391,0.044376809149980545,0.046609245240688324,12.280461311340332,39.421504974365234,0.0024907854385674,0.002305506030097604,3586.224609375,3793.843505859375,1.6424860954284668,1.8306971788406372,4634750.5,2651516.0,1.261928915977478,1.6439329385757446,0.12651346623897552,0.1139780580997467
3TWMiVaw8pN0SurElKlOXQ,0.1457802653312683,15.032085418701172,5.52551794052124,0.4190617501735687,0.14407402276992798,36.55955505371094,330.73046875,0.6331910490989685,3.685295581817627,9.554652214050293,10.740021705627441,0.43789535760879517,0.07400953024625778,13.48813533782959,16.77111053466797,6.185281276702881,0.4416254758834839,0.13615775108337402,6.976844787597656,17.202856063842773,0.5044569969177246,1.919825792312622,15.128312110900879,16.40797233581543,17.379629135131836,24.8919620513916,-21.58190155029297,13.580894470214844,-32.171260833740234,18.770214080810547,-27.57752227783203,10.95008373260498,17.589859008789062,6.487982273101807,0.35961541533470154,0.13904480636119843,16.29950523376465,48.28235626220703,1.2491142749786377,2.730759620666504,21.33456039428711,29.868183135986328,0.5031150579452515,0.1587877869606018,1.0,0.0,0.9962708353996277,0.060953572392463684,0.4401373863220215,0.49640539288520813,2392.039794921875,1739.9146728515625,6.406673431396484,6.561506271362305,-3.0771105663518483e-09,4.581267809555811e-09,0.013190092518925667,0.019418727606534958,0.0003615118330344558,0.0008449770393781364,5.883772473680438e-07,1.3833084267389495e-05,0.010259468108415604,0.017895713448524475,0.0028408034704625607,0.006080900318920612,6.575649261474609,0.8032847046852112,0.05103129521012306,0.047209493815898895,16.62468147277832,39.518348693847656,0.002667082939296961,0.002398971701040864,3262.607177734375,3021.095947265625,1.988895058631897,2.042665481567383,3117476.0,2132441.0,2.1866488456726074,2.549730062484741,0.11738669127225876,0.09765440970659256
6wNwHBUjsessjRioNVFbaO,0.3671704828739166,15.072071075439453,5.391568660736084,0.4162589907646179,0.13905927538871765,1549.7376708984375,72999.6875,-0.20804141461849213,27.138395309448242,10.550446510314941,13.550775527954102,0.3935118615627289,0.11101806163787842,16.49193572998047,16.943286895751953,6.534909725189209,0.3942287862300873,0.13238562643527985,14.244830131530762,46.09282302856445,0.5262963175773621,2.671006202697754,19.999526977539062,22.2902889251709,15.55636978149414,30.3676815032959,-17.605087280273438,10.226009368896484,-32.14945983886719,28.706722259521484,-24.320924758911133,12.095437049865723,18.325305938720703,6.666614532470703,0.3599417805671692,0.14528952538967133,36.5323371887207,131.7337188720703,1.2841856479644775,4.345334053039551,23.04200553894043,37.24007797241211,0.5077794194221497,0.1736266314983368,1.0,0.0,0.9998154044151306,0.013585025444626808,0.4184587001800537,0.4932708442211151,2650.794189453125,2685.246826171875,5.797877311706543,6.2004265785217285,-3.6538525538531985e-09,4.370475092940751e-09,0.015201480127871037,0.01791449449956417,0.0007951722363941371,0.00392259331420064,2.560916527727386e-06,5.1181992603233084e-05,0.0031092409044504166,0.0054424903355538845,0.011509700678288937,0.015102164819836617,6.515926361083984,1.1034849882125854,0.049369145184755325,0.04771091789007187,11.136691093444824,24.139423370361328,0.0028817832935601473,0.002554619684815407,3847.56298828125,3852.273681640625,1.71950364112854,2.0791399478912354,4316806.5,2559420.75,1.372235655784607,1.4942834377288818,0.14524197578430176,0.14140720665454865
78n8KCEk5NH8m5djdyB6bF,0.7296072244644165,14.036687850952148,5.727757453918457,0.4072960913181305,0.1195211187005043,34.76527786254883,554.3228149414062,0.8145066499710083,4.611153602600098,11.92882251739502,10.2345552444458,0.4445403516292572,0.06529916822910309,9.176674842834473,15.740812301635742,6.37788724899292,0.4288998246192932,0.11204206198453903,7.387294769287109,23.595544815063477,0.37566640973091125,2.217231512069702,18.17377471923828,15.709920883178711,15.915301322937012,18.523571014404297,-17.405410766601562,6.807767868041992,-22.99616813659668,12.621825218200684,-19.5583553314209,6.068423748016357,17.267826080322266,7.0719146728515625,0.35147717595100403,0.1316317915916443,21.409875869750977,139.3662567138672,1.5869039297103882,3.465898036956787,24.45306968688965,25.045988082885742,0.477608859539032,0.15934793651103973,1.0,0.0,1.0,0.0,0.36626580357551575,0.4817834794521332,2201.526123046875,1351.7833251953125,7.9384989738464355,7.304407119750977,-2.555322176078789e-09,2.9526394662582334e-09,0.011087920516729355,0.01256634946912527,0.0002613078977447003,0.0007090530707500875,9.41468591975081e-09,4.11610372452742e-08,0.006551780737936497,0.009052173234522343,0.00449326541274786,0.008259212598204613,6.629426956176758,0.7695909142494202,0.057313814759254456,0.044426921755075455,14.5878267288208,22.366724014282227,0.0026630545035004616,0.0019301995635032654,2887.5,2319.986328125,1.7726808786392212,1.5197699069976807,2680974.0,1773808.625,1.9875946044921875,2.055251359939575,0.10219579935073853,0.0817745104432106
5eQL5AQ3iNI4Hqq6TqZ2xd,0.09284530580043793,13.494093894958496,6.04404354095459,0.3194672763347626,0.13952769339084625,698.8306884765625,13527.169921875,0.08376385271549225,22.630413055419922,13.878778457641602,13.494880676269531,0.43935713171958923,0.08510380238294601,35.72636795043945,15.300710678100586,6.97499418258667,0.34152427315711975,0.12912382185459137,13.576674461364746,42.499637603759766,-0.27303966879844666,2.596700429916382,20.500682830810547,19.346940994262695,22.2643985748291,45.60310363769531,-19.361083984375,13.41996955871582,-59.187686920166016,50.013771057128906,-49.4420280456543,41.15225601196289,15.504399299621582,7.510246753692627,0.2541212737560272,0.16174660623073578,23.347063064575195,90.37064361572266,0.2440747618675232,3.491102933883667,40.39564895629883,43.97890853881836,0.5364218950271606,0.16505439579486847,1.0,0.0,0.9992932677268982,0.026574449613690376,0.5339929461479187,0.4988469183444977,2666.84326171875,2234.791259765625,8.380918502807617,9.863306045532227,-2.7751636544337543e-09,3.906030165978791e-09,0.012493575923144817,0.017447981983423233,0.0011159564601257443,0.005334759596735239,3.933458719984628e-05,0.0002991330111399293,0.00742038618773222,0.012232966721057892,0.004083576612174511,0.007405691314488649,6.925680637359619,1.1195234060287476,0.048492033034563065,0.05331801995635033,13.646259307861328,45.87287902832031,0.0023881904780864716,0.0025466580409556627,5329.1484375,4788.3330078125,1.8876348733901978,2.5049967765808105,4269898.0,2711064.25,1.492685317993164,2.19791579246521,0.16901129484176636,0.13301606476306915
67CYrbNyDDpMHOdyMv4JAh,0.32129526138305664,13.961661338806152,5.256646633148193,0.3514717221260071,0.09073227643966675,23.566478729248047,232.7279510498047,1.2159559726715088,3.6303329467773438,11.47271728515625,11.815099716186523,0.4075772762298584,0.07669637352228165,14.107552528381348,15.020400047302246,5.960022449493408,0.35779663920402527,0.08448406308889389,7.343204021453857,24.16102409362793,0.7822880744934082,1.90977144241333,20.715496063232422,19.195066452026367,13.899187088012695,20.482275009155273,-22.23213005065918,9.571418762207031,-36.13804626464844,33.70827865600586,-28.87735939025879,16.616291046142578,16.34493637084961,6.012980937957764,0.324383944272995,0.11064359545707703,18.410682678222656,56.08192443847656,1.6924587488174438,2.7042627334594727,22.42759895324707,32.21971893310547,0.5091902613639832,0.14656005799770355,1.0,0.0,0.9989311099052429,0.032675616443157196,0.4119713008403778,0.4921916425228119,1557.72705078125,1328.9718017578125,6.701939105987549,5.333466529846191,-3.058993947036015e-09,4.22360013629941e-09,0.012805996462702751,0.017643051221966743,0.0002391861198702827,0.0005910207401029766,1.9677318050526083e-06,3.2404117519035935e-05,0.006320285610854626,0.011985567398369312,0.006495275534689426,0.01178203895688057,6.438122272491455,0.7332528829574585,0.046711504459381104,0.04389774054288864,12.798725128173828,17.63629722595215,0.0027199583128094673,0.002257333602756262,2439.716064453125,3017.503173828125,2.214961528778076,1.5388679504394531,3560367.0,2384674.0,1.7851287126541138,2.28285813331604,0.08277764916419983,0.08626236766576767
7arkA3xW7Vg3ipw6VQinmU,0.15637485682964325,12.877440452575684,5.453300952911377,0.35971903800964355,0.1305367797613144,44.11619186401367,257.4307556152344,-0.5738922357559204,4.5415496826171875,16.3035831451416,18.837562561035156,0.46702197194099426,0.05243215337395668,20.849660873413086,14.95078182220459,6.922227382659912,0.3973410129547119,0.12931783497333527,17.84044647216797,54.883270263671875,-0.9426689147949219,2.7407941818237305,19.23906135559082,19.945499420166016,8.815009117126465,16.89582061767578,-16.277549743652344,12.73869514465332,-33.39198684692383,19.02606773376465,-23.305614471435547,10.723315238952637,15.821370124816895,7.623479843139648,0.35715535283088684,0.10518178343772888,96.40015411376953,1681.175048828125,0.47984862327575684,8.469230651855469,33.24778366088867,41.866512298583984,0.6031194925308228,0.16993191838264465,1.0,0.0,1.0,0.0,0.6294201612472534,0.4829910695552826,2961.735595703125,1856.63623046875,6.549677848815918,9.013598442077637,-1.9318380228838805e-09,3.438816120748811e-09,0.008090739138424397,0.014275405555963516,0.00016582943499088287,0.00065479741897434,0.0006465920014306903,0.0017120145494118333,0.0033447023015469313,0.007828113622963428,0.004180345684289932,0.008655085228383541,6.888302326202393,0.5821472406387329,0.035791270434856415,0.046744320541620255,11.550477027893066,15.714092254638672,0.0017558668041601777,0.0021932641975581646,3375.994873046875,2317.51318359375,0.910675585269928,1.2695705890655518,2217186.5,1182857.25,0.7204641699790955,1.2409626245498657,0.12565919756889343,0.09065721184015274
3mdCQlCi3v2kwl3l4mFlLe,0.6775299310684204,13.731918334960938,5.433504104614258,0.3333744406700134,0.07870940864086151,11.429606437683105,102.81365203857422,1.3779921531677246,2.7088208198547363,15.3115816116333,11.93341064453125,0.4399649202823639,0.05794606730341911,4.808773517608643,13.416962623596191,5.222735404968262,0.3575716018676758,0.06436797231435776,3.170734167098999,10.89867115020752,0.14841516315937042,1.6443963050842285,27.277067184448242,18.927045822143555,15.722695350646973,18.919048309326172,-12.651208877563477,6.691007614135742,-23.08367919921875,26.772912979125977,-20.83595085144043,24.291696548461914,17.08030891418457,6.3633317947387695,0.338789701461792,0.11228667944669724,15.033108711242676,31.74894142150879,2.240354061126709,2.3984086513519287,25.235671997070312,24.700082778930664,0.4969957172870636,0.16054919362068176,1.0,0.0,0.9998465776443481,0.012383819557726383,0.22027918696403503,0.4144343435764313,1436.257568359375,867.0010375976562,10.049241065979004,6.646191596984863,-3.945302307073462e-09,4.022393529368173e-09,0.016316594555974007,0.01657237485051155,0.0003706310235429555,0.0009172869031317532,0.0003885796177200973,0.001885956502519548,0.005737972445785999,0.01084691472351551,0.010165385901927948,0.011310880072414875,6.642818450927734,0.6994451284408569,0.07115785777568817,0.048857878893613815,15.692936897277832,26.70793342590332,0.003439866006374359,0.0020213669631630182,1815.1416015625,1397.7015380859375,1.7883111238479614,1.6347326040267944,2213571.75,928445.1875,1.4377179145812988,1.6223535537719727,0.05913243815302849,0.038002628833055496
3V4vx63fzmlMvGPpTMLzY9,0.24837426841259003,15.484951972961426,5.881311893463135,0.37436923384666443,0.1154453456401825,55.67782211303711,487.4609069824219,2.633138656616211,5.629103660583496,9.944856643676758,12.50448989868164,0.4018048644065857,0.08813708275556564,19.12848472595215,16.258399963378906,6.594638347625732,0.36970430612564087,0.09837526828050613,12.559871673583984,35.6079216003418,1.400756597518921,2.4697611331939697,19.93547821044922,18.8656063079834,11.879000663757324,17.828893661499023,-19.84930419921875,9.109748840332031,-39.92074203491211,37.19910430908203,-26.893587112426758,16.449153900146484,18.711387634277344,6.754281997680664,0.36741647124290466,0.14311432838439941,33.56311798095703,67.30281066894531,3.02290678024292,3.0718610286712646,16.611467361450195,24.823246002197266,0.44552040100097656,0.17415180802345276,1.0,0.0,1.0,0.0,0.3942629396915436,0.48868852853775024,1180.392822265625,1080.057373046875,5.992024898529053,5.5996527671813965,-3.0043918464173203e-09,3.646210000596284e-09,0.012416758574545383,0.01508864015340805,0.00012184286606498063,0.00033701027859933674,4.023544897790998e-05,0.0002435549395158887,0.004039356950670481,0.008135803043842316,0.008348491974174976,0.011824055574834347,6.242208480834961,0.9961577653884888,0.052206479012966156,0.05137425661087036,23.298799514770508,48.48255157470703,0.0027267460245639086,0.002163046272471547,1761.8551025390625,2584.230712890625,2.772026777267456,2.543023109436035,2801802.75,1677750.75,1.4463571310043335,1.9031531810760498,0.058277565985918045,0.06560678035020828
0DdV25VgZvOjOflFP4Chlk,0.1354205161333084,15.802275657653809,5.111321449279785,0.37915828824043274,0.10591083019971848,33.19672393798828,332.2770690917969,2.212465763092041,3.3720805644989014,9.036881446838379,10.247969627380371,0.35735493898391724,0.10067111253738403,23.504188537597656,16.625368118286133,6.153383731842041,0.3457874655723572,0.07778685539960861,8.179333686828613,17.723962783813477,1.4041413068771362,1.6525555849075317,19.782299041748047,17.82158088684082,12.301016807556152,23.045726776123047,-15.357537269592285,8.481590270996094,-36.0981559753418,31.105337142944336,-29.08913230895996,26.784406661987305,18.6254940032959,6.185924053192139,0.35553818941116333,0.1275819092988968,21.645923614501953,40.22822952270508,2.375441789627075,2.4588732719421387,15.328157424926758,25.287235260009766,0.5101001858711243,0.16191686689853668,1.0,0.0,0.9909502267837524,0.09469734132289886,0.4117647111415863,0.4921567142009735,1096.08154296875,855.5831298828125,4.82608699798584,4.202635765075684,-3.2059563892516962e-09,5.085605714327812e-09,0.013215774670243263,0.021213984116911888,0.00021023937733843923,0.0004991317982785404,2.3066959329298697e-06,2.0702709662145935e-05,0.006059314589947462,0.01582738384604454,0.007098132278770208,0.010903260670602322,6.0766496658325195,0.9766086339950562,0.03641942888498306,0.038500215858221054,14.19660472869873,26.47095489501953,0.0026678333524614573,0.0024033517111092806,1605.5323486328125,2139.528564453125,2.478240728378296,1.853537678718567,3652274.0,1578620.5,1.5801315307617188,2.1680331230163574,0.058433711528778076,0.07341642677783966
6TBUBqz21JmF2hkeRbnwme,0.5164472460746765,14.151708602905273,5.4830732345581055,0.35699430108070374,0.12923948466777802,68.83731842041016,881.9288940429688,1.6998358964920044,4.727148532867432,12.953886985778809,13.474703788757324,0.41152870655059814,0.0889640673995018,13.945627212524414,15.844738960266113,6.516944885253906,0.3631575107574463,0.12485785037279129,9.16076946258545,24.536325454711914,0.9591730237007141,2.0951805114746094,23.218433380126953,21.565858840942383,15.881640434265137,27.873271942138672,-18.42646026611328,7.519905090332031,-33.59817886352539,39.285831451416016,-23.926959991455078,12.309345245361328,17.388277053833008,6.620767116546631,0.3300018608570099,0.15990377962589264,22.99006462097168,53.66750717163086,2.2430999279022217,2.765360116958618,24.46478843688965,33.58148193359375,0.4754784107208252,0.1570531129837036,1.0,0.0,0.9998301863670349,0.013030157424509525,0.379755437374115,0.4853163957595825,1711.4085693359375,1357.2735595703125,6.4485392570495605,6.3957061767578125,-3.071104703877836e-09,3.796047476356534e-09,0.013031539507210255,0.015793941915035248,0.0008309237891808152,0.0029455109033733606,1.4529410691466182e-05,8.607201016275212e-05,0.0041555119678378105,0.007696856278926134,0.008184374310076237,0.011632527224719524,6.553737163543701,1.1159601211547852,0.05349031090736389,0.045010700821876526,19.629823684692383,54.0910530090332,0.002772371517494321,0.00224225502461195,2634.406494140625,2882.233154296875,2.469247817993164,2.854036331176758,4011550.25,2123887.75,1.489081859588623,1.9358097314834595,0.09315125644207001,0.08648578077554703
303oOLP2Jf6M4rke52qItM,0.15902294218540192,14.027061462402344,5.709721565246582,0.3536740243434906,0.13244882225990295,153.99041748046875,5895.02587890625,0.12168232351541519,8.638203620910645,9.542855262756348,11.027467727661133,0.45400696992874146,0.06459477543830872,20.248979568481445,16.258541107177734,6.729306697845459,0.39916709065437317,0.12952396273612976,8.347613334655762,20.93214225769043,0.23400865495204926,2.037362575531006,15.586954116821289,16.939590454101562,11.625221252441406,22.603731155395508,-20.542579650878906,10.464101791381836,-38.79595184326172,29.676315307617188,-30.05458641052246,16.41483497619629,16.067625045776367,6.540412425994873,0.32546019554138184,0.134801983833313,18.06001091003418,45.925323486328125,0.8395993709564209,3.0176315307617188,21.039745330810547,27.336557388305664,0.5634347200393677,0.1648620218038559,1.0,0.0,0.9986059665679932,0.037310026586055756,0.5803046822547913,0.4934979975223541,2235.48828125,1737.672119140625,5.699990272521973,7.620014190673828,-2.5195805442024266e-09,4.490227301090499e-09,0.010563934221863747,0.018668783828616142,0.0002723942743614316,0.0017126374877989292,0.00012294104089960456,0.0006134388386271894,0.005146159790456295,0.012274992652237415,0.005406495649367571,0.011704742908477783,6.776803016662598,0.8303409218788147,0.044193465262651443,0.0526147298514843,22.058799743652344,37.50020217895508,0.0020866456907242537,0.0024397135712206364,3237.04541015625,3116.77685546875,2.405841588973999,2.197139263153076,2673178.0,1824805.875,1.1284536123275757,1.7454469203948975,0.11520447582006454,0.09877514839172363
7Ai4qIKyxcBCcKAz4AtGxo,0.49217620491981506,14.516520500183105,5.735048294067383,0.4359503984451294,0.15475331246852875,182.168212890625,3411.764892578125,0.600689172744751,7.224708080291748,7.841241836547852,9.616459846496582,0.43166816234588623,0.07035277783870697,16.40353775024414,17.140893936157227,7.069311141967773,0.46118777990341187,0.14745095372200012,9.316019058227539,26.982410430908203,0.04777098447084427,2.267983913421631,12.442672729492188,14.714792251586914,16.449621200561523,19.46654510498047,-15.525622367858887,16.22211456298828,-30.257104873657227,28.143606185913086,-24.181989669799805,15.18700122833252,17.166624069213867,6.805532455444336,0.4106566607952118,0.15110871195793152,15.278440475463867,50.63481903076172,0.6265760660171509,2.850813865661621,18.626380920410156,27.374338150024414,0.4973684251308441,0.16170883178710938,1.0,0.0,1.0,0.0,0.4070315957069397,0.4912639856338501,2018.0130615234375,1580.161376953125,7.257681846618652,6.50762414932251,-3.944119253418421e-09,4.651848239944911e-09,0.016378022730350494,0.019073491916060448,0.0001377405133098364,0.0008807909907773137,0.00013733902596868575,0.0014929772587493062,0.00880754180252552,0.011962777934968472,0.0077795651741325855,0.012644658796489239,6.074773788452148,0.9436430335044861,0.054197102785110474,0.04909694194793701,41.48781204223633,68.88750457763672,0.0030510362703353167,0.0025825933553278446,2828.48876953125,2685.560546875,3.472811222076416,3.179805278778076,2137741.75,1808575.375,2.051443338394165,2.100250005722046,0.10646317899227142,0.09782574325799942
